Run,Query ID,Query,Model,Thinking,Temperature,Inference Time (s),Valid JSON,Done Reason,Prompt Eval Count,Prompt Eval Duration (s),Eval Count,Eval Duration (s),Generation Throughput (tokens/s),Response
11,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:14b,False,0.1,370.923395,True,stop,4096,17.380939,830,352.458836,2.3549,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_shared_actor"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""exists"": {
                  ""and_conditions"": [
                    ""r_shared_actor"",
                    {
                      ""left"": { ""attribute_name"": ""id"", ""of"": ""e_streep_movie"" },
                      ""operator"": ""="",
                      ""right"": { ""attribute_name"": ""id"", ""of"": ""e_movie"" }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" }, ""to"": ""e_streep_movie"" },
          {
            ""not"": {
              ""exists"": {
                ""and_conditions"": [
                  {
                    ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                    ""operator"": ""="",
                    ""right"": { ""attribute_name"": ""name"", ""of"": { ""attribute_name"": ""actor"", ""of"": ""e_streep_movie"" } }
                  }
                ]
              }
            }
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": { ""attribute_name"": ""actor"", ""of"": ""e_streep_movie"" } },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""exists"": {
                  ""and_conditions"": [
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                      ""operator"": ""="",
                      ""right"": { ""attribute_name"": ""name"", ""of"": { ""attribute_name"": ""actor"", ""of"": ""e_streep_movie"" } }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
12,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:14b,False,0.1,332.502599,True,stop,4096,17.594408,742,313.907358,2.3638,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_streep_actor"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""and_conditions"": [
                  ""r_streep_actor"",
                  {
                    ""left"": { ""attribute_name"": ""id"", ""of"": ""e_streep_movie"" },
                    ""operator"": ""="",
                    ""right"": { ""attribute_name"": ""id"", ""of"": ""e_movie"" }
                  }
                ]
              }
            }
          ]
        }
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep"", ""to"": { ""type"": ""Movie"" } }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""exists"": {
                  ""and_conditions"": [
                    ""r_act"",
                    {
                      ""exists"": {
                        ""and_conditions"": [
                          { ""id"": ""r_streep_act"" },
                          {
                            ""left"": { ""attribute_name"": ""id"", ""of"": { ""to"": ""e_movie"" } },
                            ""operator"": ""="",
                            ""right"": { ""attribute_name"": ""id"", ""of"": { ""to"": { ""type"": ""Movie"" } } }
                          }
                        ]
                      }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
13,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:14b,False,0.1,363.191839,True,stop,4096,17.640175,812,344.516886,2.3569,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_streep_actor"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""exists"": {
                  ""and_conditions"": [
                    ""r_streep_actor"",
                    {
                      ""left"": { ""attribute_name"": ""id"", ""of"": ""e_streep_movie"" },
                      ""operator"": ""="",
                      ""right"": { ""attribute_name"": ""id"", ""of"": ""e_movie"" }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep"", ""to"": { ""type"": ""Movie"" } }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""exists"": {
                  ""and_conditions"": [
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                      ""operator"": ""="",
                      ""right"": {
                        ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
                        ""operator"": ""="",
                        ""right"": ""Meryl Streep""
                      }
                    },
                    {
                      ""left"": { ""attribute_name"": ""id"", ""of"": ""e_movie"" },
                      ""operator"": ""="",
                      ""right"": {
                        ""left"": { ""attribute_name"": ""id"", ""of"": { ""type"": ""Movie"" } },
                        ""operator"": ""="",
                        ""right"": { ""attribute_name"": ""id"", ""of"": ""e_movie"" }
                      }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
14,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:14b,False,0.1,306.504,True,stop,4096,17.728289,680,287.818648,2.3626,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_shared_actor"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""exists"": {
                  ""and_conditions"": [
                    ""r_shared_actor"",
                    {
                      ""left"": { ""attribute_name"": ""id"", ""of"": ""e_streep_movie"" },
                      ""operator"": ""="",
                      ""right"": { ""attribute_name"": ""id"", ""of"": ""e_movie"" }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" }, ""to"": ""e_streep_movie"" },
          { ""id"": ""r_shared_actor"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""exists"": {
                  ""and_conditions"": [
                    ""r_shared_actor""
                  ]
                }
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_movie"" }
        ]
      }
    ]
  ]
}
```"
15,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:14b,False,0.1,307.330815,True,stop,4096,17.307293,684,288.949244,2.3672,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_shared_actor"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""exists"": {
                  ""and_conditions"": [
                    ""r_shared_actor"",
                    {
                      ""left"": { ""attribute_name"": ""id"", ""of"": ""e_actor"" },
                      ""operator"": ""="",
                      ""right"": { ""attribute_name"": ""id"", ""of"": { ""attribute_name"": ""actor"", ""of"": ""r_act"" } }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": { ""attribute_name"": ""actor"", ""of"": ""r_act"" }, ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""exists"": {
                  ""and_conditions"": [
                    ""r_streep_act"",
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": { ""attribute_name"": ""actor"", ""of"": ""r_streep_act"" } },
                      ""operator"": ""="",
                      ""right"": ""Meryl Streep""
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
16,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:14b,False,0.1,304.179621,True,stop,4096,17.421286,675,285.757701,2.3621,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_shared_actor"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""exists"": {
                  ""and_conditions"": [
                    ""r_shared_actor"",
                    {
                      ""left"": { ""attribute_name"": ""id"", ""of"": ""e_streep_movie"" },
                      ""operator"": ""="",
                      ""right"": { ""attribute_name"": ""id"", ""of"": ""e_movie"" }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""exists"": {
                  ""and_conditions"": [
                    ""r_streep_act"",
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                      ""operator"": ""="",
                      ""right"": {
                        ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                        ""of"": ""r_act""
                      }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
17,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:14b,False,0.1,245.624874,True,stop,4096,17.46624,537,227.178413,2.3638,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_streep_actor"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""exists"": {
                  ""and_conditions"": [
                    ""r_streep_actor""
                  ]
                }
              }
            }
          ]
        }
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""not"": {
            ""exists"": {
              ""and_conditions"": [
                ""r_streep_act""
              ]
            }
          }
        }
      }
    ]
  ]
}
```"
18,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:14b,False,0.1,301.607529,True,stop,4096,17.36824,669,283.051083,2.3635,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_streep_actor"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""exists"": {
                  ""and_conditions"": [
                    ""r_streep_actor""
                  ]
                }
              }
            }
          ]
        }
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep"", ""to"": { ""exists"": true } }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""exists"": {
                  ""and_conditions"": [
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                      ""operator"": ""="",
                      ""right"": {
                        ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
                        ""operator"": ""="",
                        ""right"": ""Meryl Streep""
                      }
                    },
                    ""r_act""
                  ]
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
19,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:14b,False,0.1,301.04284,False,stop,4096,17.392014,668,282.704004,2.3629,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_shared_actor"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""exists"": {
                  ""and_conditions"": [
                    ""r_shared_actor"",
                    {
                      ""left"": { ""attribute_name"": ""id"", ""of"": ""e_streep_movie"" },
                      ""operator"": ""="",
                      ""right"": { ""attribute_name"": ""id"", ""of"": ""e_movie"" }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""exists"": {
                  ""and_conditions"": [
                    ""r_streep_act"",
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                      ""operator"": ""="",
                      { ""attribute_name"": ""name"", ""of"": { ""attribute_name"": ""actor"", ""of"": ""e_movie"" } }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
20,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:14b,False,0.1,325.815176,True,stop,4096,17.378246,727,307.442691,2.3647,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_streep_actor"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""exists"": {
                  ""and_conditions"": [
                    ""r_streep_actor"",
                    {
                      ""left"": { ""attribute_name"": ""id"", ""of"": ""e_streep_movie"" },
                      ""operator"": ""="",
                      ""right"": { ""attribute_name"": ""id"", ""of"": ""e_movie"" }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep"", ""to"": { ""type"": ""Movie"" } }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""exists"": {
                  ""and_conditions"": [
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                      ""operator"": ""="",
                      ""right"": {
                        ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
                        ""operator"": ""="",
                        ""right"": ""Meryl Streep""
                      }
                    },
                    ""r_act""
                  ]
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
21,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:14b,False,0.1,302.579893,False,stop,4096,17.595572,672,284.038434,2.3659,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_shared_actor"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""exists"": {
                  ""and_conditions"": [
                    ""r_shared_actor"",
                    {
                      ""left"": { ""attribute_name"": ""id"", ""of"": ""e_streep_movie"" },
                      ""operator"": ""="",
                      ""right"": { ""attribute_name"": ""id"", ""of"": ""e_movie"" }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""exists"": {
                  ""and_conditions"": [
                    ""r_streep_act"",
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                      ""operator"": ""="",
                      {
                        ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                        ""of"": ""r_act""
                      }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
