Run,Query ID,Query,Model,Thinking,Temperature,Inference Time (s),Valid JSON,Done Reason,Prompt Eval Count,Prompt Eval Duration (s),Eval Count,Eval Duration (s),Generation Throughput (tokens/s),Response
11,Q10,Give me the movies where all the main actors have won more awards than any Argentine actor,gemma4:e2b,False,0.05,25.797452,True,stop,3352,0.058269,443,24.776446,17.8799,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_argentine_actor"", ""type"": ""Person"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_star"", ""role"": ""star"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_actor"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_star"",
            {
              ""all_id"": ""e_actor"",
              ""condition"": {
                ""exists"": {
                  ""exists_id"": ""e_argentine_actor"",
                  ""condition"": {
                    ""not_condition"": {
                      ""left"": {
                        ""attribute_name"": ""name"",
                        ""of"": ""e_argentine_actor""
                      },
                      ""operator"": ""!="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                }
              },
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""r_won"",
                    ""operator"": "">"",
                    ""right"": {
                      ""count_id"": ""e_argentine_actor"",
                      ""attribute_name"": ""award_count""
                    }
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
12,Q10,Give me the movies where all the main actors have won more awards than any Argentine actor,gemma4:e2b,False,0.05,25.96068,True,stop,3352,0.064111,443,24.902187,17.7896,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_argentine_actor"", ""type"": ""Person"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_star"", ""role"": ""star"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_actor"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_star"",
            {
              ""all_id"": ""e_actor"",
              ""condition"": {
                ""exists"": {
                  ""exists_id"": ""e_argentine_actor"",
                  ""condition"": {
                    ""not_condition"": {
                      ""left"": {
                        ""attribute_name"": ""name"",
                        ""of"": ""e_argentine_actor""
                      },
                      ""operator"": ""!="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                }
              },
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""r_won"",
                    ""operator"": "">"",
                    ""right"": {
                      ""count_id"": ""e_argentine_actor"",
                      ""attribute_name"": ""award_count""
                    }
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
13,Q10,Give me the movies where all the main actors have won more awards than any Argentine actor,gemma4:e2b,False,0.05,26.054786,True,stop,3352,0.063812,443,25.000161,17.7199,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_argentine_actor"", ""type"": ""Person"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_star"", ""role"": ""star"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_actor"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_star"",
            {
              ""all_id"": ""e_actor"",
              ""condition"": {
                ""exists"": {
                  ""exists_id"": ""e_argentine_actor"",
                  ""condition"": {
                    ""not_condition"": {
                      ""left"": {
                        ""attribute_name"": ""name"",
                        ""of"": ""e_argentine_actor""
                      },
                      ""operator"": ""!="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                }
              },
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""r_won"",
                    ""operator"": "">"",
                    ""right"": {
                      ""count_id"": ""e_argentine_actor"",
                      ""attribute_name"": ""award_count""
                    }
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
14,Q10,Give me the movies where all the main actors have won more awards than any Argentine actor,gemma4:e2b,False,0.05,25.992873,True,stop,3352,0.061779,443,24.949175,17.7561,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_argentine_actor"", ""type"": ""Person"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_star"", ""role"": ""star"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_actor"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_star"",
            {
              ""all_id"": ""e_actor"",
              ""condition"": {
                ""exists"": {
                  ""exists_id"": ""e_argentine_actor"",
                  ""condition"": {
                    ""not_condition"": {
                      ""left"": {
                        ""attribute_name"": ""name"",
                        ""of"": ""e_argentine_actor""
                      },
                      ""operator"": ""!="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                }
              },
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""r_won"",
                    ""operator"": "">"",
                    ""right"": {
                      ""count_id"": ""e_argentine_actor"",
                      ""attribute_name"": ""award_count""
                    }
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
15,Q10,Give me the movies where all the main actors have won more awards than any Argentine actor,gemma4:e2b,False,0.05,25.954223,True,stop,3352,0.062918,443,24.921789,17.7756,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_argentine_actor"", ""type"": ""Person"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_star"", ""role"": ""star"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_actor"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_star"",
            {
              ""all_id"": ""e_actor"",
              ""condition"": {
                ""exists"": {
                  ""exists_id"": ""e_argentine_actor"",
                  ""condition"": {
                    ""not_condition"": {
                      ""left"": {
                        ""attribute_name"": ""name"",
                        ""of"": ""e_argentine_actor""
                      },
                      ""operator"": ""!="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                }
              },
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""r_won"",
                    ""operator"": "">"",
                    ""right"": {
                      ""count_id"": ""e_argentine_actor"",
                      ""attribute_name"": ""award_count""
                    }
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
16,Q10,Give me the movies where all the main actors have won more awards than any Argentine actor,gemma4:e2b,False,0.05,26.028422,True,stop,3352,0.062916,443,24.988959,17.7278,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_argentine_actor"", ""type"": ""Person"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_star"", ""role"": ""star"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_actor"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_star"",
            {
              ""all_id"": ""e_actor"",
              ""condition"": {
                ""exists"": {
                  ""exists_id"": ""e_argentine_actor"",
                  ""condition"": {
                    ""not_condition"": {
                      ""left"": {
                        ""attribute_name"": ""name"",
                        ""of"": ""e_argentine_actor""
                      },
                      ""operator"": ""!="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                }
              },
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""r_won"",
                    ""operator"": "">"",
                    ""right"": {
                      ""count_id"": ""e_argentine_actor"",
                      ""attribute_name"": ""award_count""
                    }
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
17,Q10,Give me the movies where all the main actors have won more awards than any Argentine actor,gemma4:e2b,False,0.05,25.944079,True,stop,3352,0.060659,443,24.888972,17.799,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_argentine_actor"", ""type"": ""Person"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_star"", ""role"": ""star"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_actor"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_star"",
            {
              ""all_id"": ""e_actor"",
              ""condition"": {
                ""exists"": {
                  ""exists_id"": ""e_argentine_actor"",
                  ""condition"": {
                    ""not_condition"": {
                      ""left"": {
                        ""attribute_name"": ""name"",
                        ""of"": ""e_argentine_actor""
                      },
                      ""operator"": ""!="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                }
              },
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""r_won"",
                    ""operator"": "">"",
                    ""right"": {
                      ""count_id"": ""e_argentine_actor"",
                      ""attribute_name"": ""award_count""
                    }
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
18,Q10,Give me the movies where all the main actors have won more awards than any Argentine actor,gemma4:e2b,False,0.05,26.025105,True,stop,3352,0.058201,443,24.991384,17.7261,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_argentine_actor"", ""type"": ""Person"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_star"", ""role"": ""star"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_actor"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_star"",
            {
              ""all_id"": ""e_actor"",
              ""condition"": {
                ""exists"": {
                  ""exists_id"": ""e_argentine_actor"",
                  ""condition"": {
                    ""not_condition"": {
                      ""left"": {
                        ""attribute_name"": ""name"",
                        ""of"": ""e_argentine_actor""
                      },
                      ""operator"": ""!="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                }
              },
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""r_won"",
                    ""operator"": "">"",
                    ""right"": {
                      ""count_id"": ""e_argentine_actor"",
                      ""attribute_name"": ""award_count""
                    }
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
19,Q10,Give me the movies where all the main actors have won more awards than any Argentine actor,gemma4:e2b,False,0.05,26.111799,True,stop,3352,0.064877,443,25.060395,17.6773,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_argentine_actor"", ""type"": ""Person"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_star"", ""role"": ""star"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_actor"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_star"",
            {
              ""all_id"": ""e_actor"",
              ""condition"": {
                ""exists"": {
                  ""exists_id"": ""e_argentine_actor"",
                  ""condition"": {
                    ""not_condition"": {
                      ""left"": {
                        ""attribute_name"": ""name"",
                        ""of"": ""e_argentine_actor""
                      },
                      ""operator"": ""!="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                }
              },
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""r_won"",
                    ""operator"": "">"",
                    ""right"": {
                      ""count_id"": ""e_argentine_actor"",
                      ""attribute_name"": ""award_count""
                    }
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
20,Q10,Give me the movies where all the main actors have won more awards than any Argentine actor,gemma4:e2b,False,0.05,25.981358,True,stop,3352,0.061288,443,24.943494,17.7601,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_argentine_actor"", ""type"": ""Person"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_star"", ""role"": ""star"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_actor"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_star"",
            {
              ""all_id"": ""e_actor"",
              ""condition"": {
                ""exists"": {
                  ""exists_id"": ""e_argentine_actor"",
                  ""condition"": {
                    ""not_condition"": {
                      ""left"": {
                        ""attribute_name"": ""name"",
                        ""of"": ""e_argentine_actor""
                      },
                      ""operator"": ""!="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                }
              },
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""r_won"",
                    ""operator"": "">"",
                    ""right"": {
                      ""count_id"": ""e_argentine_actor"",
                      ""attribute_name"": ""award_count""
                    }
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
21,Q10,Give me the movies where all the main actors have won more awards than any Argentine actor,gemma4:e2b,False,0.05,26.078062,True,stop,3352,0.061746,443,25.026759,17.7011,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_argentine_actor"", ""type"": ""Person"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_star"", ""role"": ""star"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_actor"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_star"",
            {
              ""all_id"": ""e_actor"",
              ""condition"": {
                ""exists"": {
                  ""exists_id"": ""e_argentine_actor"",
                  ""condition"": {
                    ""not_condition"": {
                      ""left"": {
                        ""attribute_name"": ""name"",
                        ""of"": ""e_argentine_actor""
                      },
                      ""operator"": ""!="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                }
              },
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""r_won"",
                    ""operator"": "">"",
                    ""right"": {
                      ""count_id"": ""e_argentine_actor"",
                      ""attribute_name"": ""award_count""
                    }
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
22,Q10,Give me the movies where all the main actors have won more awards than any Argentine actor,gemma4:e2b,False,0.05,26.019622,True,stop,3352,0.062175,443,24.996823,17.7223,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_argentine_actor"", ""type"": ""Person"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_star"", ""role"": ""star"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_actor"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_star"",
            {
              ""all_id"": ""e_actor"",
              ""condition"": {
                ""exists"": {
                  ""exists_id"": ""e_argentine_actor"",
                  ""condition"": {
                    ""not_condition"": {
                      ""left"": {
                        ""attribute_name"": ""name"",
                        ""of"": ""e_argentine_actor""
                      },
                      ""operator"": ""!="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                }
              },
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""r_won"",
                    ""operator"": "">"",
                    ""right"": {
                      ""count_id"": ""e_argentine_actor"",
                      ""attribute_name"": ""award_count""
                    }
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
23,Q10,Give me the movies where all the main actors have won more awards than any Argentine actor,gemma4:e2b,False,0.05,26.011837,True,stop,3352,0.06296,443,24.95335,17.7531,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_argentine_actor"", ""type"": ""Person"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_star"", ""role"": ""star"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_actor"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_star"",
            {
              ""all_id"": ""e_actor"",
              ""condition"": {
                ""exists"": {
                  ""exists_id"": ""e_argentine_actor"",
                  ""condition"": {
                    ""not_condition"": {
                      ""left"": {
                        ""attribute_name"": ""name"",
                        ""of"": ""e_argentine_actor""
                      },
                      ""operator"": ""!="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                }
              },
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""r_won"",
                    ""operator"": "">"",
                    ""right"": {
                      ""count_id"": ""e_argentine_actor"",
                      ""attribute_name"": ""award_count""
                    }
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
24,Q10,Give me the movies where all the main actors have won more awards than any Argentine actor,gemma4:e2b,False,0.05,25.889604,True,stop,3352,0.062028,443,24.838014,17.8356,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_argentine_actor"", ""type"": ""Person"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_star"", ""role"": ""star"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_actor"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_star"",
            {
              ""all_id"": ""e_actor"",
              ""condition"": {
                ""exists"": {
                  ""exists_id"": ""e_argentine_actor"",
                  ""condition"": {
                    ""not_condition"": {
                      ""left"": {
                        ""attribute_name"": ""name"",
                        ""of"": ""e_argentine_actor""
                      },
                      ""operator"": ""!="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                }
              },
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""r_won"",
                    ""operator"": "">"",
                    ""right"": {
                      ""count_id"": ""e_argentine_actor"",
                      ""attribute_name"": ""award_count""
                    }
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
25,Q10,Give me the movies where all the main actors have won more awards than any Argentine actor,gemma4:e2b,False,0.05,25.927542,True,stop,3352,0.05809,443,24.878614,17.8065,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_argentine_actor"", ""type"": ""Person"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_star"", ""role"": ""star"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_actor"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_star"",
            {
              ""all_id"": ""e_actor"",
              ""condition"": {
                ""exists"": {
                  ""exists_id"": ""e_argentine_actor"",
                  ""condition"": {
                    ""not_condition"": {
                      ""left"": {
                        ""attribute_name"": ""name"",
                        ""of"": ""e_argentine_actor""
                      },
                      ""operator"": ""!="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                }
              },
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""r_won"",
                    ""operator"": "">"",
                    ""right"": {
                      ""count_id"": ""e_argentine_actor"",
                      ""attribute_name"": ""award_count""
                    }
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
26,Q10,Give me the movies where all the main actors have won more awards than any Argentine actor,gemma4:e2b,False,0.05,26.002379,True,stop,3352,0.06171,443,24.962253,17.7468,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_argentine_actor"", ""type"": ""Person"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_star"", ""role"": ""star"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_actor"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_star"",
            {
              ""all_id"": ""e_actor"",
              ""condition"": {
                ""exists"": {
                  ""exists_id"": ""e_argentine_actor"",
                  ""condition"": {
                    ""not_condition"": {
                      ""left"": {
                        ""attribute_name"": ""name"",
                        ""of"": ""e_argentine_actor""
                      },
                      ""operator"": ""!="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                }
              },
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""r_won"",
                    ""operator"": "">"",
                    ""right"": {
                      ""count_id"": ""e_argentine_actor"",
                      ""attribute_name"": ""award_count""
                    }
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
27,Q10,Give me the movies where all the main actors have won more awards than any Argentine actor,gemma4:e2b,False,0.05,25.839269,True,stop,3352,0.058654,443,24.801056,17.8621,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_argentine_actor"", ""type"": ""Person"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_star"", ""role"": ""star"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_actor"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_star"",
            {
              ""all_id"": ""e_actor"",
              ""condition"": {
                ""exists"": {
                  ""exists_id"": ""e_argentine_actor"",
                  ""condition"": {
                    ""not_condition"": {
                      ""left"": {
                        ""attribute_name"": ""name"",
                        ""of"": ""e_argentine_actor""
                      },
                      ""operator"": ""!="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                }
              },
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""r_won"",
                    ""operator"": "">"",
                    ""right"": {
                      ""count_id"": ""e_argentine_actor"",
                      ""attribute_name"": ""award_count""
                    }
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
28,Q10,Give me the movies where all the main actors have won more awards than any Argentine actor,gemma4:e2b,False,0.05,25.99385,True,stop,3352,0.062431,443,24.938009,17.764,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_argentine_actor"", ""type"": ""Person"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_star"", ""role"": ""star"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_actor"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_star"",
            {
              ""all_id"": ""e_actor"",
              ""condition"": {
                ""exists"": {
                  ""exists_id"": ""e_argentine_actor"",
                  ""condition"": {
                    ""not_condition"": {
                      ""left"": {
                        ""attribute_name"": ""name"",
                        ""of"": ""e_argentine_actor""
                      },
                      ""operator"": ""!="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                }
              },
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""r_won"",
                    ""operator"": "">"",
                    ""right"": {
                      ""count_id"": ""e_argentine_actor"",
                      ""attribute_name"": ""award_count""
                    }
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
29,Q10,Give me the movies where all the main actors have won more awards than any Argentine actor,gemma4:e2b,False,0.05,25.819165,True,stop,3352,0.059599,443,24.770674,17.8841,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_argentine_actor"", ""type"": ""Person"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_star"", ""role"": ""star"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_actor"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_star"",
            {
              ""all_id"": ""e_actor"",
              ""condition"": {
                ""exists"": {
                  ""exists_id"": ""e_argentine_actor"",
                  ""condition"": {
                    ""not_condition"": {
                      ""left"": {
                        ""attribute_name"": ""name"",
                        ""of"": ""e_argentine_actor""
                      },
                      ""operator"": ""!="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                }
              },
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""r_won"",
                    ""operator"": "">"",
                    ""right"": {
                      ""count_id"": ""e_argentine_actor"",
                      ""attribute_name"": ""award_count""
                    }
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
