Run,Query ID,Query,Model,Thinking,Temperature,Inference Time (s),Valid JSON,Done Reason,Prompt Eval Count,Prompt Eval Duration (s),Eval Count,Eval Duration (s),Generation Throughput (tokens/s),Response
11,Q08,Give me the actors whose father is among the top 5 highest-paid directors,phi4:14b,False,0.15,103.158977,True,stop,2932,0.573692,192,102.225414,1.8782,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""max_id"": ""e_director"",
                ""expression"": { ""count_id"": ""r_father"" },
                ""condition"": null
              },
              ""operator"": ""<="",
              ""right"": 5
            }
          ]
        }
      }
    ]
  ]
}
```"
12,Q08,Give me the actors whose father is among the top 5 highest-paid directors,phi4:14b,False,0.15,122.741516,False,stop,2932,0.573875,228,121.749181,1.8727,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""summation_id"": ""e_director"", ""expression"": { ""attribute_name"": ""salary"", ""of"": ""e_director"" }, ""condition"": null },
              ""operator"": "">="",
              {
                ""max_id"": ""e_director"",
                ""expression"": { ""attribute_name"": ""salary"", ""of"": ""e_director"" },
                ""condition"": null
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
13,Q08,Give me the actors whose father is among the top 5 highest-paid directors,phi4:14b,False,0.15,103.526697,True,stop,2932,0.57796,192,102.571127,1.8719,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""max_id"": ""e_director"",
                ""expression"": { ""count_id"": ""r_father"" },
                ""condition"": null
              },
              ""operator"": ""<="",
              ""right"": 5
            }
          ]
        }
      }
    ]
  ]
}
```"
14,Q08,Give me the actors whose father is among the top 5 highest-paid directors,phi4:14b,False,0.15,103.385598,True,stop,2932,0.577237,192,102.461637,1.8739,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""max_id"": ""e_director"",
                ""expression"": { ""count_id"": ""r_father"" },
                ""condition"": null
              },
              ""operator"": ""<="",
              ""right"": 5
            }
          ]
        }
      }
    ]
  ]
}
```"
15,Q08,Give me the actors whose father is among the top 5 highest-paid directors,phi4:14b,False,0.15,145.617676,False,stop,2932,0.476629,271,144.640864,1.8736,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""summation_id"": ""e_director"",
                ""expression"": { ""attribute_name"": ""salary"", ""of"": ""e_director"" },
                ""condition"": null
              },
              ""operator"": "">="",
              {
                ""max_id"": ""e_director"",
                ""expression"": { ""attribute_name"": ""salary"", ""of"": ""e_director"" },
                ""condition"": null
              }
            },
            {
              ""left"": {
                ""count_id"": ""e_director"",
                ""condition"": null
              },
              ""operator"": ""<="",
              5
            }
          ]
        }
      }
    ]
  ]
}
```"
16,Q08,Give me the actors whose father is among the top 5 highest-paid directors,phi4:14b,False,0.15,102.912138,True,stop,2932,0.575731,192,101.950865,1.8833,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""max_id"": ""e_director"",
                ""expression"": { ""count_id"": ""r_father"" },
                ""condition"": null
              },
              ""operator"": ""<="",
              ""right"": 5
            }
          ]
        }
      }
    ]
  ]
}
```"
17,Q08,Give me the actors whose father is among the top 5 highest-paid directors,phi4:14b,False,0.15,143.377894,False,stop,2932,0.476658,266,142.448482,1.8673,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""summation_id"": ""e_director"",
                ""expression"": { ""attribute_name"": ""salary"", ""of"": ""e_director"" },
                ""condition"": null
              },
              ""operator"": "">="",
              {
                ""max_id"": ""e_director"",
                ""expression"": { ""attribute_name"": ""salary"", ""of"": ""e_director"" },
                ""condition"": null
              }
            },
            {
              ""left"": { ""count_id"": ""e_director"", ""condition"": null },
              ""operator"": ""="",
              5
            }
          ]
        }
      }
    ]
  ]
}
```"
18,Q08,Give me the actors whose father is among the top 5 highest-paid directors,phi4:14b,False,0.15,103.428645,True,stop,2932,0.576289,192,102.477917,1.8736,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""max_id"": ""e_director"",
                ""expression"": { ""count_id"": ""r_father"" },
                ""condition"": null
              },
              ""operator"": ""<="",
              ""right"": 5
            }
          ]
        }
      }
    ]
  ]
}
```"
19,Q08,Give me the actors whose father is among the top 5 highest-paid directors,phi4:14b,False,0.15,102.891864,True,stop,2932,0.47586,192,102.008657,1.8822,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""max_id"": ""e_director"",
                ""expression"": { ""count_id"": ""r_father"" },
                ""condition"": null
              },
              ""operator"": ""<="",
              ""right"": 5
            }
          ]
        }
      }
    ]
  ]
}
```"
20,Q08,Give me the actors whose father is among the top 5 highest-paid directors,phi4:14b,False,0.15,103.63438,True,stop,2932,0.576526,192,102.681711,1.8699,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""max_id"": ""e_director"",
                ""expression"": { ""count_id"": ""r_father"" },
                ""condition"": null
              },
              ""operator"": ""<="",
              ""right"": 5
            }
          ]
        }
      }
    ]
  ]
}
```"
21,Q08,Give me the actors whose father is among the top 5 highest-paid directors,phi4:14b,False,0.15,103.195358,True,stop,2932,0.475955,192,102.334281,1.8762,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""max_id"": ""e_director"",
                ""expression"": { ""count_id"": ""r_father"" },
                ""condition"": null
              },
              ""operator"": ""<="",
              ""right"": 5
            }
          ]
        }
      }
    ]
  ]
}
```"
22,Q08,Give me the actors whose father is among the top 5 highest-paid directors,phi4:14b,False,0.15,128.461244,True,stop,2932,0.575669,238,127.470559,1.8671,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""max_id"": ""e_director"",
                ""expression"": { ""attribute_name"": ""salary"", ""of"": ""e_director"" },
                ""condition"": {
                  ""all_id"": ""e_director"",
                  ""condition"": {
                    ""left"": { ""count_id"": ""e_director"" },
                    ""operator"": ""="",
                    ""right"": 5
                  }
                }
              },
              ""role"": ""father_of""
            }
          ]
        }
      }
    ]
  ]
}
```"
23,Q08,Give me the actors whose father is among the top 5 highest-paid directors,phi4:14b,False,0.15,102.681084,True,stop,2932,0.476017,192,101.850636,1.8851,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""max_id"": ""e_director"",
                ""expression"": { ""count_id"": ""r_father"" },
                ""condition"": null
              },
              ""operator"": ""<="",
              ""right"": 5
            }
          ]
        }
      }
    ]
  ]
}
```"
24,Q08,Give me the actors whose father is among the top 5 highest-paid directors,phi4:14b,False,0.15,103.11451,True,stop,2932,0.577598,192,102.164654,1.8793,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""max_id"": ""e_director"",
                ""expression"": { ""count_id"": ""r_father"" },
                ""condition"": null
              },
              ""operator"": ""<="",
              ""right"": 5
            }
          ]
        }
      }
    ]
  ]
}
```"
25,Q08,Give me the actors whose father is among the top 5 highest-paid directors,phi4:14b,False,0.15,103.736778,True,stop,2932,0.577238,193,102.794573,1.8775,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""max_id"": ""e_director"", ""expression"": { ""attribute_name"": ""salary"", ""of"": ""e_director"" }, ""condition"": null },
              ""operator"": ""<="",
              ""right"": 5
            }
          ]
        }
      }
    ]
  ]
}
```"
26,Q08,Give me the actors whose father is among the top 5 highest-paid directors,phi4:14b,False,0.15,128.279806,True,stop,2932,0.576804,238,127.245391,1.8704,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""max_id"": ""e_director"",
                ""expression"": { ""attribute_name"": ""salary"", ""of"": ""e_director"" },
                ""condition"": {
                  ""all_id"": ""e_director"",
                  ""condition"": {
                    ""left"": { ""count_id"": ""e_director"" },
                    ""operator"": ""="",
                    ""right"": 5
                  }
                }
              },
              ""role"": ""father_of""
            }
          ]
        }
      }
    ]
  ]
}
```"
27,Q08,Give me the actors whose father is among the top 5 highest-paid directors,phi4:14b,False,0.15,102.797761,True,stop,2932,0.475637,192,101.922631,1.8838,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""max_id"": ""e_director"",
                ""expression"": { ""count_id"": ""r_father"" },
                ""condition"": null
              },
              ""operator"": ""<="",
              ""right"": 5
            }
          ]
        }
      }
    ]
  ]
}
```"
28,Q08,Give me the actors whose father is among the top 5 highest-paid directors,phi4:14b,False,0.15,143.013161,False,stop,2932,0.577655,266,141.965046,1.8737,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""summation_id"": ""e_director"",
                ""expression"": { ""attribute_name"": ""salary"", ""of"": ""e_director"" },
                ""condition"": null
              },
              ""operator"": "">="",
              {
                ""max_id"": ""e_director"",
                ""expression"": { ""attribute_name"": ""salary"", ""of"": ""e_director"" },
                ""condition"": null
              }
            },
            {
              ""left"": { ""count_id"": ""e_director"", ""condition"": null },
              ""operator"": ""="",
              5
            }
          ]
        }
      }
    ]
  ]
}
```"
29,Q08,Give me the actors whose father is among the top 5 highest-paid directors,phi4:14b,False,0.15,103.066113,True,stop,2932,0.476362,192,102.217298,1.8784,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""max_id"": ""e_director"",
                ""expression"": { ""count_id"": ""r_father"" },
                ""condition"": null
              },
              ""operator"": ""<="",
              ""right"": 5
            }
          ]
        }
      }
    ]
  ]
}
```"
30,Q08,Give me the actors whose father is among the top 5 highest-paid directors,phi4:14b,False,0.15,102.839473,True,stop,2932,0.576788,192,101.887857,1.8844,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""max_id"": ""e_director"",
                ""expression"": { ""count_id"": ""r_father"" },
                ""condition"": null
              },
              ""operator"": ""<="",
              ""right"": 5
            }
          ]
        }
      }
    ]
  ]
}
```"
