Run,Query ID,Query,Model,Thinking,Temperature,Inference Time (s),Valid JSON,Done Reason,Prompt Eval Count,Prompt Eval Duration (s),Eval Count,Eval Duration (s),Generation Throughput (tokens/s),Response
11,Q03,"Give me the director and actors of any 1990 movie, provided that one of the actors was born in 2002",qwen3.5:9b,False,0.1,87.07039,True,stop,3235,1.922843,369,84.260791,4.3793,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_director"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_directed"", ""role"": ""directed"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_acted"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""release_year"", ""of"": ""e_movie"" },
              ""operator"": ""="",
              ""right"": 1990
            },
            {
              ""exists_id"": ""e_actor"",
              ""condition"": {
                ""left"": { ""attribute_name"": ""birth_year"", ""of"": ""e_actor"" },
                ""operator"": ""="",
                ""right"": 2002
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_director"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
12,Q03,"Give me the director and actors of any 1990 movie, provided that one of the actors was born in 2002",qwen3.5:9b,False,0.1,87.076265,True,stop,3235,2.061536,369,84.136358,4.3857,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_director"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_directed"", ""role"": ""directed"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_acted"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""release_year"", ""of"": ""e_movie"" },
              ""operator"": ""="",
              ""right"": 1990
            },
            {
              ""exists_id"": ""e_actor"",
              ""condition"": {
                ""left"": { ""attribute_name"": ""birth_year"", ""of"": ""e_actor"" },
                ""operator"": ""="",
                ""right"": 2002
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_director"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
13,Q03,"Give me the director and actors of any 1990 movie, provided that one of the actors was born in 2002",qwen3.5:9b,False,0.1,87.240507,True,stop,3235,2.032503,369,84.34341,4.375,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_director"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_directed"", ""role"": ""directed"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_acted"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""release_year"", ""of"": ""e_movie"" },
              ""operator"": ""="",
              ""right"": 1990
            },
            {
              ""exists_id"": ""e_actor"",
              ""condition"": {
                ""left"": { ""attribute_name"": ""birth_year"", ""of"": ""e_actor"" },
                ""operator"": ""="",
                ""right"": 2002
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_director"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
14,Q03,"Give me the director and actors of any 1990 movie, provided that one of the actors was born in 2002",qwen3.5:9b,False,0.1,87.071002,True,stop,3235,2.031634,369,84.223329,4.3812,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_director"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_directed"", ""role"": ""directed"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_acted"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""release_year"", ""of"": ""e_movie"" },
              ""operator"": ""="",
              ""right"": 1990
            },
            {
              ""exists_id"": ""e_actor"",
              ""condition"": {
                ""left"": { ""attribute_name"": ""birth_year"", ""of"": ""e_actor"" },
                ""operator"": ""="",
                ""right"": 2002
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_director"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
15,Q03,"Give me the director and actors of any 1990 movie, provided that one of the actors was born in 2002",qwen3.5:9b,False,0.1,87.237229,True,stop,3235,2.036731,369,84.314307,4.3765,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_director"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_directed"", ""role"": ""directed"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_acted"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""release_year"", ""of"": ""e_movie"" },
              ""operator"": ""="",
              ""right"": 1990
            },
            {
              ""exists_id"": ""e_actor"",
              ""condition"": {
                ""left"": { ""attribute_name"": ""birth_year"", ""of"": ""e_actor"" },
                ""operator"": ""="",
                ""right"": 2002
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_director"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
16,Q03,"Give me the director and actors of any 1990 movie, provided that one of the actors was born in 2002",qwen3.5:9b,False,0.1,87.180643,True,stop,3235,2.063315,369,84.217995,4.3815,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_director"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_directed"", ""role"": ""directed"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_acted"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""release_year"", ""of"": ""e_movie"" },
              ""operator"": ""="",
              ""right"": 1990
            },
            {
              ""exists_id"": ""e_actor"",
              ""condition"": {
                ""left"": { ""attribute_name"": ""birth_year"", ""of"": ""e_actor"" },
                ""operator"": ""="",
                ""right"": 2002
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_director"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
17,Q03,"Give me the director and actors of any 1990 movie, provided that one of the actors was born in 2002",qwen3.5:9b,False,0.1,87.198845,True,stop,3235,2.057881,369,84.278013,4.3784,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_director"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_directed"", ""role"": ""directed"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_acted"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""release_year"", ""of"": ""e_movie"" },
              ""operator"": ""="",
              ""right"": 1990
            },
            {
              ""exists_id"": ""e_actor"",
              ""condition"": {
                ""left"": { ""attribute_name"": ""birth_year"", ""of"": ""e_actor"" },
                ""operator"": ""="",
                ""right"": 2002
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_director"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
18,Q03,"Give me the director and actors of any 1990 movie, provided that one of the actors was born in 2002",qwen3.5:9b,False,0.1,87.126284,True,stop,3235,2.056474,369,84.197716,4.3825,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_director"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_directed"", ""role"": ""directed"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_acted"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""release_year"", ""of"": ""e_movie"" },
              ""operator"": ""="",
              ""right"": 1990
            },
            {
              ""exists_id"": ""e_actor"",
              ""condition"": {
                ""left"": { ""attribute_name"": ""birth_year"", ""of"": ""e_actor"" },
                ""operator"": ""="",
                ""right"": 2002
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_director"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
19,Q03,"Give me the director and actors of any 1990 movie, provided that one of the actors was born in 2002",qwen3.5:9b,False,0.1,87.171125,True,stop,3235,2.060145,369,84.232713,4.3807,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_director"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_directed"", ""role"": ""directed"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_acted"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""release_year"", ""of"": ""e_movie"" },
              ""operator"": ""="",
              ""right"": 1990
            },
            {
              ""exists_id"": ""e_actor"",
              ""condition"": {
                ""left"": { ""attribute_name"": ""birth_year"", ""of"": ""e_actor"" },
                ""operator"": ""="",
                ""right"": 2002
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_director"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
20,Q03,"Give me the director and actors of any 1990 movie, provided that one of the actors was born in 2002",qwen3.5:9b,False,0.1,86.828201,True,stop,3235,2.05753,368,83.900185,4.3862,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_director"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_directs"", ""role"": ""directed"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_act"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""release_year"", ""of"": ""e_movie"" },
              ""operator"": ""="",
              ""right"": 1990
            },
            {
              ""exists_id"": ""r_act"",
              ""condition"": {
                ""left"": { ""attribute_name"": ""birth_year"", ""of"": ""e_actor"" },
                ""operator"": ""="",
                ""right"": 2002
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_director"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
21,Q03,"Give me the director and actors of any 1990 movie, provided that one of the actors was born in 2002",qwen3.5:9b,False,0.1,87.24138,True,stop,3235,2.03468,369,84.34861,4.3747,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_director"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_directs"", ""role"": ""directed"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_acted"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""release_year"", ""of"": ""e_movie"" },
              ""operator"": ""="",
              ""right"": 1990
            },
            {
              ""exists_id"": ""e_actor"",
              ""condition"": {
                ""left"": { ""attribute_name"": ""birth_year"", ""of"": ""e_actor"" },
                ""operator"": ""="",
                ""right"": 2002
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_director"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
