Run,Query ID,Query,Model,Thinking,Temperature,Inference Time (s),Valid JSON,Done Reason,Prompt Eval Count,Prompt Eval Duration (s),Eval Count,Eval Duration (s),Generation Throughput (tokens/s),Response
11,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,gemma4:26b,False,0.05,141.343382,True,stop,3385,0.279421,500,139.887613,3.5743,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          ""e_keyword"",
          ""e_hop1"",
          ""e_hop2"",
          ""e_hop3""
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_h1"",
            ""role"": ""hop1"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_h2"",
            ""role"": ""hop2"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_h3"",
            ""role"": ""hop3"",
            ""from"": ""e_hop2"",
            ""to"": ""e_hop3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_h1"",
            ""r_h2"",
            ""r_h3""
          ]
        },
        ""projection"": [
          {
            ""attribute_name"": ""id"",
            ""of"": ""e_hop3""
          }
        ]
      }
    ]
  ]
}
```"
12,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,gemma4:26b,False,0.05,141.258369,True,stop,3385,0.277915,500,139.875661,3.5746,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          ""e_keyword"",
          ""e_hop1"",
          ""e_hop2"",
          ""e_hop3""
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_h1"",
            ""role"": ""hop1"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_h2"",
            ""role"": ""hop2"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_h3"",
            ""role"": ""hop3"",
            ""from"": ""e_hop2"",
            ""to"": ""e_hop3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_h1"",
            ""r_h2"",
            ""r_h3""
          ]
        },
        ""projection"": [
          {
            ""attribute_name"": ""id"",
            ""of"": ""e_hop3""
          }
        ]
      }
    ]
  ]
}
```"
13,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,gemma4:26b,False,0.05,141.323927,True,stop,3385,0.280675,500,139.892668,3.5742,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          ""e_keyword"",
          ""e_hop1"",
          ""e_hop2"",
          ""e_hop3""
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_h1"",
            ""role"": ""hop1"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_h2"",
            ""role"": ""hop2"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_h3"",
            ""role"": ""hop3"",
            ""from"": ""e_hop2"",
            ""to"": ""e_hop3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_h1"",
            ""r_h2"",
            ""r_h3""
          ]
        },
        ""projection"": [
          {
            ""attribute_name"": ""id"",
            ""of"": ""e_hop3""
          }
        ]
      }
    ]
  ]
}
```"
14,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,gemma4:26b,False,0.05,141.307517,True,stop,3385,0.279048,500,139.849288,3.5753,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          ""e_keyword"",
          ""e_hop1"",
          ""e_hop2"",
          ""e_hop3""
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_h1"",
            ""role"": ""hop1"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_h2"",
            ""role"": ""hop2"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_h3"",
            ""role"": ""hop3"",
            ""from"": ""e_hop2"",
            ""to"": ""e_hop3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_h1"",
            ""r_h2"",
            ""r_h3""
          ]
        },
        ""projection"": [
          {
            ""attribute_name"": ""id"",
            ""of"": ""e_hop3""
          }
        ]
      }
    ]
  ]
}
```"
15,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,gemma4:26b,False,0.05,141.19623,True,stop,3385,0.283782,500,139.752351,3.5778,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          ""e_keyword"",
          ""e_hop1"",
          ""e_hop2"",
          ""e_hop3""
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_h1"",
            ""role"": ""hop1"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_h2"",
            ""role"": ""hop2"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_h3"",
            ""role"": ""hop3"",
            ""from"": ""e_hop2"",
            ""to"": ""e_hop3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_h1"",
            ""r_h2"",
            ""r_h3""
          ]
        },
        ""projection"": [
          {
            ""attribute_name"": ""id"",
            ""of"": ""e_hop3""
          }
        ]
      }
    ]
  ]
}
```"
16,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,gemma4:26b,False,0.05,141.280514,True,stop,3385,0.282209,500,139.832131,3.5757,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          ""e_keyword"",
          ""e_hop1"",
          ""e_hop2"",
          ""e_hop3""
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_h1"",
            ""role"": ""hop1"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_h2"",
            ""role"": ""hop2"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_h3"",
            ""role"": ""hop3"",
            ""from"": ""e_hop2"",
            ""to"": ""e_hop3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_h1"",
            ""r_h2"",
            ""r_h3""
          ]
        },
        ""projection"": [
          {
            ""attribute_name"": ""id"",
            ""of"": ""e_hop3""
          }
        ]
      }
    ]
  ]
}
```"
17,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,gemma4:26b,False,0.05,141.282478,True,stop,3385,0.283073,500,139.853009,3.5752,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          ""e_keyword"",
          ""e_hop1"",
          ""e_hop2"",
          ""e_hop3""
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_h1"",
            ""role"": ""hop1"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_h2"",
            ""role"": ""hop2"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_h3"",
            ""role"": ""hop3"",
            ""from"": ""e_hop2"",
            ""to"": ""e_hop3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_h1"",
            ""r_h2"",
            ""r_h3""
          ]
        },
        ""projection"": [
          {
            ""attribute_name"": ""id"",
            ""of"": ""e_hop3""
          }
        ]
      }
    ]
  ]
}
```"
18,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,gemma4:26b,False,0.05,141.358646,True,stop,3385,0.282278,500,139.922639,3.5734,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          ""e_keyword"",
          ""e_hop1"",
          ""e_hop2"",
          ""e_hop3""
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_h1"",
            ""role"": ""hop1"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_h2"",
            ""role"": ""hop2"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_h3"",
            ""role"": ""hop3"",
            ""from"": ""e_hop2"",
            ""to"": ""e_hop3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_h1"",
            ""r_h2"",
            ""r_h3""
          ]
        },
        ""projection"": [
          {
            ""attribute_name"": ""id"",
            ""of"": ""e_hop3""
          }
        ]
      }
    ]
  ]
}
```"
19,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,gemma4:26b,False,0.05,141.355386,True,stop,3385,0.280558,500,139.911292,3.5737,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          ""e_keyword"",
          ""e_hop1"",
          ""e_hop2"",
          ""e_hop3""
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_h1"",
            ""role"": ""hop1"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_h2"",
            ""role"": ""hop2"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_h3"",
            ""role"": ""hop3"",
            ""from"": ""e_hop2"",
            ""to"": ""e_hop3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_h1"",
            ""r_h2"",
            ""r_h3""
          ]
        },
        ""projection"": [
          {
            ""attribute_name"": ""id"",
            ""of"": ""e_hop3""
          }
        ]
      }
    ]
  ]
}
```"
20,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,gemma4:26b,False,0.05,141.250988,True,stop,3385,0.277867,500,139.811168,3.5763,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          ""e_keyword"",
          ""e_hop1"",
          ""e_hop2"",
          ""e_hop3""
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_h1"",
            ""role"": ""hop1"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_h2"",
            ""role"": ""hop2"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_h3"",
            ""role"": ""hop3"",
            ""from"": ""e_hop2"",
            ""to"": ""e_hop3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_h1"",
            ""r_h2"",
            ""r_h3""
          ]
        },
        ""projection"": [
          {
            ""attribute_name"": ""id"",
            ""of"": ""e_hop3""
          }
        ]
      }
    ]
  ]
}
```"
21,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,gemma4:26b,False,0.05,141.347246,True,stop,3385,0.281354,500,139.886617,3.5743,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          ""e_keyword"",
          ""e_hop1"",
          ""e_hop2"",
          ""e_hop3""
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_h1"",
            ""role"": ""hop1"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_h2"",
            ""role"": ""hop2"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_h3"",
            ""role"": ""hop3"",
            ""from"": ""e_hop2"",
            ""to"": ""e_hop3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_h1"",
            ""r_h2"",
            ""r_h3""
          ]
        },
        ""projection"": [
          {
            ""attribute_name"": ""id"",
            ""of"": ""e_hop3""
          }
        ]
      }
    ]
  ]
}
```"
22,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,gemma4:26b,False,0.05,141.351188,True,stop,3385,0.278583,500,139.899349,3.574,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          ""e_keyword"",
          ""e_hop1"",
          ""e_hop2"",
          ""e_hop3""
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_h1"",
            ""role"": ""hop1"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_h2"",
            ""role"": ""hop2"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_h3"",
            ""role"": ""hop3"",
            ""from"": ""e_hop2"",
            ""to"": ""e_hop3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_h1"",
            ""r_h2"",
            ""r_h3""
          ]
        },
        ""projection"": [
          {
            ""attribute_name"": ""id"",
            ""of"": ""e_hop3""
          }
        ]
      }
    ]
  ]
}
```"
23,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,gemma4:26b,False,0.05,141.323151,True,stop,3385,0.282179,500,139.938902,3.573,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          ""e_keyword"",
          ""e_hop1"",
          ""e_hop2"",
          ""e_hop3""
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_h1"",
            ""role"": ""hop1"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_h2"",
            ""role"": ""hop2"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_h3"",
            ""role"": ""hop3"",
            ""from"": ""e_hop2"",
            ""to"": ""e_hop3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_h1"",
            ""r_h2"",
            ""r_h3""
          ]
        },
        ""projection"": [
          {
            ""attribute_name"": ""id"",
            ""of"": ""e_hop3""
          }
        ]
      }
    ]
  ]
}
```"
24,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,gemma4:26b,False,0.05,141.296143,True,stop,3385,0.280632,500,139.861253,3.575,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          ""e_keyword"",
          ""e_hop1"",
          ""e_hop2"",
          ""e_hop3""
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_h1"",
            ""role"": ""hop1"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_h2"",
            ""role"": ""hop2"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_h3"",
            ""role"": ""hop3"",
            ""from"": ""e_hop2"",
            ""to"": ""e_hop3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_h1"",
            ""r_h2"",
            ""r_h3""
          ]
        },
        ""projection"": [
          {
            ""attribute_name"": ""id"",
            ""of"": ""e_hop3""
          }
        ]
      }
    ]
  ]
}
```"
25,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,gemma4:26b,False,0.05,141.303062,True,stop,3385,0.279408,500,139.854604,3.5751,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          ""e_keyword"",
          ""e_hop1"",
          ""e_hop2"",
          ""e_hop3""
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_h1"",
            ""role"": ""hop1"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_h2"",
            ""role"": ""hop2"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_h3"",
            ""role"": ""hop3"",
            ""from"": ""e_hop2"",
            ""to"": ""e_hop3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_h1"",
            ""r_h2"",
            ""r_h3""
          ]
        },
        ""projection"": [
          {
            ""attribute_name"": ""id"",
            ""of"": ""e_hop3""
          }
        ]
      }
    ]
  ]
}
```"
26,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,gemma4:26b,False,0.05,141.302821,True,stop,3385,0.280648,500,139.84993,3.5753,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          ""e_keyword"",
          ""e_hop1"",
          ""e_hop2"",
          ""e_hop3""
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_h1"",
            ""role"": ""hop1"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_h2"",
            ""role"": ""hop2"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_h3"",
            ""role"": ""hop3"",
            ""from"": ""e_hop2"",
            ""to"": ""e_hop3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_h1"",
            ""r_h2"",
            ""r_h3""
          ]
        },
        ""projection"": [
          {
            ""attribute_name"": ""id"",
            ""of"": ""e_hop3""
          }
        ]
      }
    ]
  ]
}
```"
27,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,gemma4:26b,False,0.05,140.428874,True,stop,3385,0.280279,500,138.973958,3.5978,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          ""e_keyword"",
          ""e_hop1"",
          ""e_hop2"",
          ""e_hop3""
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_h1"",
            ""role"": ""hop1"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_h2"",
            ""role"": ""hop2"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_h3"",
            ""role"": ""hop3"",
            ""from"": ""e_hop2"",
            ""to"": ""e_hop3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_h1"",
            ""r_h2"",
            ""r_h3""
          ]
        },
        ""projection"": [
          {
            ""attribute_name"": ""id"",
            ""of"": ""e_hop3""
          }
        ]
      }
    ]
  ]
}
```"
