Run,Query ID,Query,Model,Thinking,Temperature,Inference Time (s),Valid JSON,Done Reason,Prompt Eval Count,Prompt Eval Duration (s),Eval Count,Eval Duration (s),Generation Throughput (tokens/s),Response
11,Q09,Give me the movies that have no actors that have work with Meryl Streep in any movie,qwen3.6:35b-a3b,False,0.1,155.988798,False,stop,3225,8.909001,424,146.158674,2.901,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_other_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act_in"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_acted"", ""role"": ""acted_in"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_other_act_in"", ""role"": ""acted_in"", ""from"": ""e_other_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not_condition"": {
                ""and_conditions"": [
                  ""r_act_in"",
                  {
                    ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                    ""operator"": ""="",
                    ""right"": { ""expression_ID"": ""e_other_actor"", ""expression"": ""e_other_actor"" }
                  }
                ]
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
12,Q09,Give me the movies that have no actors that have work with Meryl Streep in any movie,qwen3.6:35b-a3b,False,0.1,159.776794,False,stop,3225,8.952718,440,149.776008,2.9377,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""e_streep"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor_in"", ""from"": ""e_streep"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not_condition"": {
                ""exists_id"": ""e_actor"",
                ""condition"": {
                  ""and_conditions"": [
                    ""r_act"",
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                      ""operator"": ""="",
                      ""right"": { ""expression_id"": ""e_actor"" }
                    },
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
                      ""operator"": ""="",
                      ""right"": ""Meryl Streep""
                    },
                    {
                      ""left"": { ""expression_id"": ""e_movie"" },
                      ""operator"": ""="",
                      ""right"": { ""expression_id"": ""e_movie"" }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
13,Q09,Give me the movies that have no actors that have work with Meryl Streep in any movie,qwen3.6:35b-a3b,False,0.1,163.944103,False,stop,3225,8.983563,442,153.905559,2.8719,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_other_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act_movie"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_act_streep"", ""role"": ""acted_in"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_worked_with"", ""role"": ""worked_with"", ""from"": ""e_other_actor"", ""to"": ""e_streep"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not_condition"": {
                ""exists_id"": ""e_other_actor"",
                ""condition"": {
                  ""and_conditions"": [
                    ""r_worked_with"",
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_other_actor"" },
                      ""operator"": ""="",
                      ""right"": { ""expression_ID"": ""e_actor"", ""expression"": ""e_actor"" }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
14,Q09,Give me the movies that have no actors that have work with Meryl Streep in any movie,qwen3.6:35b-a3b,False,0.1,184.067965,False,stop,3225,8.913047,507,174.039501,2.9131,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_other_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act_movie"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_act_streep"", ""role"": ""acted_in"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_worked_with"", ""role"": ""worked_with"", ""from"": ""e_other_actor"", ""to"": ""e_streep"" }
        ],
        ""constraint"": {
          ""not_condition"": {
            ""exists_id"": ""e_other_actor"",
            ""condition"": {
              ""and_conditions"": [
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
                  ""operator"": ""="",
                  ""right"": ""Meryl Streep""
                },
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_other_actor"" },
                  ""operator"": ""="",
                  ""right"": { ""expression_id"": ""e_actor"", ""expression"": ""e_actor"" }
                },
                {
                  ""left"": { ""count_id"": ""e_streep_movie"", ""condition"": { ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep_movie"" }, ""operator"": ""="", ""right"": { ""expression_id"": ""e_movie"", ""expression"": ""e_movie"" } } },
                  ""operator"": "">"",
                  ""right"": 0
                }
              ]
            }
          }
        }
      }
    ]
  ]
}
```"
15,Q09,Give me the movies that have no actors that have work with Meryl Streep in any movie,qwen3.6:35b-a3b,False,0.1,144.993454,False,stop,3225,8.953163,394,135.161915,2.915,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""e_streep"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor_in"", ""from"": ""e_streep"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not_condition"": {
                ""exists_id"": ""e_actor"",
                ""condition"": {
                  ""and_conditions"": [
                    ""r_act"",
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                      ""operator"": ""="",
                      ""right"": { ""expression_id"": ""e_actor"" }
                    },
                    {
                      ""left"": { ""expression_id"": ""e_movie"" },
                      ""operator"": ""="",
                      ""right"": { ""expression_id"": ""e_movie"" }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
16,Q09,Give me the movies that have no actors that have work with Meryl Streep in any movie,qwen3.6:35b-a3b,False,0.1,177.822598,False,stop,3225,9.249943,488,167.473721,2.9139,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_other_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act_movie"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_act_streep"", ""role"": ""acted_in"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_worked_with"", ""role"": ""worked_with"", ""from"": ""e_actor"", ""to"": ""e_other_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not_condition"": {
                ""exists_id"": ""e_other_actor"",
                ""condition"": {
                  ""and_conditions"": [
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_other_actor"" },
                      ""operator"": ""="",
                      ""right"": ""e_actor""
                    },
                    {
                      ""and_conditions"": [
                        ""r_worked_with"",
                        {
                          ""left"": { ""attribute_name"": ""name"", ""of"": ""e_other_actor"" },
                          ""operator"": ""="",
                          ""right"": ""e_streep""
                        }
                      ]
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
17,Q09,Give me the movies that have no actors that have work with Meryl Streep in any movie,qwen3.6:35b-a3b,False,0.1,171.705928,False,stop,3225,8.978024,464,161.729088,2.869,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_other_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act_movie"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_act_streep"", ""role"": ""acted_in"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_worked_with"", ""role"": ""worked_with"", ""from"": ""e_actor"", ""to"": ""e_other_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not_condition"": {
                ""exists_id"": ""e_other_actor"",
                ""condition"": {
                  ""and_conditions"": [
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_other_actor"" },
                      ""operator"": ""="",
                      ""right"": ""e_actor""
                    },
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_other_actor"" },
                      ""operator"": ""="",
                      ""right"": ""e_streep""
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
18,Q09,Give me the movies that have no actors that have work with Meryl Streep in any movie,qwen3.6:35b-a3b,False,0.1,157.617101,False,stop,3225,8.97736,424,147.750922,2.8697,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_other_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act_in"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_acted"", ""role"": ""acted_in"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_other_act_in"", ""role"": ""acted_in"", ""from"": ""e_other_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not_condition"": {
                ""and_conditions"": [
                  ""r_act_in"",
                  {
                    ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                    ""operator"": ""="",
                    ""right"": { ""expression_id"": ""e_other_actor"", ""expression"": ""e_other_actor"" }
                  }
                ]
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
19,Q09,Give me the movies that have no actors that have work with Meryl Streep in any movie,qwen3.6:35b-a3b,False,0.1,163.194853,False,stop,3225,9.015332,440,153.146496,2.8731,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""e_streep"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor_in"", ""from"": ""e_streep"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not_condition"": {
                ""exists_id"": ""e_actor"",
                ""condition"": {
                  ""and_conditions"": [
                    ""r_act"",
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                      ""operator"": ""="",
                      ""right"": { ""expression_id"": ""e_actor"" }
                    },
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
                      ""operator"": ""="",
                      ""right"": ""Meryl Streep""
                    },
                    {
                      ""left"": { ""expression_id"": ""e_movie"" },
                      ""operator"": ""="",
                      ""right"": { ""expression_id"": ""e_movie"" }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
20,Q09,Give me the movies that have no actors that have work with Meryl Streep in any movie,qwen3.6:35b-a3b,False,0.1,161.607296,False,stop,3225,8.943064,442,151.749416,2.9127,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_other_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act_movie"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_act_streep"", ""role"": ""acted_in"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_worked_with"", ""role"": ""worked_with"", ""from"": ""e_other_actor"", ""to"": ""e_streep"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not_condition"": {
                ""exists_id"": ""e_other_actor"",
                ""condition"": {
                  ""and_conditions"": [
                    ""r_worked_with"",
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_other_actor"" },
                      ""operator"": ""="",
                      ""right"": { ""expression_ID"": ""e_actor"", ""expression"": ""e_actor"" }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
21,Q09,Give me the movies that have no actors that have work with Meryl Streep in any movie,qwen3.6:35b-a3b,False,0.1,163.557832,False,stop,3225,8.940285,447,153.564238,2.9108,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_other_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act_movie"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""acted_in"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_other_act_streep"", ""role"": ""acted_in"", ""from"": ""e_other_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not_condition"": {
                ""exists_id"": ""e_other_actor"",
                ""condition"": {
                  ""and_conditions"": [
                    ""r_other_act_streep"",
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_other_actor"" },
                      ""operator"": ""="",
                      ""right"": { ""expression_id"": ""e_actor"", ""expression"": ""e_actor"" }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
22,Q09,Give me the movies that have no actors that have work with Meryl Streep in any movie,qwen3.6:35b-a3b,False,0.1,147.076868,False,stop,3225,8.984596,394,137.13638,2.8731,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""e_streep"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor_in"", ""from"": ""e_streep"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not_condition"": {
                ""exists_id"": ""e_actor"",
                ""condition"": {
                  ""and_conditions"": [
                    ""r_act"",
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                      ""operator"": ""="",
                      ""right"": { ""expression_id"": ""e_actor"" }
                    },
                    {
                      ""left"": { ""expression_id"": ""e_movie"" },
                      ""operator"": ""="",
                      ""right"": { ""expression_id"": ""e_movie"" }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
23,Q09,Give me the movies that have no actors that have work with Meryl Streep in any movie,qwen3.6:35b-a3b,False,0.1,184.264364,False,stop,3225,8.983738,505,174.313378,2.8971,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_other_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act_movie"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_act_streep"", ""role"": ""acted_in"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_worked_with"", ""role"": ""worked_with"", ""from"": ""e_other_actor"", ""to"": ""e_streep"" }
        ],
        ""constraint"": {
          ""not_condition"": {
            ""exists_id"": ""e_other_actor"",
            ""condition"": {
              ""and_conditions"": [
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
                  ""operator"": ""="",
                  ""right"": ""Meryl Streep""
                },
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_other_actor"" },
                  ""operator"": ""="",
                  ""right"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
                },
                {
                  ""left"": { ""count_id"": ""e_streep_movie"", ""condition"": { ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep_movie"" }, ""operator"": ""="", ""right"": { ""attribute_name"": ""name"", ""of"": ""e_movie"" } } },
                  ""operator"": "">"",
                  ""right"": 0
                }
              ]
            }
          }
        }
      }
    ]
  ]
}
```"
24,Q09,Give me the movies that have no actors that have work with Meryl Streep in any movie,qwen3.6:35b-a3b,False,0.1,156.25874,False,stop,3225,8.976472,420,146.285402,2.8711,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_other_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor_in"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_other_act"", ""role"": ""actor_in"", ""from"": ""e_other_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not_condition"": {
                ""and_conditions"": [
                  ""r_act"",
                  {
                    ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                    ""operator"": ""="",
                    ""right"": { ""expression_id"": ""e_other_actor"", ""expression"": ""e_other_actor"" }
                  }
                ]
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
25,Q09,Give me the movies that have no actors that have work with Meryl Streep in any movie,qwen3.6:35b-a3b,False,0.1,161.465254,False,stop,3225,8.914656,440,151.510033,2.9041,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_other_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor_in"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_other_act"", ""role"": ""actor_in"", ""from"": ""e_other_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not_condition"": {
                ""exists_id"": ""e_other_actor"",
                ""condition"": {
                  ""and_conditions"": [
                    ""r_other_act"",
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_other_actor"" },
                      ""operator"": ""="",
                      ""right"": { ""expression_id"": ""e_actor"", ""expression"": ""e_actor"" }
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
26,Q09,Give me the movies that have no actors that have work with Meryl Streep in any movie,qwen3.6:35b-a3b,False,0.1,185.887236,False,stop,3225,8.924529,505,175.848756,2.8718,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_other_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act_movie"", ""role"": ""acted_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_act_streep"", ""role"": ""acted_in"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_worked_with"", ""role"": ""worked_with"", ""from"": ""e_other_actor"", ""to"": ""e_streep"" }
        ],
        ""constraint"": {
          ""not_condition"": {
            ""exists_id"": ""e_other_actor"",
            ""condition"": {
              ""and_conditions"": [
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
                  ""operator"": ""="",
                  ""right"": ""Meryl Streep""
                },
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_other_actor"" },
                  ""operator"": ""="",
                  ""right"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
                },
                {
                  ""left"": { ""count_id"": ""e_streep_movie"", ""condition"": { ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep_movie"" }, ""operator"": ""="", ""right"": { ""attribute_name"": ""name"", ""of"": ""e_movie"" } } },
                  ""operator"": "">"",
                  ""right"": 0
                }
              ]
            }
          }
        }
      }
    ]
  ]
}
```"
27,Q09,Give me the movies that have no actors that have work with Meryl Streep in any movie,qwen3.6:35b-a3b,False,0.1,134.274871,False,stop,3225,9.016961,356,124.396061,2.8618,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""e_streep"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor_in"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor_in"", ""from"": ""e_streep"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not_condition"": {
                ""and_conditions"": [
                  ""r_act"",
                  {
                    ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                    ""operator"": ""="",
                    ""right"": { ""expression_id"": ""streep_actor_name"", ""expression"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" } }
                  }
                ]
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
