Run,Query ID,Query,Model,Thinking,Temperature,Inference Time (s),Valid JSON,Done Reason,Prompt Eval Count,Prompt Eval Duration (s),Eval Count,Eval Duration (s),Generation Throughput (tokens/s),Response
11,Q01,Give me the films directed by Eastwood and starring Meryl Streep,deepseek-r1:8b,True,0.1,31.760968,True,stop,1672,0.022751,1410,30.745736,45.86,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Film"",
        ""entities"": [
          { ""id"": ""e1"", ""type"": ""Person"", ""name"": ""Eastwood"" },
          { ""id"": ""e2"", ""type"": ""Person"", ""name"": ""Meryl Streep"" }
        ],
        ""where"": {
          ""and"": [
            { ""rel"": ""director"", ""to"": ""e1"" },
            { ""rel"": ""actor"", ""to"": ""e2"" }
          ]
        }
      }
    }
  ]
}
```"
12,Q01,Give me the films directed by Eastwood and starring Meryl Streep,deepseek-r1:8b,True,0.1,34.254244,True,stop,1672,0.02269,1518,33.151012,45.7905,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Film"",
        ""entities"": [
          { ""id"": ""e1"", ""type"": ""Person"", ""name"": ""Eastwood"" },
          { ""id"": ""e2"", ""type"": ""Person"", ""name"": ""Meryl Streep"" }
        ],
        ""where"": {
          ""and"": [
            { ""rel"": ""director"", ""to"": ""e1"" },
            { ""rel"": ""actor"", ""to"": ""e2"" }
          ]
        }
      }
    }
  ]
}
```"
13,Q01,Give me the films directed by Eastwood and starring Meryl Streep,deepseek-r1:8b,True,0.1,28.083885,True,stop,1672,0.022724,1247,27.162319,45.9092,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Film"",
        ""entities"": [
          { ""id"": ""e1"", ""type"": ""Person"", ""name"": ""Eastwood"" },
          { ""id"": ""e2"", ""type"": ""Person"", ""name"": ""Meryl Streep"" }
        ],
        ""where"": {
          ""and"": [
            { ""rel"": ""director"", ""to"": ""e1"" },
            { ""rel"": ""actor"", ""to"": ""e2"" }
          ]
        }
      }
    }
  ]
}
```"
14,Q01,Give me the films directed by Eastwood and starring Meryl Streep,deepseek-r1:8b,True,0.1,35.754013,True,stop,1672,0.02266,1579,34.597976,45.6385,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Film"",
        ""entities"": [
          { ""id"": ""e1"", ""type"": ""Person"", ""name"": ""Eastwood"" },
          { ""id"": ""e2"", ""type"": ""Person"", ""name"": ""Meryl Streep"" }
        ],
        ""where"": {
          ""and"": [
            { ""rel"": ""director"", ""to"": ""e1"" },
            { ""rel"": ""actor"", ""to"": ""e2"" }
          ]
        }
      }
    }
  ]
}
```"
15,Q01,Give me the films directed by Eastwood and starring Meryl Streep,deepseek-r1:8b,True,0.1,42.910827,True,stop,1672,0.023231,1892,41.567477,45.5164,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Film"",
        ""entities"": [
          { ""id"": ""e1"", ""type"": ""Person"", ""name"": ""Eastwood"" },
          { ""id"": ""e2"", ""type"": ""Person"", ""name"": ""Meryl Streep"" }
        ],
        ""where"": {
          ""and"": [
            { ""rel"": ""director"", ""to"": ""e1"" },
            { ""rel"": ""actor"", ""to"": ""e2"" }
          ]
        }
      }
    }
  ]
}
```"
16,Q01,Give me the films directed by Eastwood and starring Meryl Streep,deepseek-r1:8b,True,0.1,41.136711,True,stop,1672,0.022688,1818,39.881604,45.5849,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Film"",
        ""entities"": [
          { ""id"": ""e1"", ""type"": ""Person"", ""name"": ""Eastwood"" },
          { ""id"": ""e2"", ""type"": ""Person"", ""name"": ""Meryl Streep"" }
        ],
        ""where"": {
          ""and"": [
            { ""rel"": ""director"", ""to"": ""e1"" },
            { ""rel"": ""actor"", ""to"": ""e2"" }
          ]
        }
      }
    }
  ]
}
```"
17,Q01,Give me the films directed by Eastwood and starring Meryl Streep,deepseek-r1:8b,True,0.1,28.450378,True,stop,1672,0.022953,1263,27.518762,45.896,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Film"",
        ""entities"": [
          { ""id"": ""e1"", ""type"": ""Person"", ""name"": ""Eastwood"" },
          { ""id"": ""e2"", ""type"": ""Person"", ""name"": ""Meryl Streep"" }
        ],
        ""where"": {
          ""and"": [
            { ""rel"": ""director"", ""to"": ""e1"" },
            { ""rel"": ""actor"", ""to"": ""e2"" }
          ]
        }
      }
    }
  ]
}
```"
18,Q01,Give me the films directed by Eastwood and starring Meryl Streep,deepseek-r1:8b,True,0.1,24.017597,True,stop,1672,0.022411,1068,23.205003,46.0246,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Film"",
        ""entities"": [
          { ""id"": ""e1"", ""type"": ""Person"", ""name"": ""Eastwood"" },
          { ""id"": ""e2"", ""type"": ""Person"", ""name"": ""Meryl Streep"" }
        ],
        ""where"": {
          ""and"": [
            { ""rel"": ""director"", ""to"": ""e1"" },
            { ""rel"": ""actor"", ""to"": ""e2"" }
          ]
        }
      }
    }
  ]
}
```"
19,Q01,Give me the films directed by Eastwood and starring Meryl Streep,deepseek-r1:8b,True,0.1,34.37842,True,stop,1672,0.022511,1522,33.279478,45.7339,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Film"",
        ""entities"": [
          { ""id"": ""e1"", ""type"": ""Person"", ""name"": ""Eastwood"" },
          { ""id"": ""e2"", ""type"": ""Person"", ""name"": ""Meryl Streep"" }
        ],
        ""where"": {
          ""and"": [
            { ""rel"": ""director"", ""to"": ""e1"" },
            { ""rel"": ""actor"", ""to"": ""e2"" }
          ]
        }
      }
    }
  ]
}
```"
20,Q01,Give me the films directed by Eastwood and starring Meryl Streep,deepseek-r1:8b,True,0.1,37.865492,True,stop,1672,0.02269,1678,36.690812,45.7335,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Film"",
        ""entities"": [
          { ""id"": ""e1"", ""type"": ""Person"", ""name"": ""Eastwood"" },
          { ""id"": ""e2"", ""type"": ""Person"", ""name"": ""Meryl Streep"" }
        ],
        ""where"": {
          ""and"": [
            { ""rel"": ""director"", ""to"": ""e1"" },
            { ""rel"": ""actor"", ""to"": ""e2"" }
          ]
        }
      }
    }
  ]
}
```"
21,Q01,Give me the films directed by Eastwood and starring Meryl Streep,deepseek-r1:8b,True,0.1,37.281273,True,stop,1672,0.022653,1652,36.122788,45.7329,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Film"",
        ""entities"": [
          { ""id"": ""e1"", ""type"": ""Person"", ""name"": ""Eastwood"" },
          { ""id"": ""e2"", ""type"": ""Person"", ""name"": ""Meryl Streep"" }
        ],
        ""where"": {
          ""and"": [
            { ""rel"": ""director"", ""to"": ""e1"" },
            { ""rel"": ""actor"", ""to"": ""e2"" }
          ]
        }
      }
    }
  ]
}
```"
22,Q01,Give me the films directed by Eastwood and starring Meryl Streep,deepseek-r1:8b,True,0.1,27.592831,True,stop,1672,0.022764,1226,26.672122,45.9656,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Film"",
        ""entities"": [
          { ""id"": ""e1"", ""type"": ""Person"", ""name"": ""Eastwood"" },
          { ""id"": ""e2"", ""type"": ""Person"", ""name"": ""Meryl Streep"" }
        ],
        ""where"": {
          ""and"": [
            { ""rel"": ""director"", ""to"": ""e1"" },
            { ""rel"": ""actor"", ""to"": ""e2"" }
          ]
        }
      }
    }
  ]
}
```"
23,Q01,Give me the films directed by Eastwood and starring Meryl Streep,deepseek-r1:8b,True,0.1,27.179525,True,stop,1672,0.022327,1208,26.278659,45.9689,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Film"",
        ""entities"": [
          { ""id"": ""e1"", ""type"": ""Person"", ""name"": ""Eastwood"" },
          { ""id"": ""e2"", ""type"": ""Person"", ""name"": ""Meryl Streep"" }
        ],
        ""where"": {
          ""and"": [
            { ""rel"": ""director"", ""to"": ""e1"" },
            { ""rel"": ""actor"", ""to"": ""e2"" }
          ]
        }
      }
    }
  ]
}
```"
24,Q01,Give me the films directed by Eastwood and starring Meryl Streep,deepseek-r1:8b,True,0.1,33.945062,True,stop,1672,0.02251,1507,32.872747,45.8434,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Film"",
        ""entities"": [
          { ""id"": ""e1"", ""type"": ""Person"", ""name"": ""Eastwood"" },
          { ""id"": ""e2"", ""type"": ""Person"", ""name"": ""Meryl Streep"" }
        ],
        ""where"": {
          ""and"": [
            { ""rel"": ""director"", ""to"": ""e1"" },
            { ""rel"": ""actor"", ""to"": ""e2"" }
          ]
        }
      }
    }
  ]
}
```"
25,Q01,Give me the films directed by Eastwood and starring Meryl Streep,deepseek-r1:8b,True,0.1,25.56237,True,stop,1672,0.022533,1138,24.709144,46.0558,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Film"",
        ""entities"": [
          { ""id"": ""e1"", ""type"": ""Person"", ""name"": ""Eastwood"" },
          { ""id"": ""e2"", ""type"": ""Person"", ""name"": ""Meryl Streep"" }
        ],
        ""where"": {
          ""and"": [
            { ""rel"": ""director"", ""to"": ""e1"" },
            { ""rel"": ""actor"", ""to"": ""e2"" }
          ]
        }
      }
    }
  ]
}
```"
26,Q01,Give me the films directed by Eastwood and starring Meryl Streep,deepseek-r1:8b,True,0.1,36.714694,True,stop,1672,0.022384,1628,35.571162,45.7674,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Film"",
        ""entities"": [
          { ""id"": ""e1"", ""type"": ""Person"", ""name"": ""Eastwood"" },
          { ""id"": ""e2"", ""type"": ""Person"", ""name"": ""Meryl Streep"" }
        ],
        ""where"": {
          ""and"": [
            { ""rel"": ""director"", ""to"": ""e1"" },
            { ""rel"": ""actor"", ""to"": ""e2"" }
          ]
        }
      }
    }
  ]
}
```"
27,Q01,Give me the films directed by Eastwood and starring Meryl Streep,deepseek-r1:8b,True,0.1,26.049181,True,stop,1672,0.022323,1160,25.187467,46.0547,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Film"",
        ""entities"": [
          { ""id"": ""e1"", ""type"": ""Person"", ""name"": ""Eastwood"" },
          { ""id"": ""e2"", ""type"": ""Person"", ""name"": ""Meryl Streep"" }
        ],
        ""where"": {
          ""and"": [
            { ""rel"": ""director"", ""to"": ""e1"" },
            { ""rel"": ""actor"", ""to"": ""e2"" }
          ]
        }
      }
    }
  ]
}
```"
28,Q01,Give me the films directed by Eastwood and starring Meryl Streep,deepseek-r1:8b,True,0.1,30.168033,True,stop,1672,0.022709,1341,29.193648,45.9346,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Film"",
        ""entities"": [
          { ""id"": ""e1"", ""type"": ""Person"", ""name"": ""Eastwood"" },
          { ""id"": ""e2"", ""type"": ""Person"", ""name"": ""Meryl Streep"" }
        ],
        ""where"": {
          ""and"": [
            { ""rel"": ""director"", ""to"": ""e1"" },
            { ""rel"": ""actor"", ""to"": ""e2"" }
          ]
        }
      }
    }
  ]
}
```"
29,Q01,Give me the films directed by Eastwood and starring Meryl Streep,deepseek-r1:8b,True,0.1,47.529356,True,stop,1672,0.022714,2100,46.102681,45.5505,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Film"",
        ""entities"": [
          { ""id"": ""e1"", ""type"": ""Person"", ""name"": ""Eastwood"" },
          { ""id"": ""e2"", ""type"": ""Person"", ""name"": ""Meryl Streep"" }
        ],
        ""where"": {
          ""and"": [
            { ""rel"": ""director"", ""to"": ""e1"" },
            { ""rel"": ""actor"", ""to"": ""e2"" }
          ]
        }
      }
    }
  ]
}
```"
30,Q01,Give me the films directed by Eastwood and starring Meryl Streep,deepseek-r1:8b,True,0.1,23.908545,True,stop,1672,0.022918,1064,23.095354,46.0699,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Film"",
        ""entities"": [
          { ""id"": ""e1"", ""type"": ""Person"", ""name"": ""Eastwood"" },
          { ""id"": ""e2"", ""type"": ""Person"", ""name"": ""Meryl Streep"" }
        ],
        ""where"": {
          ""and"": [
            { ""rel"": ""director"", ""to"": ""e1"" },
            { ""rel"": ""actor"", ""to"": ""e2"" }
          ]
        }
      }
    }
  ]
}
```"
