Run,Query ID,Query,Model,Thinking,Temperature,Inference Time (s),Valid JSON,Done Reason,Prompt Eval Count,Prompt Eval Duration (s),Eval Count,Eval Duration (s),Generation Throughput (tokens/s),Response
11,Q07,Which movies has an actor with more salary than Meryl Streep and Clint Eastwood together?,gemma4:e4b,False,0.05,42.531672,True,stop,4096,3.591377,480,37.994836,12.6333,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""description"": ""Identify the salary of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""salary""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h2"",
      ""description"": ""Calculate the sum of the salaries of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""SUM(salary)""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h3"",
      ""description"": ""Find movies where at least one actor's salary is greater than the sum of Meryl Streep's and Clint Eastwood's salaries."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""movie""],
        ""from"": [""movie""],
        ""where"": {
          ""operator"": ""AND"",
          ""conditions"": [
            {
              ""type"": ""EXISTS"",
              ""subquery"": {
                ""type"": ""SELECT"",
                ""fields"": [""1""],
                ""from"": [""actor_salary""],
                ""where"": {
                  ""operator"": ""AND"",
                  ""conditions"": [
                    {
                      ""type"": ""COMPARISON"",
                      ""field"": ""salary"",
                      ""operator"": "">"",
                      ""value"": ""SUM(salary_meryl_streep + salary_clint_eastwood)""
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    }
  ]
}
```"
12,Q07,Which movies has an actor with more salary than Meryl Streep and Clint Eastwood together?,gemma4:e4b,False,0.05,42.561692,True,stop,4096,3.622216,480,37.99426,12.6335,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""description"": ""Identify the salary of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""salary""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h2"",
      ""description"": ""Calculate the sum of the salaries of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""SUM(salary)""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h3"",
      ""description"": ""Find movies where at least one actor's salary is greater than the sum of Meryl Streep's and Clint Eastwood's salaries."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""movie""],
        ""from"": [""movie""],
        ""where"": {
          ""operator"": ""AND"",
          ""conditions"": [
            {
              ""type"": ""EXISTS"",
              ""subquery"": {
                ""type"": ""SELECT"",
                ""fields"": [""1""],
                ""from"": [""actor_salary""],
                ""where"": {
                  ""operator"": ""AND"",
                  ""conditions"": [
                    {
                      ""type"": ""COMPARISON"",
                      ""field"": ""salary"",
                      ""operator"": "">"",
                      ""value"": ""SUM(salary_meryl_streep + salary_clint_eastwood)""
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    }
  ]
}
```"
13,Q07,Which movies has an actor with more salary than Meryl Streep and Clint Eastwood together?,gemma4:e4b,False,0.05,42.51558,True,stop,4096,3.600618,480,37.977967,12.6389,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""description"": ""Identify the salary of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""salary""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h2"",
      ""description"": ""Calculate the sum of the salaries of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""SUM(salary)""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h3"",
      ""description"": ""Find movies where at least one actor's salary is greater than the sum of Meryl Streep's and Clint Eastwood's salaries."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""movie""],
        ""from"": [""movie""],
        ""where"": {
          ""operator"": ""AND"",
          ""conditions"": [
            {
              ""type"": ""EXISTS"",
              ""subquery"": {
                ""type"": ""SELECT"",
                ""fields"": [""1""],
                ""from"": [""actor_salary""],
                ""where"": {
                  ""operator"": ""AND"",
                  ""conditions"": [
                    {
                      ""type"": ""COMPARISON"",
                      ""field"": ""salary"",
                      ""operator"": "">"",
                      ""value"": ""SUM(salary_meryl_streep + salary_clint_eastwood)""
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    }
  ]
}
```"
14,Q07,Which movies has an actor with more salary than Meryl Streep and Clint Eastwood together?,gemma4:e4b,False,0.05,42.534559,True,stop,4096,3.627634,480,37.977811,12.639,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""description"": ""Identify the salary of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""salary""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h2"",
      ""description"": ""Calculate the sum of the salaries of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""SUM(salary)""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h3"",
      ""description"": ""Find movies where at least one actor's salary is greater than the sum of Meryl Streep's and Clint Eastwood's salaries."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""movie""],
        ""from"": [""movie""],
        ""where"": {
          ""operator"": ""AND"",
          ""conditions"": [
            {
              ""type"": ""EXISTS"",
              ""subquery"": {
                ""type"": ""SELECT"",
                ""fields"": [""1""],
                ""from"": [""actor_salary""],
                ""where"": {
                  ""operator"": ""AND"",
                  ""conditions"": [
                    {
                      ""type"": ""COMPARISON"",
                      ""field"": ""salary"",
                      ""operator"": "">"",
                      ""value"": ""SUM(salary_meryl_streep + salary_clint_eastwood)""
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    }
  ]
}
```"
15,Q07,Which movies has an actor with more salary than Meryl Streep and Clint Eastwood together?,gemma4:e4b,False,0.05,42.541699,True,stop,4096,3.607843,480,38.00075,12.6313,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""description"": ""Identify the salary of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""salary""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h2"",
      ""description"": ""Calculate the sum of the salaries of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""SUM(salary)""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h3"",
      ""description"": ""Find movies where at least one actor's salary is greater than the sum of Meryl Streep's and Clint Eastwood's salaries."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""movie""],
        ""from"": [""movie""],
        ""where"": {
          ""operator"": ""AND"",
          ""conditions"": [
            {
              ""type"": ""EXISTS"",
              ""subquery"": {
                ""type"": ""SELECT"",
                ""fields"": [""1""],
                ""from"": [""actor_salary""],
                ""where"": {
                  ""operator"": ""AND"",
                  ""conditions"": [
                    {
                      ""type"": ""COMPARISON"",
                      ""field"": ""salary"",
                      ""operator"": "">"",
                      ""value"": ""SUM(salary_meryl_streep + salary_clint_eastwood)""
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    }
  ]
}
```"
16,Q07,Which movies has an actor with more salary than Meryl Streep and Clint Eastwood together?,gemma4:e4b,False,0.05,44.609814,True,stop,4096,3.59049,506,40.054239,12.6329,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""description"": ""Identify the salary of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""salary""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h2"",
      ""description"": ""Calculate the sum of the salaries of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""SUM(salary)""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h3"",
      ""description"": ""Find movies where at least one actor's salary is greater than the sum of Meryl Streep's and Clint Eastwood's salaries."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""movie""],
        ""from"": [""movie""],
        ""where"": {
          ""operator"": ""AND"",
          ""conditions"": [
            {
              ""type"": ""EXISTS"",
              ""subquery"": {
                ""type"": ""SELECT"",
                ""fields"": [""1""],
                ""from"": [""actor""],
                ""where"": {
                  ""operator"": ""AND"",
                  ""conditions"": [
                    {
                      ""type"": ""EQUALS"",
                      ""field"": ""movie"",
                      ""value"": ""movie_id""
                    },
                    {
                      ""type"": ""GREATER_THAN"",
                      ""field"": ""salary"",
                      ""value"": ""SUM(salary_meryl_streep + salary_clint_eastwood)""
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    }
  ]
}
```"
17,Q07,Which movies has an actor with more salary than Meryl Streep and Clint Eastwood together?,gemma4:e4b,False,0.05,44.06086,True,stop,4096,3.594217,499,39.508636,12.6301,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""description"": ""Identify the salary of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""salary""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h2"",
      ""description"": ""Calculate the sum of the salaries of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""SUM(salary)""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h3"",
      ""description"": ""Find movies where at least one actor's salary is greater than the combined salary of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""movie""],
        ""from"": [""movie""],
        ""where"": {
          ""operator"": ""AND"",
          ""conditions"": [
            {
              ""type"": ""EXISTS"",
              ""subquery"": {
                ""type"": ""SELECT"",
                ""fields"": [""actor""],
                ""from"": [""person""],
                ""where"": {
                  ""operator"": ""AND"",
                  ""conditions"": [
                    {
                      ""type"": ""COMPARISON"",
                      ""field"": ""salary"",
                      ""operator"": "">"",
                      ""value"": ""$SUM_SALARY""
                    }
                  ]
                }
              }
            }
          ],
          ""params"": {
            ""$SUM_SALARY"": ""SUM(salary) FROM person WHERE name IN ('Meryl Streep', 'Clint Eastwood')""
          }
        }
      }
    }
  ]
}
```"
18,Q07,Which movies has an actor with more salary than Meryl Streep and Clint Eastwood together?,gemma4:e4b,False,0.05,9.66863,True,stop,4096,3.62296,72,5.472164,13.1575,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""description"": ""Find movies where at least one actor's salary is greater than the sum of the salaries of two specific actors (Meryl Streep and Clint Eastwood).""
    }
  ]
}
```"
19,Q07,Which movies has an actor with more salary than Meryl Streep and Clint Eastwood together?,gemma4:e4b,False,0.05,42.690127,True,stop,4096,3.596746,482,38.145943,12.6357,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""description"": ""Identify the salary of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""salary""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h2"",
      ""description"": ""Calculate the sum of the salaries of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""SUM(salary)""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h3"",
      ""description"": ""Find movies where at least one actor's salary is greater than the sum of Meryl Streep's and Clint Eastwood's salaries."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""movie""],
        ""from"": [""movie""],
        ""where"": {
          ""operator"": ""AND"",
          ""conditions"": [
            {
              ""type"": ""EXISTS"",
              ""subquery"": {
                ""type"": ""SELECT"",
                ""fields"": [""1""],
                ""from"": [""actor_salary""],
                ""where"": {
                  ""operator"": ""AND"",
                  ""conditions"": [
                    {
                      ""type"": ""FIELD_COMPARISON"",
                      ""field"": ""salary"",
                      ""operator"": "">"",
                      ""value"": ""SUM(salary_meryl_streep, salary_clint_eastwood)""
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    }
  ]
}
```"
20,Q07,Which movies has an actor with more salary than Meryl Streep and Clint Eastwood together?,gemma4:e4b,False,0.05,55.517309,True,stop,4096,3.626441,641,50.806908,12.6164,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""description"": ""Identify the salary of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""salary""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h2"",
      ""description"": ""Calculate the sum of the salaries of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""SUM(salary)""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h3"",
      ""description"": ""Find movies where at least one actor's salary is greater than the combined salary of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""movie""],
        ""from"": [""movie""],
        ""where"": {
          ""operator"": ""AND"",
          ""conditions"": [
            {
              ""type"": ""EXISTS"",
              ""subquery"": {
                ""type"": ""SELECT"",
                ""fields"": [""actor""],
                ""from"": [""person""],
                ""where"": {
                  ""operator"": ""AND"",
                  ""conditions"": [
                    {
                      ""type"": ""COMPARISON"",
                      ""field"": ""salary"",
                      ""operator"": "">"",
                      ""value"": ""SUM(salary_meryl_streep, salary_clint_eastwood)""
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    }
  ],
  ""final_query"": {
    ""type"": ""SELECT"",
    ""fields"": [""movie""],
    ""from"": [""movie""],
    ""where"": {
      ""operator"": ""EXISTS"",
      ""subquery"": {
        ""type"": ""SELECT"",
        ""fields"": [""actor""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""AND"",
          ""conditions"": [
            {
              ""type"": ""COMPARISON"",
              ""field"": ""salary"",
              ""operator"": "">"",
              ""value"": ""SUM(salary_meryl_streep, salary_clint_eastwood)""
            }
          ]
        }
      }
    }
  }
}
```"
21,Q07,Which movies has an actor with more salary than Meryl Streep and Clint Eastwood together?,gemma4:e4b,False,0.05,9.668905,True,stop,4096,3.604039,72,5.487326,13.1211,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""description"": ""Find movies where at least one actor's salary is greater than the sum of the salaries of two specific actors (Meryl Streep and Clint Eastwood).""
    }
  ]
}
```"
22,Q07,Which movies has an actor with more salary than Meryl Streep and Clint Eastwood together?,gemma4:e4b,False,0.05,42.49169,True,stop,4096,3.58044,480,37.977337,12.6391,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""description"": ""Identify the salary of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""salary""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h2"",
      ""description"": ""Calculate the sum of the salaries of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""SUM(salary)""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h3"",
      ""description"": ""Find movies where at least one actor's salary is greater than the sum of Meryl Streep's and Clint Eastwood's salaries."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""movie""],
        ""from"": [""movie""],
        ""where"": {
          ""operator"": ""AND"",
          ""conditions"": [
            {
              ""type"": ""EXISTS"",
              ""subquery"": {
                ""type"": ""SELECT"",
                ""fields"": [""1""],
                ""from"": [""actor_salary""],
                ""where"": {
                  ""operator"": ""AND"",
                  ""conditions"": [
                    {
                      ""type"": ""COMPARISON"",
                      ""field"": ""salary"",
                      ""operator"": "">"",
                      ""value"": ""SUM(salary_meryl_streep + salary_clint_eastwood)""
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    }
  ]
}
```"
23,Q07,Which movies has an actor with more salary than Meryl Streep and Clint Eastwood together?,gemma4:e4b,False,0.05,19.24733,True,stop,4096,3.581148,191,14.980643,12.7498,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""description"": ""Identify the salary of Meryl Streep and Clint Eastwood."",
      ""action"": ""SELECT salary FROM actors WHERE name IN ('Meryl Streep', 'Clint Eastwood')""
    },
    {
      ""id"": ""h2"",
      ""description"": ""Calculate the sum of the salaries found in h1."",
      ""action"": ""SELECT SUM(salary) FROM results_of_h1""
    },
    {
      ""id"": ""h3"",
      ""description"": ""Find movies where at least one actor's salary is greater than the sum calculated in h2."",
      ""action"": ""SELECT movie FROM movies WHERE actor_salary > results_of_h2""
    }
  ]
}
```"
24,Q07,Which movies has an actor with more salary than Meryl Streep and Clint Eastwood together?,gemma4:e4b,False,0.05,47.110268,True,stop,4096,3.609212,536,42.519272,12.606,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""description"": ""Identify the salary of Meryl Streep and Clint Eastwood."",
      ""action"": ""SELECT salary FROM actors WHERE name IN ('Meryl Streep', 'Clint Eastwood')""
    },
    {
      ""id"": ""h2"",
      ""description"": ""Calculate the sum of the salaries found in h1."",
      ""action"": ""SELECT SUM(salary) FROM (SELECT salary FROM actors WHERE name IN ('Meryl Streep', 'Clint Eastwood'))""
    },
    {
      ""id"": ""h3"",
      ""description"": ""Find movies where at least one actor's salary is greater than the sum calculated in h2."",
      ""action"": ""SELECT movie_id FROM movies WHERE movie_id IN (SELECT movie_id FROM movie_cast WHERE actor_id IN (SELECT actor_id FROM actors WHERE salary > (SELECT SUM(salary) FROM (SELECT salary FROM actors WHERE name IN ('Meryl Streep', 'Clint Eastwood')))))""
    }
  ],
  ""query"": {
    ""type"": ""multi-step"",
    ""steps"": [
      {
        ""step_id"": ""step1"",
        ""description"": ""Get the salaries for Meryl Streep and Clint Eastwood."",
        ""query"": ""SELECT salary FROM actors WHERE name IN ('Meryl Streep', 'Clint Eastwood')""
      },
      {
        ""step_id"": ""step2"",
        ""description"": ""Calculate the total salary of Meryl Streep and Clint Eastwood."",
        ""query"": ""SELECT SUM(salary) FROM (SELECT salary FROM actors WHERE name IN ('Meryl Streep', 'Clint Eastwood'))""
      },
      {
        ""step_id"": ""step3"",
        ""description"": ""Find movies featuring an actor whose salary exceeds the total calculated in step2."",
        ""query"": ""SELECT DISTINCT T1.movie_title FROM movies AS T1 JOIN movie_cast AS T2 ON T1.movie_id = T2.movie_id JOIN actors AS T3 ON T2.actor_id = T3.actor_id WHERE T3.salary > (SELECT SUM(salary) FROM (SELECT salary FROM actors WHERE name IN ('Meryl Streep', 'Clint Eastwood')))""
      }
    ]
  }
}
```"
25,Q07,Which movies has an actor with more salary than Meryl Streep and Clint Eastwood together?,gemma4:e4b,False,0.05,31.607592,True,stop,4096,3.635469,341,27.117744,12.5748,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""description"": ""Identify the salary of Meryl Streep and Clint Eastwood."",
      ""action"": ""SELECT salary FROM Actors WHERE name IN ('Meryl Streep', 'Clint Eastwood')""
    },
    {
      ""id"": ""h2"",
      ""description"": ""Calculate the sum of the salaries found in h1."",
      ""action"": ""SELECT SUM(salary) FROM (SELECT salary FROM Actors WHERE name IN ('Meryl Streep', 'Clint Eastwood'))""
    },
    {
      ""id"": ""h3"",
      ""description"": ""Find movies where at least one actor's salary is greater than the sum calculated in h2."",
      ""action"": ""SELECT movie_id FROM Movies WHERE movie_id IN (SELECT movie_id FROM MovieActors WHERE actor_id IN (SELECT actor_id FROM Actors WHERE salary > (SELECT SUM(salary) FROM (SELECT salary FROM Actors WHERE name IN ('Meryl Streep', 'Clint Eastwood')))))""
    }
  ],
  ""final_query"": ""SELECT DISTINCT T1.title FROM Movies AS T1 JOIN MovieActors AS T2 ON T1.movie_id = T2.movie_id JOIN Actors AS T3 ON T2.actor_id = T3.actor_id WHERE T3.salary > (SELECT SUM(salary) FROM (SELECT salary FROM Actors WHERE name IN ('Meryl Streep', 'Clint Eastwood')))""
}
```"
26,Q07,Which movies has an actor with more salary than Meryl Streep and Clint Eastwood together?,gemma4:e4b,False,0.05,42.729496,True,stop,4096,3.593631,482,38.192594,12.6202,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""description"": ""Identify the salary of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""salary""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h2"",
      ""description"": ""Calculate the sum of the salaries of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""SUM(salary)""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h3"",
      ""description"": ""Find movies where at least one actor's salary is greater than the sum of Meryl Streep's and Clint Eastwood's salaries."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""movie""],
        ""from"": [""movie""],
        ""where"": {
          ""operator"": ""AND"",
          ""conditions"": [
            {
              ""type"": ""EXISTS"",
              ""subquery"": {
                ""type"": ""SELECT"",
                ""fields"": [""1""],
                ""from"": [""actor_salary""],
                ""where"": {
                  ""operator"": ""AND"",
                  ""conditions"": [
                    {
                      ""type"": ""FIELD_COMPARISON"",
                      ""field"": ""salary"",
                      ""operator"": "">"",
                      ""value"": ""SUM(salary_meryl_streep + salary_clint_eastwood)""
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    }
  ]
}
```"
27,Q07,Which movies has an actor with more salary than Meryl Streep and Clint Eastwood together?,gemma4:e4b,False,0.05,42.612887,True,stop,4096,3.606992,480,38.047623,12.6158,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""description"": ""Identify the salary of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""salary""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h2"",
      ""description"": ""Calculate the sum of the salaries of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""SUM(salary)""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h3"",
      ""description"": ""Find movies where at least one actor's salary is greater than the sum of Meryl Streep's and Clint Eastwood's salaries."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""movie""],
        ""from"": [""movie""],
        ""where"": {
          ""operator"": ""AND"",
          ""conditions"": [
            {
              ""type"": ""EXISTS"",
              ""subquery"": {
                ""type"": ""SELECT"",
                ""fields"": [""1""],
                ""from"": [""actor_salary""],
                ""where"": {
                  ""operator"": ""AND"",
                  ""conditions"": [
                    {
                      ""type"": ""COMPARISON"",
                      ""field"": ""salary"",
                      ""operator"": "">"",
                      ""value"": ""SUM(salary_meryl_streep + salary_clint_eastwood)""
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    }
  ]
}
```"
28,Q07,Which movies has an actor with more salary than Meryl Streep and Clint Eastwood together?,gemma4:e4b,False,0.05,42.525711,True,stop,4096,3.572391,480,38.007599,12.6291,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""description"": ""Identify the salary of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""salary""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h2"",
      ""description"": ""Calculate the sum of the salaries of Meryl Streep and Clint Eastwood."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""SUM(salary)""],
        ""from"": [""person""],
        ""where"": {
          ""operator"": ""IN"",
          ""field"": ""name"",
          ""values"": [""Meryl Streep"", ""Clint Eastwood""]
        }
      }
    },
    {
      ""id"": ""h3"",
      ""description"": ""Find movies where at least one actor's salary is greater than the sum of Meryl Streep's and Clint Eastwood's salaries."",
      ""query"": {
        ""type"": ""SELECT"",
        ""fields"": [""movie""],
        ""from"": [""movie""],
        ""where"": {
          ""operator"": ""AND"",
          ""conditions"": [
            {
              ""type"": ""EXISTS"",
              ""subquery"": {
                ""type"": ""SELECT"",
                ""fields"": [""1""],
                ""from"": [""actor_salary""],
                ""where"": {
                  ""operator"": ""AND"",
                  ""conditions"": [
                    {
                      ""type"": ""COMPARISON"",
                      ""field"": ""salary"",
                      ""operator"": "">"",
                      ""value"": ""SUM(salary_meryl_streep + salary_clint_eastwood)""
                    }
                  ]
                }
              }
            }
          ]
        }
      }
    }
  ]
}
```"
29,Q07,Which movies has an actor with more salary than Meryl Streep and Clint Eastwood together?,gemma4:e4b,False,0.05,9.511652,True,stop,4096,3.609877,70,5.3341,13.1231,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""description"": ""Find movies where at least one actor's salary exceeds the sum of the salaries of two specific actors (Meryl Streep and Clint Eastwood).""
    }
  ]
}
```"
