Run,Query ID,Query,Model,Thinking,Temperature,Inference Time (s),Valid JSON,Done Reason,Prompt Eval Count,Prompt Eval Duration (s),Eval Count,Eval Duration (s),Generation Throughput (tokens/s),Response
11,Q04,Give me the directors whose surname is the same as that of one of the actors,ministral-3:8b,False,0.1,32.434355,True,stop,1727,0.194553,165,31.827653,5.1842,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Director"",
        ""where"": {
          ""exists"": {
            ""rel"": ""directed"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""actor_in"",
                ""to"": ""y"",
                ""where"": {
                  ""cmp"": {
                    ""left"": {
                      ""attr"": ""surname"",
                      ""of"": ""x""
                    },
                    ""op"": ""="",
                    ""right"": {
                      ""attr"": ""surname"",
                      ""of"": ""y""
                    }
                  }
                }
              }
            }
          }
        }
      }
    }
  ]
}
```"
12,Q04,Give me the directors whose surname is the same as that of one of the actors,ministral-3:8b,False,0.1,32.450516,True,stop,1727,0.198184,165,31.829982,5.1838,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Director"",
        ""where"": {
          ""exists"": {
            ""rel"": ""directed"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""actor_in"",
                ""to"": ""y"",
                ""where"": {
                  ""cmp"": {
                    ""left"": {
                      ""attr"": ""surname"",
                      ""of"": ""x""
                    },
                    ""op"": ""="",
                    ""right"": {
                      ""attr"": ""surname"",
                      ""of"": ""y""
                    }
                  }
                }
              }
            }
          }
        }
      }
    }
  ]
}
```"
13,Q04,Give me the directors whose surname is the same as that of one of the actors,ministral-3:8b,False,0.1,32.40231,True,stop,1727,0.196131,165,31.819711,5.1855,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Director"",
        ""where"": {
          ""exists"": {
            ""rel"": ""directed"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""actor_in"",
                ""to"": ""y"",
                ""where"": {
                  ""cmp"": {
                    ""left"": {
                      ""attr"": ""surname"",
                      ""of"": ""x""
                    },
                    ""op"": ""="",
                    ""right"": {
                      ""attr"": ""surname"",
                      ""of"": ""y""
                    }
                  }
                }
              }
            }
          }
        }
      }
    }
  ]
}
```"
14,Q04,Give me the directors whose surname is the same as that of one of the actors,ministral-3:8b,False,0.1,30.91749,True,stop,1727,0.194402,157,30.323981,5.1774,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Director"",
        ""where"": {
          ""exists"": {
            ""rel"": ""directed"",
            ""to"": ""x"",
            ""where"": {
              ""rel"": ""actor"",
              ""to"": ""y"",
              ""where"": {
                ""cmp"": {
                  ""left"": {
                    ""attr"": ""surname"",
                    ""of"": ""y""
                  },
                  ""op"": ""="",
                  ""right"": {
                    ""attr"": ""surname"",
                    ""of"": ""x""
                  }
                }
              }
            }
          }
        }
      }
    }
  ]
}
```"
15,Q04,Give me the directors whose surname is the same as that of one of the actors,ministral-3:8b,False,0.1,32.439023,True,stop,1727,0.1948,165,31.822168,5.1851,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Director"",
        ""where"": {
          ""exists"": {
            ""rel"": ""directed"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""actor_in"",
                ""to"": ""y"",
                ""where"": {
                  ""cmp"": {
                    ""left"": {
                      ""attr"": ""surname"",
                      ""of"": ""x""
                    },
                    ""op"": ""="",
                    ""right"": {
                      ""attr"": ""surname"",
                      ""of"": ""y""
                    }
                  }
                }
              }
            }
          }
        }
      }
    }
  ]
}
```"
16,Q04,Give me the directors whose surname is the same as that of one of the actors,ministral-3:8b,False,0.1,30.878299,True,stop,1727,0.197302,157,30.279663,5.185,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Director"",
        ""where"": {
          ""exists"": {
            ""rel"": ""directed"",
            ""to"": ""x"",
            ""where"": {
              ""rel"": ""actor"",
              ""to"": ""y"",
              ""where"": {
                ""cmp"": {
                  ""left"": {
                    ""attr"": ""surname"",
                    ""of"": ""y""
                  },
                  ""op"": ""="",
                  ""right"": {
                    ""attr"": ""surname"",
                    ""of"": ""x""
                  }
                }
              }
            }
          }
        }
      }
    }
  ]
}
```"
17,Q04,Give me the directors whose surname is the same as that of one of the actors,ministral-3:8b,False,0.1,32.568126,True,stop,1727,0.196473,165,31.968004,5.1614,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Director"",
        ""where"": {
          ""exists"": {
            ""rel"": ""directed"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""actor_in"",
                ""to"": ""y"",
                ""where"": {
                  ""cmp"": {
                    ""left"": {
                      ""attr"": ""surname"",
                      ""of"": ""x""
                    },
                    ""op"": ""="",
                    ""right"": {
                      ""attr"": ""surname"",
                      ""of"": ""y""
                    }
                  }
                }
              }
            }
          }
        }
      }
    }
  ]
}
```"
18,Q04,Give me the directors whose surname is the same as that of one of the actors,ministral-3:8b,False,0.1,32.68641,True,stop,1727,0.196993,165,32.120052,5.137,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Director"",
        ""where"": {
          ""exists"": {
            ""rel"": ""directed"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""actor_in"",
                ""to"": ""y"",
                ""where"": {
                  ""cmp"": {
                    ""left"": {
                      ""attr"": ""surname"",
                      ""of"": ""x""
                    },
                    ""op"": ""="",
                    ""right"": {
                      ""attr"": ""surname"",
                      ""of"": ""y""
                    }
                  }
                }
              }
            }
          }
        }
      }
    }
  ]
}
```"
19,Q04,Give me the directors whose surname is the same as that of one of the actors,ministral-3:8b,False,0.1,34.169221,True,stop,1727,0.279333,165,31.985516,5.1586,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Director"",
        ""where"": {
          ""exists"": {
            ""rel"": ""directed"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""actor_in"",
                ""to"": ""y"",
                ""where"": {
                  ""cmp"": {
                    ""left"": {
                      ""attr"": ""surname"",
                      ""of"": ""x""
                    },
                    ""op"": ""="",
                    ""right"": {
                      ""attr"": ""surname"",
                      ""of"": ""y""
                    }
                  }
                }
              }
            }
          }
        }
      }
    }
  ]
}
```"
20,Q04,Give me the directors whose surname is the same as that of one of the actors,ministral-3:8b,False,0.1,32.440839,True,stop,1727,0.196484,165,31.836863,5.1827,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Director"",
        ""where"": {
          ""exists"": {
            ""rel"": ""directed"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""actor_in"",
                ""to"": ""y"",
                ""where"": {
                  ""cmp"": {
                    ""left"": {
                      ""attr"": ""surname"",
                      ""of"": ""x""
                    },
                    ""op"": ""="",
                    ""right"": {
                      ""attr"": ""surname"",
                      ""of"": ""y""
                    }
                  }
                }
              }
            }
          }
        }
      }
    }
  ]
}
```"
21,Q04,Give me the directors whose surname is the same as that of one of the actors,ministral-3:8b,False,0.1,33.037973,True,stop,1727,0.196665,168,32.437237,5.1792,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Director"",
        ""where"": {
          ""exists"": {
            ""rel"": ""directed"",
            ""to"": ""x"",
            ""where"": {
              ""and"": [
                {
                  ""rel"": ""actor"",
                  ""to"": ""y"",
                  ""where"": {
                    ""cmp"": {
                      ""left"": {
                        ""attr"": ""surname"",
                        ""of"": ""x""
                      },
                      ""op"": ""="",
                      ""right"": {
                        ""attr"": ""surname"",
                        ""of"": ""y""
                      }
                    }
                  }
                }
              ]
            }
          }
        }
      }
    }
  ]
}
```"
22,Q04,Give me the directors whose surname is the same as that of one of the actors,ministral-3:8b,False,0.1,32.44343,True,stop,1727,0.195903,165,31.842847,5.1817,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Director"",
        ""where"": {
          ""exists"": {
            ""rel"": ""directed"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""actor_in"",
                ""to"": ""y"",
                ""where"": {
                  ""cmp"": {
                    ""left"": {
                      ""attr"": ""surname"",
                      ""of"": ""x""
                    },
                    ""op"": ""="",
                    ""right"": {
                      ""attr"": ""surname"",
                      ""of"": ""y""
                    }
                  }
                }
              }
            }
          }
        }
      }
    }
  ]
}
```"
23,Q04,Give me the directors whose surname is the same as that of one of the actors,ministral-3:8b,False,0.1,32.454316,True,stop,1727,0.194116,165,31.850355,5.1805,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Director"",
        ""where"": {
          ""exists"": {
            ""rel"": ""directed"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""actor_in"",
                ""to"": ""y"",
                ""where"": {
                  ""cmp"": {
                    ""left"": {
                      ""attr"": ""surname"",
                      ""of"": ""x""
                    },
                    ""op"": ""="",
                    ""right"": {
                      ""attr"": ""surname"",
                      ""of"": ""y""
                    }
                  }
                }
              }
            }
          }
        }
      }
    }
  ]
}
```"
24,Q04,Give me the directors whose surname is the same as that of one of the actors,ministral-3:8b,False,0.1,30.952726,True,stop,1727,0.195774,157,30.35518,5.1721,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Director"",
        ""where"": {
          ""exists"": {
            ""rel"": ""directed"",
            ""to"": ""x"",
            ""where"": {
              ""rel"": ""actor"",
              ""to"": ""y"",
              ""where"": {
                ""cmp"": {
                  ""left"": {
                    ""attr"": ""surname"",
                    ""of"": ""x""
                  },
                  ""op"": ""="",
                  ""right"": {
                    ""attr"": ""surname"",
                    ""of"": ""y""
                  }
                }
              }
            }
          }
        }
      }
    }
  ]
}
```"
25,Q04,Give me the directors whose surname is the same as that of one of the actors,ministral-3:8b,False,0.1,32.424782,True,stop,1727,0.195807,165,31.821567,5.1852,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Director"",
        ""where"": {
          ""exists"": {
            ""rel"": ""directed"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""actor_in"",
                ""to"": ""y"",
                ""where"": {
                  ""cmp"": {
                    ""left"": {
                      ""attr"": ""surname"",
                      ""of"": ""x""
                    },
                    ""op"": ""="",
                    ""right"": {
                      ""attr"": ""surname"",
                      ""of"": ""y""
                    }
                  }
                }
              }
            }
          }
        }
      }
    }
  ]
}
```"
26,Q04,Give me the directors whose surname is the same as that of one of the actors,ministral-3:8b,False,0.1,32.48707,True,stop,1727,0.195656,165,31.883906,5.175,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Director"",
        ""where"": {
          ""exists"": {
            ""rel"": ""directed"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""actor_in"",
                ""to"": ""y"",
                ""where"": {
                  ""cmp"": {
                    ""left"": {
                      ""attr"": ""surname"",
                      ""of"": ""x""
                    },
                    ""op"": ""="",
                    ""right"": {
                      ""attr"": ""surname"",
                      ""of"": ""y""
                    }
                  }
                }
              }
            }
          }
        }
      }
    }
  ]
}
```"
27,Q04,Give me the directors whose surname is the same as that of one of the actors,ministral-3:8b,False,0.1,32.495098,True,stop,1727,0.194368,165,31.863846,5.1783,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Director"",
        ""where"": {
          ""exists"": {
            ""rel"": ""directed"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""actor_in"",
                ""to"": ""y"",
                ""where"": {
                  ""cmp"": {
                    ""left"": {
                      ""attr"": ""surname"",
                      ""of"": ""x""
                    },
                    ""op"": ""="",
                    ""right"": {
                      ""attr"": ""surname"",
                      ""of"": ""y""
                    }
                  }
                }
              }
            }
          }
        }
      }
    }
  ]
}
```"
28,Q04,Give me the directors whose surname is the same as that of one of the actors,ministral-3:8b,False,0.1,32.455334,True,stop,1727,0.194156,165,31.843371,5.1816,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Director"",
        ""where"": {
          ""exists"": {
            ""rel"": ""directed"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""actor_in"",
                ""to"": ""y"",
                ""where"": {
                  ""cmp"": {
                    ""left"": {
                      ""attr"": ""surname"",
                      ""of"": ""x""
                    },
                    ""op"": ""="",
                    ""right"": {
                      ""attr"": ""surname"",
                      ""of"": ""y""
                    }
                  }
                }
              }
            }
          }
        }
      }
    }
  ]
}
```"
29,Q04,Give me the directors whose surname is the same as that of one of the actors,ministral-3:8b,False,0.1,30.876071,True,stop,1727,0.193147,157,30.279993,5.1849,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Director"",
        ""where"": {
          ""exists"": {
            ""rel"": ""directed"",
            ""to"": ""x"",
            ""where"": {
              ""rel"": ""actor"",
              ""to"": ""y"",
              ""where"": {
                ""cmp"": {
                  ""left"": {
                    ""attr"": ""surname"",
                    ""of"": ""y""
                  },
                  ""op"": ""="",
                  ""right"": {
                    ""attr"": ""surname"",
                    ""of"": ""x""
                  }
                }
              }
            }
          }
        }
      }
    }
  ]
}
```"
30,Q04,Give me the directors whose surname is the same as that of one of the actors,ministral-3:8b,False,0.1,32.39444,True,stop,1727,0.201012,165,31.826264,5.1844,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Director"",
        ""where"": {
          ""exists"": {
            ""rel"": ""directed"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""actor_in"",
                ""to"": ""y"",
                ""where"": {
                  ""cmp"": {
                    ""left"": {
                      ""attr"": ""surname"",
                      ""of"": ""x""
                    },
                    ""op"": ""="",
                    ""right"": {
                      ""attr"": ""surname"",
                      ""of"": ""y""
                    }
                  }
                }
              }
            }
          }
        }
      }
    }
  ]
}
```"
