Run,Query ID,Query,Model,Thinking,Temperature,Inference Time (s),Valid JSON,Done Reason,Prompt Eval Count,Prompt Eval Duration (s),Eval Count,Eval Duration (s),Generation Throughput (tokens/s),Response
11,Q14,People who have directed or acted in more than 5 occasions,ministral-3:3b,False,0.05,10.451178,False,stop,4096,2.279542,501,7.619017,65.7565,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_person""],
        ""entities"": [
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_dir"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
              ""operator"": ""="",
              ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }  // Self-reference to ensure we're counting their own roles
            },
            {
              ""left"": {
                ""count_id"": ""r_dir"",
                ""condition"": {
                  ""and_conditions"": [
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_director"" },
                      ""operator"": ""="",
                      ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
                    }
                  ]
                }
              },
              ""operator"": "">="",
              ""right"": 5
            },
            {
              ""left"": {
                ""count_id"": ""r_act"",
                ""condition"": {
                  ""and_conditions"": [
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                      ""operator"": ""="",
                      ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
                    }
                  ]
                }
              },
              ""operator"": "">="",
              ""right"": 5
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_person"" }
        ]
      }
    ]
  ]
}
```"
12,Q14,People who have directed or acted in more than 5 occasions,ministral-3:3b,False,0.05,8.695459,True,stop,4096,2.279754,389,5.920733,65.7013,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_person""],
        ""entities"": [
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_dir"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
              ""operator"": ""="",
              ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
            },
            {
              ""left"": {
                ""count_id"": ""r_dir"",
                ""condition"": {
                  ""operator"": "">="",
                  ""right"": 5
                }
              },
              ""operator"": ""OR"",
              ""right"": {
                ""left"": {
                  ""count_id"": ""r_act"",
                  ""condition"": {
                    ""operator"": "">="",
                    ""right"": 5
                  }
                },
                ""operator"": "">="",
                ""right"": 5
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_person"" }
        ]
      }
    ]
  ]
}
```"
13,Q14,People who have directed or acted in more than 5 occasions,ministral-3:3b,False,0.05,8.71081,True,stop,4096,2.280032,389,5.927298,65.6286,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_person""],
        ""entities"": [
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_dir"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
              ""operator"": ""="",
              ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
            },
            {
              ""left"": {
                ""count_id"": ""r_dir"",
                ""condition"": {
                  ""operator"": "">="",
                  ""right"": 5
                }
              },
              ""operator"": ""OR"",
              ""right"": {
                ""left"": {
                  ""count_id"": ""r_act"",
                  ""condition"": {
                    ""operator"": "">="",
                    ""right"": 5
                  }
                },
                ""operator"": "">="",
                ""right"": 5
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_person"" }
        ]
      }
    ]
  ]
}
```"
14,Q14,People who have directed or acted in more than 5 occasions,ministral-3:3b,False,0.05,9.432543,True,stop,4096,2.28001,436,6.634004,65.722,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_person""],
        ""entities"": [
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_dir"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
              ""operator"": ""="",
              ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
            },
            {
              ""left"": {
                ""count_id"": ""r_dir"",
                ""condition"": {
                  ""operator"": "">="",
                  ""right"": 5
                }
              },
              ""operator"": ""OR"",
              ""right"": {
                ""left"": {
                  ""count_id"": ""r_act"",
                  ""condition"": {
                    ""operator"": "">="",
                    ""right"": 5
                  }
                },
                ""operator"": ""OR"",
                ""right"": {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
                  ""operator"": ""="",
                  ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
                }
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_person"" }
        ]
      }
    ]
  ]
}
```"
15,Q14,People who have directed or acted in more than 5 occasions,ministral-3:3b,False,0.05,9.425994,True,stop,4096,2.279882,436,6.629854,65.7631,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_person""],
        ""entities"": [
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_dir"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
              ""operator"": ""="",
              ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
            },
            {
              ""left"": {
                ""count_id"": ""r_dir"",
                ""condition"": {
                  ""operator"": "">="",
                  ""right"": 5
                }
              },
              ""operator"": ""OR"",
              ""right"": {
                ""left"": {
                  ""count_id"": ""r_act"",
                  ""condition"": {
                    ""operator"": "">="",
                    ""right"": 5
                  }
                },
                ""operator"": ""OR"",
                ""right"": {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
                  ""operator"": ""="",
                  ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
                }
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_person"" }
        ]
      }
    ]
  ]
}
```"
16,Q14,People who have directed or acted in more than 5 occasions,ministral-3:3b,False,0.05,8.711915,True,stop,4096,2.282459,389,5.929336,65.606,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_person""],
        ""entities"": [
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_dir"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
              ""operator"": ""="",
              ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
            },
            {
              ""left"": {
                ""count_id"": ""r_dir"",
                ""condition"": {
                  ""operator"": "">="",
                  ""right"": 5
                }
              },
              ""operator"": ""OR"",
              ""right"": {
                ""left"": {
                  ""count_id"": ""r_act"",
                  ""condition"": {
                    ""operator"": "">="",
                    ""right"": 5
                  }
                },
                ""operator"": "">="",
                ""right"": 5
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_person"" }
        ]
      }
    ]
  ]
}
```"
17,Q14,People who have directed or acted in more than 5 occasions,ministral-3:3b,False,0.05,10.44255,False,stop,4096,2.27981,501,7.617955,65.7657,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_person""],
        ""entities"": [
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_dir"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
              ""operator"": ""="",
              ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }  // Self-reference to ensure we're counting their own roles
            },
            {
              ""left"": {
                ""count_id"": ""r_dir"",
                ""condition"": {
                  ""and_conditions"": [
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_director"" },
                      ""operator"": ""="",
                      ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
                    }
                  ]
                }
              },
              ""operator"": "">="",
              ""right"": 5
            },
            {
              ""left"": {
                ""count_id"": ""r_act"",
                ""condition"": {
                  ""and_conditions"": [
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                      ""operator"": ""="",
                      ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
                    }
                  ]
                }
              },
              ""operator"": "">="",
              ""right"": 5
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_person"" }
        ]
      }
    ]
  ]
}
```"
18,Q14,People who have directed or acted in more than 5 occasions,ministral-3:3b,False,0.05,8.683002,True,stop,4096,2.279813,389,5.912354,65.7944,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_person""],
        ""entities"": [
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_dir"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
              ""operator"": ""="",
              ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
            },
            {
              ""left"": {
                ""count_id"": ""r_dir"",
                ""condition"": {
                  ""operator"": "">="",
                  ""right"": 5
                }
              },
              ""operator"": ""OR"",
              ""right"": {
                ""left"": {
                  ""count_id"": ""r_act"",
                  ""condition"": {
                    ""operator"": "">="",
                    ""right"": 5
                  }
                },
                ""operator"": "">="",
                ""right"": 5
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_person"" }
        ]
      }
    ]
  ]
}
```"
19,Q14,People who have directed or acted in more than 5 occasions,ministral-3:3b,False,0.05,9.443885,True,stop,4096,2.280104,436,6.645556,65.6078,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_person""],
        ""entities"": [
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_dir"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
              ""operator"": ""="",
              ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
            },
            {
              ""left"": {
                ""count_id"": ""r_dir"",
                ""condition"": {
                  ""operator"": "">="",
                  ""right"": 5
                }
              },
              ""operator"": ""OR"",
              ""right"": {
                ""left"": {
                  ""count_id"": ""r_act"",
                  ""condition"": {
                    ""operator"": "">="",
                    ""right"": 5
                  }
                },
                ""operator"": ""OR"",
                ""right"": {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
                  ""operator"": ""="",
                  ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
                }
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_person"" }
        ]
      }
    ]
  ]
}
```"
20,Q14,People who have directed or acted in more than 5 occasions,ministral-3:3b,False,0.05,9.438702,True,stop,4096,2.27933,436,6.635842,65.7038,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_person""],
        ""entities"": [
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_dir"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
              ""operator"": ""="",
              ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
            },
            {
              ""left"": {
                ""count_id"": ""r_dir"",
                ""condition"": {
                  ""operator"": "">="",
                  ""right"": 5
                }
              },
              ""operator"": ""OR"",
              ""right"": {
                ""left"": {
                  ""count_id"": ""r_act"",
                  ""condition"": {
                    ""operator"": "">="",
                    ""right"": 5
                  }
                },
                ""operator"": ""OR"",
                ""right"": {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
                  ""operator"": ""="",
                  ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
                }
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_person"" }
        ]
      }
    ]
  ]
}
```"
21,Q14,People who have directed or acted in more than 5 occasions,ministral-3:3b,False,0.05,9.421453,True,stop,4096,2.280422,436,6.63147,65.7471,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_person""],
        ""entities"": [
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_dir"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
              ""operator"": ""="",
              ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
            },
            {
              ""left"": {
                ""count_id"": ""r_dir"",
                ""condition"": {
                  ""operator"": "">="",
                  ""right"": 5
                }
              },
              ""operator"": ""OR"",
              ""right"": {
                ""left"": {
                  ""count_id"": ""r_act"",
                  ""condition"": {
                    ""operator"": "">="",
                    ""right"": 5
                  }
                },
                ""operator"": ""OR"",
                ""right"": {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
                  ""operator"": ""="",
                  ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
                }
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_person"" }
        ]
      }
    ]
  ]
}
```"
22,Q14,People who have directed or acted in more than 5 occasions,ministral-3:3b,False,0.05,9.434718,True,stop,4096,2.280462,436,6.636861,65.6937,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_person""],
        ""entities"": [
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_dir"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
              ""operator"": ""="",
              ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
            },
            {
              ""left"": {
                ""count_id"": ""r_dir"",
                ""condition"": {
                  ""operator"": "">="",
                  ""right"": 5
                }
              },
              ""operator"": ""OR"",
              ""right"": {
                ""left"": {
                  ""count_id"": ""r_act"",
                  ""condition"": {
                    ""operator"": "">="",
                    ""right"": 5
                  }
                },
                ""operator"": ""OR"",
                ""right"": {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
                  ""operator"": ""="",
                  ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
                }
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_person"" }
        ]
      }
    ]
  ]
}
```"
23,Q14,People who have directed or acted in more than 5 occasions,ministral-3:3b,False,0.05,9.438978,True,stop,4096,2.279149,436,6.638458,65.6779,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_person""],
        ""entities"": [
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_dir"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
              ""operator"": ""="",
              ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
            },
            {
              ""left"": {
                ""count_id"": ""r_dir"",
                ""condition"": {
                  ""operator"": "">="",
                  ""right"": 5
                }
              },
              ""operator"": ""OR"",
              ""right"": {
                ""left"": {
                  ""count_id"": ""r_act"",
                  ""condition"": {
                    ""operator"": "">="",
                    ""right"": 5
                  }
                },
                ""operator"": ""OR"",
                ""right"": {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
                  ""operator"": ""="",
                  ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
                }
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_person"" }
        ]
      }
    ]
  ]
}
```"
24,Q14,People who have directed or acted in more than 5 occasions,ministral-3:3b,False,0.05,9.434649,True,stop,4096,2.279264,436,6.640356,65.6591,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_person""],
        ""entities"": [
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_dir"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
              ""operator"": ""="",
              ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
            },
            {
              ""left"": {
                ""count_id"": ""r_dir"",
                ""condition"": {
                  ""operator"": "">="",
                  ""right"": 5
                }
              },
              ""operator"": ""OR"",
              ""right"": {
                ""left"": {
                  ""count_id"": ""r_act"",
                  ""condition"": {
                    ""operator"": "">="",
                    ""right"": 5
                  }
                },
                ""operator"": ""OR"",
                ""right"": {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
                  ""operator"": ""="",
                  ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
                }
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_person"" }
        ]
      }
    ]
  ]
}
```"
25,Q14,People who have directed or acted in more than 5 occasions,ministral-3:3b,False,0.05,9.419769,True,stop,4096,2.279821,436,6.621974,65.8414,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_person""],
        ""entities"": [
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_dir"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
              ""operator"": ""="",
              ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
            },
            {
              ""left"": {
                ""count_id"": ""r_dir"",
                ""condition"": {
                  ""operator"": "">="",
                  ""right"": 5
                }
              },
              ""operator"": ""OR"",
              ""right"": {
                ""left"": {
                  ""count_id"": ""r_act"",
                  ""condition"": {
                    ""operator"": "">="",
                    ""right"": 5
                  }
                },
                ""operator"": ""OR"",
                ""right"": {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
                  ""operator"": ""="",
                  ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
                }
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_person"" }
        ]
      }
    ]
  ]
}
```"
26,Q14,People who have directed or acted in more than 5 occasions,ministral-3:3b,False,0.05,8.432406,False,stop,4096,2.279603,373,5.670942,65.7739,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_person""],
        ""entities"": [
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_dir"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
              ""operator"": ""="",
              ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }  // Self-reference for the person
            },
            {
              ""left"": {
                ""count_id"": ""r_dir"",
                ""condition"": {
                  ""operator"": "">="",
                  ""right"": 5
                }
              }
            },
            {
              ""left"": {
                ""count_id"": ""r_act"",
                ""condition"": {
                  ""operator"": "">="",
                  ""right"": 5
                }
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_person"" }
        ]
      }
    ]
  ]
}
```"
27,Q14,People who have directed or acted in more than 5 occasions,ministral-3:3b,False,0.05,8.690765,True,stop,4096,2.280359,389,5.916848,65.7445,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_person""],
        ""entities"": [
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_director"", ""type"": ""Person"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_dir"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_movie"" },
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
              ""operator"": ""="",
              ""right"": { ""attribute_name"": ""name"", ""of"": ""e_person"" }
            },
            {
              ""left"": {
                ""count_id"": ""r_dir"",
                ""condition"": {
                  ""operator"": "">="",
                  ""right"": 5
                }
              },
              ""operator"": ""OR"",
              ""right"": {
                ""left"": {
                  ""count_id"": ""r_act"",
                  ""condition"": {
                    ""operator"": "">="",
                    ""right"": 5
                  }
                },
                ""operator"": "">="",
                ""right"": 5
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_person"" }
        ]
      }
    ]
  ]
}
```"
