Run,Query ID,Query,Model,Thinking,Temperature,Inference Time (s),Valid JSON,Done Reason,Prompt Eval Count,Prompt Eval Duration (s),Eval Count,Eval Duration (s),Generation Throughput (tokens/s),Response
18,Q02,Give me the films whose actors won an Oscar,gemma4:e4b,False,0.1,10.120772,True,stop,1886,0.082942,120,9.498053,12.6342,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Movie"",
        ""where"": {
          ""exists"": {
            ""rel"": ""actor"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""won"",
                ""to"": ""Oscar""
              }
            }
          }
        }
      }
    }
  ]
}
```"
19,Q02,Give me the films whose actors won an Oscar,gemma4:e4b,False,0.1,10.188691,True,stop,1886,0.081271,121,9.583359,12.6261,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Movie"",
        ""where"": {
          ""exists"": {
            ""rel"": ""starring"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""won"",
                ""to"": ""Oscar""
              }
            }
          }
        }
      }
    }
  ]
}
```"
20,Q02,Give me the films whose actors won an Oscar,gemma4:e4b,False,0.1,10.165263,True,stop,1886,0.086524,120,9.539446,12.5793,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Movie"",
        ""where"": {
          ""exists"": {
            ""rel"": ""actor"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""won"",
                ""to"": ""Oscar""
              }
            }
          }
        }
      }
    }
  ]
}
```"
21,Q02,Give me the films whose actors won an Oscar,gemma4:e4b,False,0.1,10.109972,True,stop,1886,0.082161,120,9.48516,12.6513,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Movie"",
        ""where"": {
          ""exists"": {
            ""rel"": ""actor"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""won"",
                ""to"": ""Oscar""
              }
            }
          }
        }
      }
    }
  ]
}
```"
22,Q02,Give me the films whose actors won an Oscar,gemma4:e4b,False,0.1,10.120159,True,stop,1886,0.081206,120,9.502673,12.628,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Movie"",
        ""where"": {
          ""exists"": {
            ""rel"": ""actor"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""won"",
                ""to"": ""Oscar""
              }
            }
          }
        }
      }
    }
  ]
}
```"
23,Q02,Give me the films whose actors won an Oscar,gemma4:e4b,False,0.1,10.102522,True,stop,1886,0.081057,120,9.482069,12.6555,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Movie"",
        ""where"": {
          ""exists"": {
            ""rel"": ""actor"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""won"",
                ""to"": ""Oscar""
              }
            }
          }
        }
      }
    }
  ]
}
```"
24,Q02,Give me the films whose actors won an Oscar,gemma4:e4b,False,0.1,10.113715,True,stop,1886,0.080929,120,9.490036,12.6448,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Movie"",
        ""where"": {
          ""exists"": {
            ""rel"": ""actor"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""won"",
                ""to"": ""Oscar""
              }
            }
          }
        }
      }
    }
  ]
}
```"
25,Q02,Give me the films whose actors won an Oscar,gemma4:e4b,False,0.1,10.105884,True,stop,1886,0.082557,120,9.48569,12.6506,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Movie"",
        ""where"": {
          ""exists"": {
            ""rel"": ""actor"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""won"",
                ""to"": ""Oscar""
              }
            }
          }
        }
      }
    }
  ]
}
```"
26,Q02,Give me the films whose actors won an Oscar,gemma4:e4b,False,0.1,10.133123,True,stop,1886,0.081302,120,9.507198,12.622,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Movie"",
        ""where"": {
          ""exists"": {
            ""rel"": ""actor"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""won"",
                ""to"": ""Oscar""
              }
            }
          }
        }
      }
    }
  ]
}
```"
27,Q02,Give me the films whose actors won an Oscar,gemma4:e4b,False,0.1,10.09244,True,stop,1886,0.082014,120,9.472523,12.6682,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Movie"",
        ""where"": {
          ""exists"": {
            ""rel"": ""actor"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""won"",
                ""to"": ""Oscar""
              }
            }
          }
        }
      }
    }
  ]
}
```"
28,Q02,Give me the films whose actors won an Oscar,gemma4:e4b,False,0.1,10.248742,True,stop,1886,0.086511,120,9.616552,12.4785,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Movie"",
        ""where"": {
          ""exists"": {
            ""rel"": ""actor"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""won"",
                ""to"": ""Oscar""
              }
            }
          }
        }
      }
    }
  ]
}
```"
29,Q02,Give me the films whose actors won an Oscar,gemma4:e4b,False,0.1,10.126462,True,stop,1886,0.081829,120,9.502391,12.6284,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Movie"",
        ""where"": {
          ""exists"": {
            ""rel"": ""actor"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""won"",
                ""to"": ""Oscar""
              }
            }
          }
        }
      }
    }
  ]
}
```"
30,Q02,Give me the films whose actors won an Oscar,gemma4:e4b,False,0.1,10.162656,True,stop,1886,0.086346,120,9.528391,12.5939,"```json
{
  ""hypotheses"": [
    {
      ""id"": ""h1"",
      ""query"": {
        ""target"": ""Movie"",
        ""where"": {
          ""exists"": {
            ""rel"": ""actor"",
            ""to"": ""x"",
            ""where"": {
              ""exists"": {
                ""rel"": ""won"",
                ""to"": ""Oscar""
              }
            }
          }
        }
      }
    }
  ]
}
```"
