Run,Query ID,Query,Model,Thinking,Temperature,Inference Time (s),Valid JSON,Done Reason,Prompt Eval Count,Prompt Eval Duration (s),Eval Count,Eval Duration (s),Generation Throughput (tokens/s),Response
11,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,qwen3.6:35b-a3b,False,0.1,159.623166,True,stop,3251,9.221905,435,149.387443,2.9119,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          {
            ""expression_ID"": ""e_node"",
            ""expression"": ""e_node""
          }
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_hop1"",
            ""role"": ""connected_to"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_hop2"",
            ""role"": ""connected_to"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_hop3"",
            ""role"": ""connected_to"",
            ""from"": ""e_hop2"",
            ""to"": ""e_node""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_hop1"",
            ""r_hop2"",
            ""r_hop3""
          ]
        }
      }
    ]
  ]
}
```"
12,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,qwen3.6:35b-a3b,False,0.1,161.59849,True,stop,3251,9.262343,435,151.432327,2.8726,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          {
            ""expression_id"": ""e_node"",
            ""expression"": ""e_node""
          }
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_hop1"",
            ""role"": ""connected_to"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_hop2"",
            ""role"": ""connected_to"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_hop3"",
            ""role"": ""connected_to"",
            ""from"": ""e_hop2"",
            ""to"": ""e_node""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_hop1"",
            ""r_hop2"",
            ""r_hop3""
          ]
        }
      }
    ]
  ]
}
```"
13,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,qwen3.6:35b-a3b,False,0.1,165.310702,True,stop,3251,9.470254,449,154.773659,2.901,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          {
            ""expression_id"": ""e_node_3"",
            ""expression"": ""e_node_3""
          }
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_node_1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node_2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node_3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_hop1"",
            ""role"": ""connected_to"",
            ""from"": ""e_keyword"",
            ""to"": ""e_node_1""
          },
          {
            ""id"": ""r_hop2"",
            ""role"": ""connected_to"",
            ""from"": ""e_node_1"",
            ""to"": ""e_node_2""
          },
          {
            ""id"": ""r_hop3"",
            ""role"": ""connected_to"",
            ""from"": ""e_node_2"",
            ""to"": ""e_node_3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_hop1"",
            ""r_hop2"",
            ""r_hop3""
          ]
        }
      }
    ]
  ]
}
```"
14,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,qwen3.6:35b-a3b,False,0.1,164.315936,True,stop,3251,9.205255,449,154.183015,2.9121,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          {
            ""expression_id"": ""e_node_3"",
            ""expression"": ""e_node_3""
          }
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_node_1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node_2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node_3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_hop1"",
            ""role"": ""connected_to"",
            ""from"": ""e_keyword"",
            ""to"": ""e_node_1""
          },
          {
            ""id"": ""r_hop2"",
            ""role"": ""connected_to"",
            ""from"": ""e_node_1"",
            ""to"": ""e_node_2""
          },
          {
            ""id"": ""r_hop3"",
            ""role"": ""connected_to"",
            ""from"": ""e_node_2"",
            ""to"": ""e_node_3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_hop1"",
            ""r_hop2"",
            ""r_hop3""
          ]
        }
      }
    ]
  ]
}
```"
15,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,qwen3.6:35b-a3b,False,0.1,166.945914,True,stop,3251,9.169239,449,156.758125,2.8643,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          {
            ""expression_id"": ""e_node_3"",
            ""expression"": ""e_node_3""
          }
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_node_1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node_2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node_3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_hop1"",
            ""role"": ""connected_to"",
            ""from"": ""e_keyword"",
            ""to"": ""e_node_1""
          },
          {
            ""id"": ""r_hop2"",
            ""role"": ""connected_to"",
            ""from"": ""e_node_1"",
            ""to"": ""e_node_2""
          },
          {
            ""id"": ""r_hop3"",
            ""role"": ""connected_to"",
            ""from"": ""e_node_2"",
            ""to"": ""e_node_3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_hop1"",
            ""r_hop2"",
            ""r_hop3""
          ]
        }
      }
    ]
  ]
}
```"
16,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,qwen3.6:35b-a3b,False,0.1,164.694683,True,stop,3251,9.228895,449,154.546738,2.9053,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          {
            ""expression_id"": ""e_node_3"",
            ""expression"": ""e_node_3""
          }
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_node_1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node_2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node_3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_hop1"",
            ""role"": ""connected_to"",
            ""from"": ""e_keyword"",
            ""to"": ""e_node_1""
          },
          {
            ""id"": ""r_hop2"",
            ""role"": ""connected_to"",
            ""from"": ""e_node_1"",
            ""to"": ""e_node_2""
          },
          {
            ""id"": ""r_hop3"",
            ""role"": ""connected_to"",
            ""from"": ""e_node_2"",
            ""to"": ""e_node_3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_hop1"",
            ""r_hop2"",
            ""r_hop3""
          ]
        }
      }
    ]
  ]
}
```"
17,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,qwen3.6:35b-a3b,False,0.1,167.165169,True,stop,3251,9.231978,449,156.902878,2.8616,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          {
            ""expression_id"": ""e_node_3"",
            ""expression"": ""e_node_3""
          }
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_node_1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node_2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node_3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_hop1"",
            ""role"": ""connected_to"",
            ""from"": ""e_keyword"",
            ""to"": ""e_node_1""
          },
          {
            ""id"": ""r_hop2"",
            ""role"": ""connected_to"",
            ""from"": ""e_node_1"",
            ""to"": ""e_node_2""
          },
          {
            ""id"": ""r_hop3"",
            ""role"": ""connected_to"",
            ""from"": ""e_node_2"",
            ""to"": ""e_node_3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_hop1"",
            ""r_hop2"",
            ""r_hop3""
          ]
        }
      }
    ]
  ]
}
```"
18,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,qwen3.6:35b-a3b,False,0.1,164.894911,True,stop,3251,9.204418,449,154.758773,2.9013,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          {
            ""expression_id"": ""e_node_3"",
            ""expression"": ""e_node_3""
          }
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_node_1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node_2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node_3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_hop1"",
            ""role"": ""connected_to"",
            ""from"": ""e_keyword"",
            ""to"": ""e_node_1""
          },
          {
            ""id"": ""r_hop2"",
            ""role"": ""connected_to"",
            ""from"": ""e_node_1"",
            ""to"": ""e_node_2""
          },
          {
            ""id"": ""r_hop3"",
            ""role"": ""connected_to"",
            ""from"": ""e_node_2"",
            ""to"": ""e_node_3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_hop1"",
            ""r_hop2"",
            ""r_hop3""
          ]
        }
      }
    ]
  ]
}
```"
19,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,qwen3.6:35b-a3b,False,0.1,162.533746,True,stop,3251,9.161915,435,152.341685,2.8554,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          {
            ""expression_ID"": ""e_node"",
            ""expression"": ""e_node""
          }
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_node"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_hop1"",
            ""role"": ""connected_to"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_hop2"",
            ""role"": ""connected_to"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_hop3"",
            ""role"": ""connected_to"",
            ""from"": ""e_hop2"",
            ""to"": ""e_node""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_hop1"",
            ""r_hop2"",
            ""r_hop3""
          ]
        }
      }
    ]
  ]
}
```"
20,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,qwen3.6:35b-a3b,False,0.1,159.602189,True,stop,3251,9.25925,435,149.454026,2.9106,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          {
            ""expression_id"": ""e_node"",
            ""expression"": ""e_node""
          }
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_hop1"",
            ""role"": ""connected_to"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_hop2"",
            ""role"": ""connected_to"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_hop3"",
            ""role"": ""connected_to"",
            ""from"": ""e_hop2"",
            ""to"": ""e_node""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_hop1"",
            ""r_hop2"",
            ""r_hop3""
          ]
        }
      }
    ]
  ]
}
```"
21,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,qwen3.6:35b-a3b,False,0.1,167.250367,True,stop,3251,9.219799,449,156.994205,2.86,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          {
            ""expression_id"": ""e_node_3"",
            ""expression"": ""e_node_3""
          }
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_node_1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node_2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node_3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_hop1"",
            ""role"": ""connected_to"",
            ""from"": ""e_keyword"",
            ""to"": ""e_node_1""
          },
          {
            ""id"": ""r_hop2"",
            ""role"": ""connected_to"",
            ""from"": ""e_node_1"",
            ""to"": ""e_node_2""
          },
          {
            ""id"": ""r_hop3"",
            ""role"": ""connected_to"",
            ""from"": ""e_node_2"",
            ""to"": ""e_node_3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_hop1"",
            ""r_hop2"",
            ""r_hop3""
          ]
        }
      }
    ]
  ]
}
```"
22,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,qwen3.6:35b-a3b,False,0.1,161.357295,True,stop,3251,9.242963,435,151.181622,2.8773,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          {
            ""expression_id"": ""e_node"",
            ""expression"": ""e_node""
          }
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_hop1"",
            ""role"": ""connected_to"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_hop2"",
            ""role"": ""connected_to"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_hop3"",
            ""role"": ""connected_to"",
            ""from"": ""e_hop2"",
            ""to"": ""e_node""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_hop1"",
            ""r_hop2"",
            ""r_hop3""
          ]
        }
      }
    ]
  ]
}
```"
23,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,qwen3.6:35b-a3b,False,0.1,160.540726,True,stop,3251,9.45508,435,150.082909,2.8984,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          {
            ""expression_ID"": ""e_node"",
            ""expression"": ""e_node""
          }
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_hop1"",
            ""role"": ""connected_to"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_hop2"",
            ""role"": ""connected_to"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_hop3"",
            ""role"": ""connected_to"",
            ""from"": ""e_hop2"",
            ""to"": ""e_node""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_hop1"",
            ""r_hop2"",
            ""r_hop3""
          ]
        }
      }
    ]
  ]
}
```"
24,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,qwen3.6:35b-a3b,False,0.1,159.610593,True,stop,3251,9.202672,435,149.379423,2.912,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          {
            ""expression_ID"": ""e_node"",
            ""expression"": ""e_node""
          }
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_node"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_hop1"",
            ""role"": ""connected_to"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_hop2"",
            ""role"": ""connected_to"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_hop3"",
            ""role"": ""connected_to"",
            ""from"": ""e_hop2"",
            ""to"": ""e_node""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_hop1"",
            ""r_hop2"",
            ""r_hop3""
          ]
        }
      }
    ]
  ]
}
```"
25,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,qwen3.6:35b-a3b,False,0.1,162.659829,True,stop,3251,9.440815,435,152.314066,2.8559,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          {
            ""expression_ID"": ""e_node"",
            ""expression"": ""e_node""
          }
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_node"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_hop2"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_hop1"",
            ""role"": ""connected_to"",
            ""from"": ""e_keyword"",
            ""to"": ""e_hop1""
          },
          {
            ""id"": ""r_hop2"",
            ""role"": ""connected_to"",
            ""from"": ""e_hop1"",
            ""to"": ""e_hop2""
          },
          {
            ""id"": ""r_hop3"",
            ""role"": ""connected_to"",
            ""from"": ""e_hop2"",
            ""to"": ""e_node""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_hop1"",
            ""r_hop2"",
            ""r_hop3""
          ]
        }
      }
    ]
  ]
}
```"
26,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,qwen3.6:35b-a3b,False,0.1,164.232117,True,stop,3251,9.249976,449,154.043644,2.9148,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          {
            ""expression_id"": ""e_node_3"",
            ""expression"": ""e_node_3""
          }
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_node_1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node_2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node_3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_hop1"",
            ""role"": ""connected_to"",
            ""from"": ""e_keyword"",
            ""to"": ""e_node_1""
          },
          {
            ""id"": ""r_hop2"",
            ""role"": ""connected_to"",
            ""from"": ""e_node_1"",
            ""to"": ""e_node_2""
          },
          {
            ""id"": ""r_hop3"",
            ""role"": ""connected_to"",
            ""from"": ""e_node_2"",
            ""to"": ""e_node_3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_hop1"",
            ""r_hop2"",
            ""r_hop3""
          ]
        }
      }
    ]
  ]
}
```"
27,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,qwen3.6:35b-a3b,False,0.1,166.906016,True,stop,3251,9.22521,449,156.621469,2.8668,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          {
            ""expression_ID"": ""e_node_3"",
            ""expression"": ""e_node_3""
          }
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_node_1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node_2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node_3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_hop1"",
            ""role"": ""connected_to"",
            ""from"": ""e_keyword"",
            ""to"": ""e_node_1""
          },
          {
            ""id"": ""r_hop2"",
            ""role"": ""connected_to"",
            ""from"": ""e_node_1"",
            ""to"": ""e_node_2""
          },
          {
            ""id"": ""r_hop3"",
            ""role"": ""connected_to"",
            ""from"": ""e_node_2"",
            ""to"": ""e_node_3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_hop1"",
            ""r_hop2"",
            ""r_hop3""
          ]
        }
      }
    ]
  ]
}
```"
28,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,qwen3.6:35b-a3b,False,0.1,166.57335,True,stop,3251,9.242362,449,156.383427,2.8711,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [
          {
            ""expression_id"": ""e_node_3"",
            ""expression"": ""e_node_3""
          }
        ],
        ""entities"": [
          {
            ""id"": ""e_keyword"",
            ""type"": ""Keyword""
          },
          {
            ""id"": ""e_node_1"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node_2"",
            ""type"": ""Node""
          },
          {
            ""id"": ""e_node_3"",
            ""type"": ""Node""
          }
        ],
        ""relationships"": [
          {
            ""id"": ""r_hop1"",
            ""role"": ""connected_to"",
            ""from"": ""e_keyword"",
            ""to"": ""e_node_1""
          },
          {
            ""id"": ""r_hop2"",
            ""role"": ""connected_to"",
            ""from"": ""e_node_1"",
            ""to"": ""e_node_2""
          },
          {
            ""id"": ""r_hop3"",
            ""role"": ""connected_to"",
            ""from"": ""e_node_2"",
            ""to"": ""e_node_3""
          }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_keyword""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            ""r_hop1"",
            ""r_hop2"",
            ""r_hop3""
          ]
        }
      }
    ]
  ]
}
```"
