Run,Query ID,Query,Model,Thinking,Temperature,Inference Time (s),Valid JSON,Done Reason,Prompt Eval Count,Prompt Eval Duration (s),Eval Count,Eval Duration (s),Generation Throughput (tokens/s),Response
11,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,ministral-3:3b,False,0.05,5.897925,True,stop,3156,0.016221,363,5.435525,66.7829,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_node_3hop""],
        ""entities"": [
          { ""id"": ""e_keyword"", ""type"": ""Keyword"" },
          { ""id"": ""e_node_1"", ""type"": ""Node"" },
          { ""id"": ""e_node_2"", ""type"": ""Node"" },
          { ""id"": ""e_node_3"", ""type"": ""Node"" }
        ],
        ""relationships"": [
          { ""id"": ""r_key_id"", ""role"": ""has_key_id"", ""from"": ""e_keyword"", ""to"": ""e_node_1"" },
          { ""id"": ""r_1_2"", ""role"": ""connected"", ""from"": ""e_node_1"", ""to"": ""e_node_2"" },
          { ""id"": ""r_2_3"", ""role"": ""connected"", ""from"": ""e_node_2"", ""to"": ""e_node_3"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_node_1""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            {
              ""exists_id"": ""r_1_2"",
              ""condition"": {
                ""exists_id"": ""r_2_3""
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
12,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,ministral-3:3b,False,0.05,6.199732,True,stop,3156,0.016518,382,5.71534,66.8377,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_node_3hop""],
        ""entities"": [
          { ""id"": ""e_keyword"", ""type"": ""Keyword"" },
          { ""id"": ""e_node_1"", ""type"": ""Node"" },
          { ""id"": ""e_node_2"", ""type"": ""Node"" },
          { ""id"": ""e_node_3"", ""type"": ""Node"" }
        ],
        ""relationships"": [
          { ""id"": ""r_key_id"", ""role"": ""has_key_id"", ""from"": ""e_keyword"", ""to"": ""e_node_1"" },
          { ""id"": ""r_connected_1"", ""role"": ""connected"", ""from"": ""e_node_1"", ""to"": ""e_node_2"" },
          { ""id"": ""r_connected_2"", ""role"": ""connected"", ""from"": ""e_node_2"", ""to"": ""e_node_3"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_node_1""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            {
              ""exists_id"": ""e_node_3"",
              ""condition"": {
                ""and_conditions"": [
                  ""r_connected_1"",
                  ""r_connected_2""
                ]
              }
            }
          ]
        },
        ""distinct"": true
      }
    ]
  ]
}
```"
13,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,ministral-3:3b,False,0.05,5.906771,True,stop,3156,0.016293,363,5.437674,66.7565,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_node_3hop""],
        ""entities"": [
          { ""id"": ""e_keyword"", ""type"": ""Keyword"" },
          { ""id"": ""e_node_1"", ""type"": ""Node"" },
          { ""id"": ""e_node_2"", ""type"": ""Node"" },
          { ""id"": ""e_node_3"", ""type"": ""Node"" }
        ],
        ""relationships"": [
          { ""id"": ""r_key_id"", ""role"": ""has_key_id"", ""from"": ""e_keyword"", ""to"": ""e_node_1"" },
          { ""id"": ""r_1_2"", ""role"": ""connected"", ""from"": ""e_node_1"", ""to"": ""e_node_2"" },
          { ""id"": ""r_2_3"", ""role"": ""connected"", ""from"": ""e_node_2"", ""to"": ""e_node_3"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_node_1""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            {
              ""exists_id"": ""r_1_2"",
              ""condition"": {
                ""exists_id"": ""r_2_3""
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
14,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,ministral-3:3b,False,0.05,6.61904,True,stop,3156,0.016494,409,6.120476,66.8249,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_node_3hop""],
        ""entities"": [
          { ""id"": ""e_keyword"", ""type"": ""Keyword"" },
          { ""id"": ""e_node_1"", ""type"": ""Node"" },
          { ""id"": ""e_node_2"", ""type"": ""Node"" },
          { ""id"": ""e_node_3"", ""type"": ""Node"" }
        ],
        ""relationships"": [
          { ""id"": ""r_key_id"", ""role"": ""has_key_id"", ""from"": ""e_keyword"", ""to"": ""e_node_1"" },
          { ""id"": ""r_1_2"", ""role"": ""connected"", ""from"": ""e_node_1"", ""to"": ""e_node_2"" },
          { ""id"": ""r_2_3"", ""role"": ""connected"", ""from"": ""e_node_2"", ""to"": ""e_node_3"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_node_1""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            {
              ""exists_id"": ""r_1_2"",
              ""condition"": {
                ""exists_id"": ""r_2_3""
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""id"", ""of"": ""e_node_3"" },
          { ""attribute_name"": ""name"", ""of"": ""e_node_3"" }
        ]
      }
    ]
  ]
}
```"
15,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,ministral-3:3b,False,0.05,6.084625,True,stop,3156,0.016304,375,5.606746,66.8837,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_node_3hop""],
        ""entities"": [
          { ""id"": ""e_keyword"", ""type"": ""Keyword"" },
          { ""id"": ""e_node_1"", ""type"": ""Node"" },
          { ""id"": ""e_node_2"", ""type"": ""Node"" },
          { ""id"": ""e_node_3"", ""type"": ""Node"" }
        ],
        ""relationships"": [
          { ""id"": ""r_key_id"", ""role"": ""has_key_id"", ""from"": ""e_keyword"", ""to"": ""e_node_1"" },
          { ""id"": ""r_connected_1"", ""role"": ""connected"", ""from"": ""e_node_1"", ""to"": ""e_node_2"" },
          { ""id"": ""r_connected_2"", ""role"": ""connected"", ""from"": ""e_node_2"", ""to"": ""e_node_3"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_node_1""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            {
              ""exists_id"": ""e_node_3"",
              ""condition"": {
                ""and_conditions"": [
                  ""r_connected_1"",
                  ""r_connected_2""
                ]
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
16,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,ministral-3:3b,False,0.05,6.091978,True,stop,3156,0.01633,375,5.607416,66.8757,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_node_3hop""],
        ""entities"": [
          { ""id"": ""e_keyword"", ""type"": ""Keyword"" },
          { ""id"": ""e_node_1"", ""type"": ""Node"" },
          { ""id"": ""e_node_2"", ""type"": ""Node"" },
          { ""id"": ""e_node_3"", ""type"": ""Node"" }
        ],
        ""relationships"": [
          { ""id"": ""r_key_id"", ""role"": ""has_key_id"", ""from"": ""e_keyword"", ""to"": ""e_node_1"" },
          { ""id"": ""r_connected_1"", ""role"": ""connected"", ""from"": ""e_node_1"", ""to"": ""e_node_2"" },
          { ""id"": ""r_connected_2"", ""role"": ""connected"", ""from"": ""e_node_2"", ""to"": ""e_node_3"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_node_1""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            {
              ""exists_id"": ""e_node_3"",
              ""condition"": {
                ""and_conditions"": [
                  ""r_connected_1"",
                  ""r_connected_2""
                ]
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
17,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,ministral-3:3b,False,0.05,6.641703,True,stop,3156,0.016167,409,6.137971,66.6344,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_node_3hop""],
        ""entities"": [
          { ""id"": ""e_keyword"", ""type"": ""Keyword"" },
          { ""id"": ""e_node_1"", ""type"": ""Node"" },
          { ""id"": ""e_node_2"", ""type"": ""Node"" },
          { ""id"": ""e_node_3"", ""type"": ""Node"" }
        ],
        ""relationships"": [
          { ""id"": ""r_key_id"", ""role"": ""has_key_id"", ""from"": ""e_keyword"", ""to"": ""e_node_1"" },
          { ""id"": ""r_1_2"", ""role"": ""connected"", ""from"": ""e_node_1"", ""to"": ""e_node_2"" },
          { ""id"": ""r_2_3"", ""role"": ""connected"", ""from"": ""e_node_2"", ""to"": ""e_node_3"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_node_1""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            {
              ""exists_id"": ""r_1_2"",
              ""condition"": {
                ""exists_id"": ""r_2_3""
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""id"", ""of"": ""e_node_3"" },
          { ""attribute_name"": ""name"", ""of"": ""e_node_3"" }
        ]
      }
    ]
  ]
}
```"
18,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,ministral-3:3b,False,0.05,6.086982,True,stop,3156,0.016375,375,5.614201,66.7949,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_node_3hop""],
        ""entities"": [
          { ""id"": ""e_keyword"", ""type"": ""Keyword"" },
          { ""id"": ""e_node_1"", ""type"": ""Node"" },
          { ""id"": ""e_node_2"", ""type"": ""Node"" },
          { ""id"": ""e_node_3"", ""type"": ""Node"" }
        ],
        ""relationships"": [
          { ""id"": ""r_key_id"", ""role"": ""has_key_id"", ""from"": ""e_keyword"", ""to"": ""e_node_1"" },
          { ""id"": ""r_connected_1"", ""role"": ""connected"", ""from"": ""e_node_1"", ""to"": ""e_node_2"" },
          { ""id"": ""r_connected_2"", ""role"": ""connected"", ""from"": ""e_node_2"", ""to"": ""e_node_3"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_node_1""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            {
              ""exists_id"": ""e_node_3"",
              ""condition"": {
                ""and_conditions"": [
                  ""r_connected_1"",
                  ""r_connected_2""
                ]
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
19,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,ministral-3:3b,False,0.05,6.189067,True,stop,3156,0.016352,382,5.709331,66.908,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_node_3hop""],
        ""entities"": [
          { ""id"": ""e_keyword"", ""type"": ""Keyword"" },
          { ""id"": ""e_node_1"", ""type"": ""Node"" },
          { ""id"": ""e_node_2"", ""type"": ""Node"" },
          { ""id"": ""e_node_3"", ""type"": ""Node"" }
        ],
        ""relationships"": [
          { ""id"": ""r_key_id"", ""role"": ""has_key_id"", ""from"": ""e_keyword"", ""to"": ""e_node_1"" },
          { ""id"": ""r_connected_1"", ""role"": ""connected"", ""from"": ""e_node_1"", ""to"": ""e_node_2"" },
          { ""id"": ""r_connected_2"", ""role"": ""connected"", ""from"": ""e_node_2"", ""to"": ""e_node_3"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_node_1""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            {
              ""exists_id"": ""e_node_3"",
              ""condition"": {
                ""and_conditions"": [
                  ""r_connected_1"",
                  ""r_connected_2""
                ]
              }
            }
          ]
        },
        ""distinct"": true
      }
    ]
  ]
}
```"
20,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,ministral-3:3b,False,0.05,6.614967,True,stop,3156,0.016294,409,6.117377,66.8587,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_node_3hop""],
        ""entities"": [
          { ""id"": ""e_keyword"", ""type"": ""Keyword"" },
          { ""id"": ""e_node_1"", ""type"": ""Node"" },
          { ""id"": ""e_node_2"", ""type"": ""Node"" },
          { ""id"": ""e_node_3"", ""type"": ""Node"" }
        ],
        ""relationships"": [
          { ""id"": ""r_key_id"", ""role"": ""has_key_id"", ""from"": ""e_keyword"", ""to"": ""e_node_1"" },
          { ""id"": ""r_1_2"", ""role"": ""connected"", ""from"": ""e_node_1"", ""to"": ""e_node_2"" },
          { ""id"": ""r_2_3"", ""role"": ""connected"", ""from"": ""e_node_2"", ""to"": ""e_node_3"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_node_1""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            {
              ""exists_id"": ""r_1_2"",
              ""condition"": {
                ""exists_id"": ""r_2_3""
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""id"", ""of"": ""e_node_3"" },
          { ""attribute_name"": ""name"", ""of"": ""e_node_3"" }
        ]
      }
    ]
  ]
}
```"
21,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,ministral-3:3b,False,0.05,6.101494,True,stop,3156,0.016496,375,5.620851,66.7159,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_node_3hop""],
        ""entities"": [
          { ""id"": ""e_keyword"", ""type"": ""Keyword"" },
          { ""id"": ""e_node_1"", ""type"": ""Node"" },
          { ""id"": ""e_node_2"", ""type"": ""Node"" },
          { ""id"": ""e_node_3"", ""type"": ""Node"" }
        ],
        ""relationships"": [
          { ""id"": ""r_key_id"", ""role"": ""has_key_id"", ""from"": ""e_keyword"", ""to"": ""e_node_1"" },
          { ""id"": ""r_connected_1"", ""role"": ""connected"", ""from"": ""e_node_1"", ""to"": ""e_node_2"" },
          { ""id"": ""r_connected_2"", ""role"": ""connected"", ""from"": ""e_node_2"", ""to"": ""e_node_3"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_node_1""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            {
              ""exists_id"": ""e_node_3"",
              ""condition"": {
                ""and_conditions"": [
                  ""r_connected_1"",
                  ""r_connected_2""
                ]
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
22,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,ministral-3:3b,False,0.05,6.204011,True,stop,3156,0.016145,382,5.722595,66.7529,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_node_3hop""],
        ""entities"": [
          { ""id"": ""e_keyword"", ""type"": ""Keyword"" },
          { ""id"": ""e_node_1"", ""type"": ""Node"" },
          { ""id"": ""e_node_2"", ""type"": ""Node"" },
          { ""id"": ""e_node_3"", ""type"": ""Node"" }
        ],
        ""relationships"": [
          { ""id"": ""r_key_id"", ""role"": ""has_key_id"", ""from"": ""e_keyword"", ""to"": ""e_node_1"" },
          { ""id"": ""r_connected_1"", ""role"": ""connected"", ""from"": ""e_node_1"", ""to"": ""e_node_2"" },
          { ""id"": ""r_connected_2"", ""role"": ""connected"", ""from"": ""e_node_2"", ""to"": ""e_node_3"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_node_1""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            {
              ""exists_id"": ""e_node_3"",
              ""condition"": {
                ""and_conditions"": [
                  ""r_connected_1"",
                  ""r_connected_2""
                ]
              }
            }
          ]
        },
        ""distinct"": true
      }
    ]
  ]
}
```"
23,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,ministral-3:3b,False,0.05,6.187394,True,stop,3156,0.016265,382,5.71003,66.8998,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_node_3hop""],
        ""entities"": [
          { ""id"": ""e_keyword"", ""type"": ""Keyword"" },
          { ""id"": ""e_node_1"", ""type"": ""Node"" },
          { ""id"": ""e_node_2"", ""type"": ""Node"" },
          { ""id"": ""e_node_3"", ""type"": ""Node"" }
        ],
        ""relationships"": [
          { ""id"": ""r_key_id"", ""role"": ""has_key_id"", ""from"": ""e_keyword"", ""to"": ""e_node_1"" },
          { ""id"": ""r_connected_1"", ""role"": ""connected"", ""from"": ""e_node_1"", ""to"": ""e_node_2"" },
          { ""id"": ""r_connected_2"", ""role"": ""connected"", ""from"": ""e_node_2"", ""to"": ""e_node_3"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_node_1""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            {
              ""exists_id"": ""e_node_3"",
              ""condition"": {
                ""and_conditions"": [
                  ""r_connected_1"",
                  ""r_connected_2""
                ]
              }
            }
          ]
        },
        ""distinct"": true
      }
    ]
  ]
}
```"
24,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,ministral-3:3b,False,0.05,6.624767,True,stop,3156,0.016559,409,6.122385,66.804,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_node_3hop""],
        ""entities"": [
          { ""id"": ""e_keyword"", ""type"": ""Keyword"" },
          { ""id"": ""e_node_1"", ""type"": ""Node"" },
          { ""id"": ""e_node_2"", ""type"": ""Node"" },
          { ""id"": ""e_node_3"", ""type"": ""Node"" }
        ],
        ""relationships"": [
          { ""id"": ""r_key_id"", ""role"": ""has_key_id"", ""from"": ""e_keyword"", ""to"": ""e_node_1"" },
          { ""id"": ""r_1_2"", ""role"": ""connected"", ""from"": ""e_node_1"", ""to"": ""e_node_2"" },
          { ""id"": ""r_2_3"", ""role"": ""connected"", ""from"": ""e_node_2"", ""to"": ""e_node_3"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_node_1""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            {
              ""exists_id"": ""r_1_2"",
              ""condition"": {
                ""exists_id"": ""r_2_3""
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""id"", ""of"": ""e_node_3"" },
          { ""attribute_name"": ""name"", ""of"": ""e_node_3"" }
        ]
      }
    ]
  ]
}
```"
25,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,ministral-3:3b,False,0.05,6.631266,True,stop,3156,0.016387,409,6.119922,66.8309,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_node_3hop""],
        ""entities"": [
          { ""id"": ""e_keyword"", ""type"": ""Keyword"" },
          { ""id"": ""e_node_1"", ""type"": ""Node"" },
          { ""id"": ""e_node_2"", ""type"": ""Node"" },
          { ""id"": ""e_node_3"", ""type"": ""Node"" }
        ],
        ""relationships"": [
          { ""id"": ""r_key_id"", ""role"": ""has_key_id"", ""from"": ""e_keyword"", ""to"": ""e_node_1"" },
          { ""id"": ""r_1_2"", ""role"": ""connected"", ""from"": ""e_node_1"", ""to"": ""e_node_2"" },
          { ""id"": ""r_2_3"", ""role"": ""connected"", ""from"": ""e_node_2"", ""to"": ""e_node_3"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_node_1""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            {
              ""exists_id"": ""r_1_2"",
              ""condition"": {
                ""exists_id"": ""r_2_3""
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""id"", ""of"": ""e_node_3"" },
          { ""attribute_name"": ""name"", ""of"": ""e_node_3"" }
        ]
      }
    ]
  ]
}
```"
26,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,ministral-3:3b,False,0.05,6.002669,True,stop,3156,0.016214,370,5.531255,66.8926,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_node_3hop""],
        ""entities"": [
          { ""id"": ""e_keyword"", ""type"": ""Keyword"" },
          { ""id"": ""e_node_1"", ""type"": ""Node"" },
          { ""id"": ""e_node_2"", ""type"": ""Node"" },
          { ""id"": ""e_node_3"", ""type"": ""Node"" }
        ],
        ""relationships"": [
          { ""id"": ""r_key_id"", ""role"": ""has_key_id"", ""from"": ""e_keyword"", ""to"": ""e_node_1"" },
          { ""id"": ""r_connected_1"", ""role"": ""connected"", ""from"": ""e_node_1"", ""to"": ""e_node_2"" },
          { ""id"": ""r_connected_2"", ""role"": ""connected"", ""from"": ""e_node_2"", ""to"": ""e_node_3"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_node_1""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            {
              ""exists_id"": ""r_connected_1"",
              ""condition"": {
                ""exists_id"": ""r_connected_2""
              }
            }
          ]
        },
        ""distinct"": true
      }
    ]
  ]
}
```"
27,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,ministral-3:3b,False,0.05,6.099497,True,stop,3156,0.016456,375,5.597714,66.9916,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_node_3hop""],
        ""entities"": [
          { ""id"": ""e_keyword"", ""type"": ""Keyword"" },
          { ""id"": ""e_node_1"", ""type"": ""Node"" },
          { ""id"": ""e_node_2"", ""type"": ""Node"" },
          { ""id"": ""e_node_3"", ""type"": ""Node"" }
        ],
        ""relationships"": [
          { ""id"": ""r_key_id"", ""role"": ""has_key_id"", ""from"": ""e_keyword"", ""to"": ""e_node_1"" },
          { ""id"": ""r_connected_1"", ""role"": ""connected"", ""from"": ""e_node_1"", ""to"": ""e_node_2"" },
          { ""id"": ""r_connected_2"", ""role"": ""connected"", ""from"": ""e_node_2"", ""to"": ""e_node_3"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_node_1""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            {
              ""exists_id"": ""e_node_3"",
              ""condition"": {
                ""and_conditions"": [
                  ""r_connected_1"",
                  ""r_connected_2""
                ]
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
28,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,ministral-3:3b,False,0.05,6.516048,True,stop,3156,0.016259,402,6.019717,66.7805,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_node_3hop""],
        ""entities"": [
          { ""id"": ""e_keyword"", ""type"": ""Keyword"" },
          { ""id"": ""e_node_1"", ""type"": ""Node"" },
          { ""id"": ""e_node_2"", ""type"": ""Node"" },
          { ""id"": ""e_node_3"", ""type"": ""Node"" }
        ],
        ""relationships"": [
          { ""id"": ""r_key_id"", ""role"": ""has_key_id"", ""from"": ""e_keyword"", ""to"": ""e_node_1"" },
          { ""id"": ""r_connected_1"", ""role"": ""connected"", ""from"": ""e_node_1"", ""to"": ""e_node_2"" },
          { ""id"": ""r_connected_2"", ""role"": ""connected"", ""from"": ""e_node_2"", ""to"": ""e_node_3"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_node_1""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            {
              ""exists_id"": ""e_node_3"",
              ""condition"": {
                ""and_conditions"": [
                  ""r_connected_1"",
                  ""r_connected_2""
                ]
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""id"", ""of"": ""e_node_3"" }
        ]
      }
    ]
  ]
}
```"
29,Q06,Give me the nodes that are 3 hops away from Keyword for which key_id=6ded85146e3dbfb1bb866831b8948f5b!,ministral-3:3b,False,0.05,6.505292,True,stop,3156,0.01624,402,6.010696,66.8808,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_node_3hop""],
        ""entities"": [
          { ""id"": ""e_keyword"", ""type"": ""Keyword"" },
          { ""id"": ""e_node_1"", ""type"": ""Node"" },
          { ""id"": ""e_node_2"", ""type"": ""Node"" },
          { ""id"": ""e_node_3"", ""type"": ""Node"" }
        ],
        ""relationships"": [
          { ""id"": ""r_key_id"", ""role"": ""has_key_id"", ""from"": ""e_keyword"", ""to"": ""e_node_1"" },
          { ""id"": ""r_connected_1"", ""role"": ""connected"", ""from"": ""e_node_1"", ""to"": ""e_node_2"" },
          { ""id"": ""r_connected_2"", ""role"": ""connected"", ""from"": ""e_node_2"", ""to"": ""e_node_3"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""attribute_name"": ""key_id"",
                ""of"": ""e_node_1""
              },
              ""operator"": ""="",
              ""right"": ""6ded85146e3dbfb1bb866831b8948f5b""
            },
            {
              ""exists_id"": ""e_node_3"",
              ""condition"": {
                ""and_conditions"": [
                  ""r_connected_1"",
                  ""r_connected_2""
                ]
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""id"", ""of"": ""e_node_3"" }
        ]
      }
    ]
  ]
}
```"
