Run,Query ID,Query,Model,Thinking,Temperature,Inference Time (s),Valid JSON,Done Reason,Prompt Eval Count,Prompt Eval Duration (s),Eval Count,Eval Duration (s),Generation Throughput (tokens/s),Response
11,Q13,List the movies and its featuring actors that have won an Oscar,phi4:14b,False,0.15,117.795179,True,stop,3971,13.142818,236,104.033479,2.2685,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_oscar"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_feature"", ""role"": ""featuring"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_win"", ""role"": ""won"", ""from"": ""e_movie"", ""to"": ""e_oscar"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_feature"",
            ""r_win""
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_movie"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
12,Q13,List the movies and its featuring actors that have won an Oscar,phi4:14b,False,0.15,95.31589,True,stop,3971,13.137295,184,81.638868,2.2538,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          {
            ""id"": ""r_feature"",
            ""role"": ""featuring_actor"",
            ""from"": ""e_actor"",
            ""to"": ""e_movie""
          },
          {
            ""id"": ""r_win_oscar"",
            ""role"": ""won_oscar"",
            ""from"": ""e_movie"",
            ""to"": null
          }
        ],
        ""constraint"": [
          ""r_feature"",
          ""r_win_oscar""
        ]
      }
    ]
  ]
}
```"
13,Q13,List the movies and its featuring actors that have won an Oscar,phi4:14b,False,0.15,120.584324,True,stop,3971,13.083602,243,106.83709,2.2745,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_oscar"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_featured"", ""role"": ""featuring_actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_movie"", ""to"": ""e_oscar"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_featured"",
            ""r_won""
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_movie"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
14,Q13,List the movies and its featuring actors that have won an Oscar,phi4:14b,False,0.15,94.531819,True,stop,3971,13.14207,181,80.872594,2.2381,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          {
            ""id"": ""r_feat"",
            ""role"": ""featuring"",
            ""from"": ""e_actor"",
            ""to"": ""e_movie""
          },
          {
            ""id"": ""r_oscar"",
            ""role"": ""won_oscar"",
            ""from"": ""e_movie"",
            ""to"": null
          }
        ],
        ""constraint"": [
          ""r_feat"",
          ""r_oscar""
        ]
      }
    ]
  ]
}
```"
15,Q13,List the movies and its featuring actors that have won an Oscar,phi4:14b,False,0.15,117.668005,True,stop,3971,13.069148,236,104.001943,2.2692,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_oscar"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_feature"", ""role"": ""featuring"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_win"", ""role"": ""won"", ""from"": ""e_movie"", ""to"": ""e_oscar"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_feature"",
            ""r_win""
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_movie"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
16,Q13,List the movies and its featuring actors that have won an Oscar,phi4:14b,False,0.15,117.487927,True,stop,3971,13.0628,236,103.774322,2.2742,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_oscar"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_feature"", ""role"": ""featuring"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_win"", ""role"": ""won"", ""from"": ""e_movie"", ""to"": ""e_oscar"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_feature"",
            ""r_win""
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_movie"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
17,Q13,List the movies and its featuring actors that have won an Oscar,phi4:14b,False,0.15,95.269726,True,stop,3971,13.050223,184,81.616034,2.2545,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          {
            ""id"": ""r_feature"",
            ""role"": ""featuring_actor"",
            ""from"": ""e_actor"",
            ""to"": ""e_movie""
          },
          {
            ""id"": ""r_win_oscar"",
            ""role"": ""won_oscar"",
            ""from"": ""e_movie"",
            ""to"": null
          }
        ],
        ""constraint"": [
          ""r_feature"",
          ""r_win_oscar""
        ]
      }
    ]
  ]
}
```"
18,Q13,List the movies and its featuring actors that have won an Oscar,phi4:14b,False,0.15,117.272994,True,stop,3971,13.129337,236,103.633819,2.2772,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_oscar"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_feature"", ""role"": ""featuring"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_win"", ""role"": ""won"", ""from"": ""e_movie"", ""to"": ""e_oscar"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_feature"",
            ""r_win""
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_movie"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
19,Q13,List the movies and its featuring actors that have won an Oscar,phi4:14b,False,0.15,115.242472,True,stop,3971,13.151189,231,101.527967,2.2752,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_oscar"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_feature"", ""role"": ""featuring"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_win"", ""role"": ""won"", ""from"": ""e_movie"", ""to"": ""e_oscar"" }
        ],
        ""constraint"": {
          ""and_conditions"": [""r_feature"", ""r_win""]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_movie"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
20,Q13,List the movies and its featuring actors that have won an Oscar,phi4:14b,False,0.15,123.663917,True,stop,3971,13.053563,251,109.959419,2.2827,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_oscar"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          {
            ""id"": ""r_feature"",
            ""role"": ""featuring_actor"",
            ""from"": ""e_actor"",
            ""to"": ""e_movie""
          },
          {
            ""id"": ""r_win"",
            ""role"": ""won"",
            ""from"": ""e_movie"",
            ""to"": ""e_oscar""
          }
        ],
        ""constraint"": [
          {
            ""and_conditions"": [
              ""r_feature"",
              ""r_win""
            ]
          }
        ],
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_movie"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
21,Q13,List the movies and its featuring actors that have won an Oscar,phi4:14b,False,0.15,117.573455,True,stop,3971,13.200783,236,103.773938,2.2742,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_oscar"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_feature"", ""role"": ""featuring"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_win"", ""role"": ""won"", ""from"": ""e_movie"", ""to"": ""e_oscar"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_feature"",
            ""r_win""
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_movie"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
22,Q13,List the movies and its featuring actors that have won an Oscar,phi4:14b,False,0.15,120.365831,True,stop,3971,13.180461,242,106.67401,2.2686,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_oscar"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_featuring"", ""role"": ""featuring"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_movie"", ""to"": ""e_oscar"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_featuring"",
            ""r_won""
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_movie"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
23,Q13,List the movies and its featuring actors that have won an Oscar,phi4:14b,False,0.15,117.112066,True,stop,3971,13.134485,236,103.361076,2.2833,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_oscar"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_feature"", ""role"": ""featuring"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_win"", ""role"": ""won"", ""from"": ""e_movie"", ""to"": ""e_oscar"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_feature"",
            ""r_win""
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_movie"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
24,Q13,List the movies and its featuring actors that have won an Oscar,phi4:14b,False,0.15,117.069008,True,stop,3971,13.066264,236,103.473559,2.2808,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_oscar"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_feature"", ""role"": ""featuring"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_win"", ""role"": ""won"", ""from"": ""e_movie"", ""to"": ""e_oscar"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_feature"",
            ""r_win""
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_movie"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
25,Q13,List the movies and its featuring actors that have won an Oscar,phi4:14b,False,0.15,117.687315,True,stop,3971,13.056439,236,104.045293,2.2682,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_oscar"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_feature"", ""role"": ""featuring"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_win"", ""role"": ""won"", ""from"": ""e_movie"", ""to"": ""e_oscar"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_feature"",
            ""r_win""
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_movie"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
26,Q13,List the movies and its featuring actors that have won an Oscar,phi4:14b,False,0.15,117.638224,True,stop,3971,13.180496,237,103.746455,2.2844,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_oscar"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_feature"", ""role"": ""featuring_actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_win"", ""role"": ""won"", ""from"": ""e_movie"", ""to"": ""e_oscar"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_feature"",
            ""r_win""
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_movie"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
27,Q13,List the movies and its featuring actors that have won an Oscar,phi4:14b,False,0.15,98.83599,True,stop,3971,13.104507,191,85.207786,2.2416,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          {
            ""id"": ""r_feature"",
            ""role"": ""featuring_actor"",
            ""from"": ""e_actor"",
            ""to"": ""e_movie""
          },
          {
            ""id"": ""r_oscar_won"",
            ""role"": ""won_oscars"",
            ""from"": ""e_movie"",
            ""to"": ""e_oscars""
          }
        ],
        ""constraint"": [
          ""r_feature"",
          ""r_oscar_won""
        ]
      }
    ]
  ]
}
```"
28,Q13,List the movies and its featuring actors that have won an Oscar,phi4:14b,False,0.15,117.390477,True,stop,3971,13.055524,237,103.738896,2.2846,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_oscar"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_features"", ""role"": ""features"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_won"", ""role"": ""won"", ""from"": ""e_movie"", ""to"": ""e_oscar"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_features"",
            ""r_won""
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_movie"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
29,Q13,List the movies and its featuring actors that have won an Oscar,phi4:14b,False,0.15,119.199235,True,stop,3971,13.048404,240,105.517122,2.2745,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie"", ""e_actor""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          {
            ""id"": ""r_feature"",
            ""role"": ""featuring"",
            ""from"": ""e_actor"",
            ""to"": ""e_movie""
          },
          {
            ""id"": ""r_oscar_won"",
            ""role"": ""won"",
            ""from"": ""e_movie"",
            ""to"": ""e_oscars""
          }
        ],
        ""constraint"": [
          {
            ""and_conditions"": [
              ""r_feature"",
              ""r_oscar_won""
            ]
          }
        ],
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_movie"" },
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
