Run,Query ID,Query,Model,Thinking,Temperature,Inference Time (s),Valid JSON,Done Reason,Prompt Eval Count,Prompt Eval Duration (s),Eval Count,Eval Duration (s),Generation Throughput (tokens/s),Response
11,Q07,Give me the movies that have an actor with more salary than Meryl Streep and Clint Eastwood together,mistral:7b,False,0.15,44.436726,True,stop,3721,0.086694,528,42.936944,12.2971," ```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_salary"", ""type"": ""Salary"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_salary"", ""role"": ""has_salary"", ""from"": ""e_actor"", ""to"": ""e_salary"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Meryl Streep""
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Clint Eastwood""
            },
            {
              ""and_conditions"": [
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""="",
                  ""right"": ""Meryl Streep""
                },
                {
                  ""left"": { ""count_id"": ""r_salary"" },
                  ""operator"": ""<"",
                  ""right"": {
                    ""and_conditions"": [
                      {
                        ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                        ""operator"": ""="",
                        ""right"": ""Clint Eastwood""
                      },
                      { ""left"": ""r_salary"", ""operator"": ""count"" }
                    ]
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
12,Q07,Give me the movies that have an actor with more salary than Meryl Streep and Clint Eastwood together,mistral:7b,False,0.15,52.38412,True,stop,3721,0.08004,623,48.348621,12.8856," ```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_salary"", ""type"": ""Salary"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_salary"", ""role"": ""has_salary"", ""from"": ""e_actor"", ""to"": ""e_salary"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Meryl Streep""
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Clint Eastwood""
            },
            {
              ""and_conditions"": [
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""!="",
                  ""right"": ""Meryl Streep""
                },
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""!="",
                  ""right"": ""Clint Eastwood""
                },
                {
                  ""left"": { ""count_id"": ""r_salary"" },
                  ""operator"": "">"",
                  ""right"": [
                    {
                      ""and_conditions"": [
                        {
                          ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                          ""operator"": ""="",
                          ""right"": ""Meryl Streep""
                        },
                        {
                          ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                          ""operator"": ""="",
                          ""right"": ""Clint Eastwood""
                        }
                      ]
                    }
                  ]
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
13,Q07,Give me the movies that have an actor with more salary than Meryl Streep and Clint Eastwood together,mistral:7b,False,0.15,47.375078,True,stop,3721,0.086504,566,46.927353,12.0612," ```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_salary"", ""type"": ""Salary"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_earned"", ""role"": ""earned"", ""from"": ""e_actor"", ""to"": ""e_salary"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Meryl Streep""
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Clint Eastwood""
            },
            {
              ""and_conditions"": [
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""IN"",
                  ""right"": [""Meryl Streep"", ""Clint Eastwood""]
                },
                {
                  ""left"": { ""count_id"": ""r_earned"" },
                  ""operator"": "">"",
                  ""right"": {
                    ""and_conditions"": [
                      {
                        ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                        ""operator"": ""="",
                        ""right"": ""Meryl Streep""
                      },
                      {
                        ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                        ""operator"": ""="",
                        ""right"": ""Clint Eastwood""
                      }
                    ]
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
14,Q07,Give me the movies that have an actor with more salary than Meryl Streep and Clint Eastwood together,mistral:7b,False,0.15,59.843425,True,stop,3721,0.083093,715,59.452942,12.0263," ```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_salary"", ""type"": ""Salary"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_salary"", ""role"": ""has_salary"", ""from"": ""e_actor"", ""to"": ""e_salary"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Meryl Streep""
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Clint Eastwood""
            },
            {
              ""and_conditions"": [
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""="",
                  ""right"": ""Meryl Streep""
                },
                {
                  ""left"": { ""count_id"": ""r_salary"" },
                  ""operator"": ""<"",
                  ""right"": {
                    ""or_conditions"": [
                      {
                        ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                        ""operator"": ""="",
                        ""right"": ""Clint Eastwood""
                      },
                      {
                        ""left"": { ""count_id"": ""r_salary"" },
                        ""operator"": "">"",
                        ""right"": {
                          ""left"": { ""attribute_id"": ""e_salary"", ""expression"": ""SUMMATION"" },
                          ""condition"": {
                            ""and_conditions"": [
                              {
                                ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                                ""operator"": ""="",
                                ""right"": ""Meryl Streep""
                              },
                              {
                                ""left"": { ""attribute_id"": ""e_salary"", ""expression"": ""COUNT"" },
                                ""operator"": ""<"",
                                ""right"": 2
                              }
                            ]
                          }
                        }
                      }
                    ]
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
15,Q07,Give me the movies that have an actor with more salary than Meryl Streep and Clint Eastwood together,mistral:7b,False,0.15,52.550551,True,stop,3721,0.086388,623,52.193762,11.9363," ```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_salary"", ""type"": ""Salary"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_salary"", ""role"": ""has_salary"", ""from"": ""e_actor"", ""to"": ""e_salary"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Meryl Streep""
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Clint Eastwood""
            },
            {
              ""and_conditions"": [
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""!="",
                  ""right"": ""Meryl Streep""
                },
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""!="",
                  ""right"": ""Clint Eastwood""
                },
                {
                  ""left"": { ""count_id"": ""r_salary"" },
                  ""operator"": "">"",
                  ""right"": [
                    {
                      ""and_conditions"": [
                        {
                          ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                          ""operator"": ""="",
                          ""right"": ""Meryl Streep""
                        },
                        {
                          ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                          ""operator"": ""="",
                          ""right"": ""Clint Eastwood""
                        }
                      ]
                    }
                  ]
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
16,Q07,Give me the movies that have an actor with more salary than Meryl Streep and Clint Eastwood together,mistral:7b,False,0.15,44.243824,True,stop,3721,0.085716,528,43.944541,12.0151," ```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_salary"", ""type"": ""Salary"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_salary"", ""role"": ""has_salary"", ""from"": ""e_actor"", ""to"": ""e_salary"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Meryl Streep""
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Clint Eastwood""
            },
            {
              ""and_conditions"": [
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""="",
                  ""right"": ""Meryl Streep""
                },
                {
                  ""left"": { ""count_id"": ""r_salary"" },
                  ""operator"": ""<"",
                  ""right"": {
                    ""and_conditions"": [
                      {
                        ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                        ""operator"": ""="",
                        ""right"": ""Clint Eastwood""
                      },
                      { ""left"": ""r_salary"", ""operator"": ""count"" }
                    ]
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
17,Q07,Give me the movies that have an actor with more salary than Meryl Streep and Clint Eastwood together,mistral:7b,False,0.15,52.225086,True,stop,3721,0.083532,623,51.911716,12.0011," ```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_salary"", ""type"": ""Salary"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_salary"", ""role"": ""has_salary"", ""from"": ""e_actor"", ""to"": ""e_salary"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Meryl Streep""
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Clint Eastwood""
            },
            {
              ""and_conditions"": [
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""!="",
                  ""right"": ""Meryl Streep""
                },
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""!="",
                  ""right"": ""Clint Eastwood""
                },
                {
                  ""left"": { ""count_id"": ""r_salary"" },
                  ""operator"": "">"",
                  ""right"": [
                    {
                      ""or_conditions"": [
                        {
                          ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                          ""operator"": ""="",
                          ""right"": ""Meryl Streep""
                        },
                        {
                          ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                          ""operator"": ""="",
                          ""right"": ""Clint Eastwood""
                        }
                      ]
                    }
                  ]
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
18,Q07,Give me the movies that have an actor with more salary than Meryl Streep and Clint Eastwood together,mistral:7b,False,0.15,52.680127,True,stop,3721,0.083027,623,47.954912,12.9914," ```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_salary"", ""type"": ""Salary"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_salary"", ""role"": ""has_salary"", ""from"": ""e_actor"", ""to"": ""e_salary"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Meryl Streep""
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Clint Eastwood""
            },
            {
              ""and_conditions"": [
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""!="",
                  ""right"": ""Meryl Streep""
                },
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""!="",
                  ""right"": ""Clint Eastwood""
                },
                {
                  ""left"": { ""count_id"": ""r_salary"" },
                  ""operator"": "">"",
                  ""right"": [
                    {
                      ""or_conditions"": [
                        {
                          ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                          ""operator"": ""="",
                          ""right"": ""Meryl Streep""
                        },
                        {
                          ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                          ""operator"": ""="",
                          ""right"": ""Clint Eastwood""
                        }
                      ]
                    }
                  ]
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
19,Q07,Give me the movies that have an actor with more salary than Meryl Streep and Clint Eastwood together,mistral:7b,False,0.15,52.44568,True,stop,3721,0.078886,623,49.585937,12.564," ```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_salary"", ""type"": ""Salary"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_salary"", ""role"": ""has_salary"", ""from"": ""e_actor"", ""to"": ""e_salary"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Meryl Streep""
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Clint Eastwood""
            },
            {
              ""and_conditions"": [
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""!="",
                  ""right"": ""Meryl Streep""
                },
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""!="",
                  ""right"": ""Clint Eastwood""
                },
                {
                  ""left"": { ""count_id"": ""r_salary"" },
                  ""operator"": "">"",
                  ""right"": [
                    {
                      ""or_conditions"": [
                        {
                          ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                          ""operator"": ""="",
                          ""right"": ""Meryl Streep""
                        },
                        {
                          ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                          ""operator"": ""="",
                          ""right"": ""Clint Eastwood""
                        }
                      ]
                    }
                  ]
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
20,Q07,Give me the movies that have an actor with more salary than Meryl Streep and Clint Eastwood together,mistral:7b,False,0.15,51.590664,False,stop,3721,0.084731,617,51.229417,12.0439," ```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_salary"", ""type"": ""Salary"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_salary"", ""role"": ""has_salary"", ""from"": ""e_actor"", ""to"": ""e_salary"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Meryl Streep""
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Clint Eastwood""
            },
            {
              ""and_conditions"": [
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""="",
                  ""right"": ""Meryl Streep""
                },
                { ""count_id"": ""r_salary"", ""condition"": { ""left"": ""r_salary"", ""operator"": "">"", ""right"": { ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" }, ""operator"": ""!="", ""right"": ""Meryl Streep"" } } }
              ]
            },
            {
              ""and_conditions"": [
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""="",
                  ""right"": ""Clint Eastwood""
                },
                { ""count_id"": ""r_salary"", ""condition"": { ""left"": ""r_salary"", ""operator"": "">"", ""right"": { ""left"": { attribute_name: ""name"", of: ""e_actor"" }, ""operator"": ""!="", ""right"": ""Clint Eastwood"" } } }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
21,Q07,Give me the movies that have an actor with more salary than Meryl Streep and Clint Eastwood together,mistral:7b,False,0.15,44.162925,True,stop,3721,0.084439,528,43.780481,12.0602," ```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_salary"", ""type"": ""Salary"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_salary"", ""role"": ""has_salary"", ""from"": ""e_actor"", ""to"": ""e_salary"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Meryl Streep""
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Clint Eastwood""
            },
            {
              ""and_conditions"": [
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""="",
                  ""right"": ""Meryl Streep""
                },
                {
                  ""left"": { ""count_id"": ""r_salary"" },
                  ""operator"": ""<"",
                  ""right"": {
                    ""and_conditions"": [
                      {
                        ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                        ""operator"": ""="",
                        ""right"": ""Clint Eastwood""
                      },
                      { ""left"": ""r_salary"", ""operator"": ""count"" }
                    ]
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
22,Q07,Give me the movies that have an actor with more salary than Meryl Streep and Clint Eastwood together,mistral:7b,False,0.15,52.114778,True,stop,3721,0.084348,623,51.725395,12.0444," ```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_salary"", ""type"": ""Salary"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_salary"", ""role"": ""has_salary"", ""from"": ""e_actor"", ""to"": ""e_salary"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Meryl Streep""
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Clint Eastwood""
            },
            {
              ""and_conditions"": [
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""!="",
                  ""right"": ""Meryl Streep""
                },
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""!="",
                  ""right"": ""Clint Eastwood""
                },
                {
                  ""left"": { ""count_id"": ""r_salary"" },
                  ""operator"": "">"",
                  ""right"": [
                    {
                      ""or_conditions"": [
                        {
                          ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                          ""operator"": ""="",
                          ""right"": ""Meryl Streep""
                        },
                        {
                          ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                          ""operator"": ""="",
                          ""right"": ""Clint Eastwood""
                        }
                      ]
                    }
                  ]
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
23,Q07,Give me the movies that have an actor with more salary than Meryl Streep and Clint Eastwood together,mistral:7b,False,0.15,44.473692,True,stop,3721,0.082949,528,40.373116,13.078," ```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_salary"", ""type"": ""Salary"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_salary"", ""role"": ""has_salary"", ""from"": ""e_actor"", ""to"": ""e_salary"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Meryl Streep""
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Clint Eastwood""
            },
            {
              ""and_conditions"": [
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""="",
                  ""right"": ""Meryl Streep""
                },
                {
                  ""left"": { ""count_id"": ""r_salary"" },
                  ""operator"": ""<"",
                  ""right"": {
                    ""and_conditions"": [
                      {
                        ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                        ""operator"": ""="",
                        ""right"": ""Clint Eastwood""
                      },
                      { ""left"": ""r_salary"", ""operator"": ""count"" }
                    ]
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
24,Q07,Give me the movies that have an actor with more salary than Meryl Streep and Clint Eastwood together,mistral:7b,False,0.15,42.737769,False,stop,3721,0.085106,512,40.300295,12.7046," ```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_salary"", ""type"": ""Salary"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_salary"", ""role"": ""has_salary"", ""from"": ""e_actor"", ""to"": ""e_salary"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Meryl Streep""
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Clint Eastwood""
            },
            {
              ""and_conditions"": [
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""="",
                  ""right"": ""Meryl Streep""
                },
                { ""count_id"": ""r_salary"", ""condition"": { ""left"": ""r_salary"", ""operator"": "">"", ""right"": { ""or_conditions"": [{""left"": {""attribute_name"": ""name"", ""of"": ""e_actor"" }, ""operator"": ""="", ""right"": ""Clint Eastwood""}, {""left"": {""attribute_name"": ""name"", ""of"": ""e_actor"" }, ""operator"": ""="", ""right"": ""Meryl Streep""}]}}
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
25,Q07,Give me the movies that have an actor with more salary than Meryl Streep and Clint Eastwood together,mistral:7b,False,0.15,52.20891,True,stop,3721,0.085297,623,50.693777,12.2895," ```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_salary"", ""type"": ""Salary"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_salary"", ""role"": ""has_salary"", ""from"": ""e_actor"", ""to"": ""e_salary"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Meryl Streep""
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Clint Eastwood""
            },
            {
              ""and_conditions"": [
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""!="",
                  ""right"": ""Meryl Streep""
                },
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                  ""operator"": ""!="",
                  ""right"": ""Clint Eastwood""
                },
                {
                  ""left"": { ""count_id"": ""r_salary"" },
                  ""operator"": "">"",
                  ""right"": [
                    {
                      ""or_conditions"": [
                        {
                          ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                          ""operator"": ""="",
                          ""right"": ""Meryl Streep""
                        },
                        {
                          ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                          ""operator"": ""="",
                          ""right"": ""Clint Eastwood""
                        }
                      ]
                    }
                  ]
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
