Run,Query ID,Query,Model,Thinking,Temperature,Inference Time (s),Valid JSON,Done Reason,Prompt Eval Count,Prompt Eval Duration (s),Eval Count,Eval Duration (s),Generation Throughput (tokens/s),Response
11,Q05,Give me the name of the Application that has the most incoming connections from other Applications,gemma4:e2b,True,0.05,45.586369,True,stop,3353,0.065958,795,44.150161,18.0067,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_application""],
        ""entities"": [
          { ""id"": ""e_application"", ""type"": ""Application"" }
        ],
        ""relationships"": [
          { ""id"": ""r_connects_to"", ""role"": ""connects_to"", ""from"": ""e_application"", ""to"": ""e_application"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_connects_to"",
            {
              ""left"": {
                ""all_id"": ""e_application"",
                ""condition"": {
                  ""left"": { ""attribute_name"": ""type"", ""of"": ""e_application"" },
                  ""operator"": ""="",
                  ""right"": ""Application""
                }
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_application"" }
        ],
        ""order_by"": [
          { ""expression"": ""COUNT"", ""direction"": ""DESC"" }
        ],
        ""limit"": 1
      }
    ]
  ]
}
```"
12,Q05,Give me the name of the Application that has the most incoming connections from other Applications,gemma4:e2b,True,0.05,36.905705,True,stop,3353,0.060923,643,35.662791,18.03,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_application""],
        ""entities"": [
          { ""id"": ""e_application"", ""type"": ""Application"" }
        ],
        ""relationships"": [
          { ""id"": ""r_connects_to"", ""role"": ""connects_to"", ""from"": ""e_application"", ""to"": ""e_application"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_connects_to"",
            {
              ""count_id"": ""r_connects_to"",
              ""operator"": ""MAX""
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_application"" }
        ]
      }
    ]
  ]
}
```"
13,Q05,Give me the name of the Application that has the most incoming connections from other Applications,gemma4:e2b,True,0.05,36.876611,True,stop,3353,0.059622,641,35.625101,17.9929,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_application""],
        ""entities"": [
          { ""id"": ""e_application"", ""type"": ""Application"" }
        ],
        ""relationships"": [
          { ""id"": ""r_connects_to"", ""role"": ""connects_to"", ""from"": ""e_application"", ""to"": ""e_application"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_connects_to"",
            {
              ""count_id"": ""r_connects_to"",
              ""operator"": ""MAX""
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_application"" }
        ]
      }
    ]
  ]
}
```"
14,Q05,Give me the name of the Application that has the most incoming connections from other Applications,gemma4:e2b,True,0.05,40.285306,True,stop,3353,0.059671,700,38.959816,17.9672,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_application""],
        ""entities"": [
          { ""id"": ""e_application"", ""type"": ""Application"" }
        ],
        ""relationships"": [
          { ""id"": ""r_connects_to"", ""role"": ""connects_to"", ""from"": ""e_application"", ""to"": ""e_application"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_connects_to"",
            {
              ""left"": {
                ""all_id"": ""e_application"",
                ""condition"": {
                  ""left"": { ""attribute_name"": ""type"", ""of"": ""e_application"" },
                  ""operator"": ""="",
                  ""right"": ""Application""
                }
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_application"" }
        ],
        ""order_by"": [
          { ""expression"": ""COUNT"", ""direction"": ""DESC"" }
        ],
        ""limit"": 1
      }
    ]
  ]
}
```"
15,Q05,Give me the name of the Application that has the most incoming connections from other Applications,gemma4:e2b,True,0.05,37.668302,True,stop,3353,0.063103,657,36.391428,18.0537,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_application""],
        ""entities"": [
          { ""id"": ""e_application"", ""type"": ""Application"" }
        ],
        ""relationships"": [
          { ""id"": ""r_connects"", ""role"": ""connects_to"", ""from"": ""e_application"", ""to"": ""e_application"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_connects"",
            {
              ""count_id"": ""r_connects"",
              ""operator"": ""MAX""
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_application"" }
        ]
      }
    ]
  ]
}
```"
16,Q05,Give me the name of the Application that has the most incoming connections from other Applications,gemma4:e2b,True,0.05,37.052316,True,stop,3353,0.065028,645,35.797484,18.018,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_application""],
        ""entities"": [
          { ""id"": ""e_application"", ""type"": ""Application"" }
        ],
        ""relationships"": [
          { ""id"": ""r_connects_to"", ""role"": ""connects_to"", ""from"": ""e_application"", ""to"": ""e_application"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_connects_to"",
            {
              ""count_id"": ""r_connects_to"",
              ""operator"": ""MAX""
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_application"" }
        ]
      }
    ]
  ]
}
```"
17,Q05,Give me the name of the Application that has the most incoming connections from other Applications,gemma4:e2b,True,0.05,45.703485,True,stop,3353,0.065155,797,44.270426,18.003,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_application""],
        ""entities"": [
          { ""id"": ""e_application"", ""type"": ""Application"" }
        ],
        ""relationships"": [
          { ""id"": ""r_connects_to"", ""role"": ""connects_to"", ""from"": ""e_application"", ""to"": ""e_application"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_connects_to"",
            {
              ""left"": {
                ""all_id"": ""e_application"",
                ""condition"": {
                  ""left"": { ""attribute_name"": ""type"", ""of"": ""e_application"" },
                  ""operator"": ""="",
                  ""right"": ""Application""
                }
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_application"" }
        ],
        ""order_by"": [
          { ""expression"": ""COUNT"", ""direction"": ""DESC"" }
        ],
        ""limit"": 1
      }
    ]
  ]
}
```"
18,Q05,Give me the name of the Application that has the most incoming connections from other Applications,gemma4:e2b,True,0.05,42.334818,True,stop,3353,0.060839,741,40.974905,18.0842,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_application""],
        ""entities"": [
          { ""id"": ""e_application"", ""type"": ""Application"" }
        ],
        ""relationships"": [
          { ""id"": ""r_connects_to"", ""role"": ""connects_to"", ""from"": ""e_application"", ""to"": ""e_application"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_connects_to"",
            {
              ""count_id"": ""r_connects_to"",
              ""operator"": ""MAX""
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_application"" }
        ],
        ""order_by"": [
          {
            ""expression"": {
              ""count_id"": ""r_connects_to""
            },
            ""direction"": ""DESC""
          }
        ]
      }
    ]
  ]
}
```"
19,Q05,Give me the name of the Application that has the most incoming connections from other Applications,gemma4:e2b,True,0.05,37.081704,True,stop,3353,0.064633,645,35.823903,18.0047,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_application""],
        ""entities"": [
          { ""id"": ""e_application"", ""type"": ""Application"" }
        ],
        ""relationships"": [
          { ""id"": ""r_connects_to"", ""role"": ""connects_to"", ""from"": ""e_application"", ""to"": ""e_application"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_connects_to"",
            {
              ""count_id"": ""r_connects_to"",
              ""operator"": ""MAX""
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_application"" }
        ]
      }
    ]
  ]
}
```"
20,Q05,Give me the name of the Application that has the most incoming connections from other Applications,gemma4:e2b,True,0.05,36.979698,True,stop,3353,0.059606,645,35.728283,18.0529,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_application""],
        ""entities"": [
          { ""id"": ""e_application"", ""type"": ""Application"" }
        ],
        ""relationships"": [
          { ""id"": ""r_connects_to"", ""role"": ""connects_to"", ""from"": ""e_application"", ""to"": ""e_application"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_connects_to"",
            {
              ""count_id"": ""r_connects_to"",
              ""operator"": ""MAX""
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_application"" }
        ]
      }
    ]
  ]
}
```"
21,Q05,Give me the name of the Application that has the most incoming connections from other Applications,gemma4:e2b,True,0.05,45.791753,True,stop,3353,0.060954,797,44.351944,17.9699,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_application""],
        ""entities"": [
          { ""id"": ""e_application"", ""type"": ""Application"" }
        ],
        ""relationships"": [
          { ""id"": ""r_connects_to"", ""role"": ""connects_to"", ""from"": ""e_application"", ""to"": ""e_application"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_connects_to"",
            {
              ""left"": {
                ""count_id"": ""r_connects_to"",
                ""condition"": {
                  ""left"": { ""attribute_name"": ""from"", ""of"": ""r_connects_to"" },
                  ""operator"": ""="",
                  ""right"": ""e_application""
                }
              },
              ""operator"": ""COUNT"",
              ""right"": null
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_application"" }
        ],
        ""order_by"": [
          { ""expression"": { ""count_id"": ""r_connects_to"" }, ""direction"": ""DESC"" }
        ],
        ""limit"": 1
      }
    ]
  ]
}
```"
22,Q05,Give me the name of the Application that has the most incoming connections from other Applications,gemma4:e2b,True,0.05,45.028031,False,stop,3353,0.062142,786,43.606927,18.0247,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_application""],
        ""entities"": [
          { ""id"": ""e_application"", ""type"": ""Application"" }
        ],
        ""relationships"": [
          { ""id"": ""r_connects_to"", ""role"": ""connects_to"", ""from"": ""e_application"", ""to"": ""e_application"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_connects_to"",
            {
              ""left"": {
                ""count_id"": ""r_connects_to"",
                ""condition"": {
                  ""left"": { ""attribute_name"": ""type"", ""of"": ""e_application"" },
                  ""operator"": ""="",
                  ""right"": ""Application""
                }
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_application"" }
        ],
        ""order_by"": [
          { ""expression"": {
            ""count_id"": ""r_connects_to""
          },
          ""DESC""
        ],
        ""limit"": 1
      }
    ]
  ]
}
```"
23,Q05,Give me the name of the Application that has the most incoming connections from other Applications,gemma4:e2b,True,0.05,37.344612,True,stop,3353,0.064675,649,36.086226,17.9847,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_application""],
        ""entities"": [
          { ""id"": ""e_application"", ""type"": ""Application"" }
        ],
        ""relationships"": [
          { ""id"": ""r_connects_to"", ""role"": ""connects_to"", ""from"": ""e_application"", ""to"": ""e_application"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_connects_to"",
            {
              ""count_id"": ""r_connects_to"",
              ""operator"": ""MAX""
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_application"" }
        ]
      }
    ]
  ]
}
```"
24,Q05,Give me the name of the Application that has the most incoming connections from other Applications,gemma4:e2b,True,0.05,46.643597,False,stop,3353,0.059819,815,45.193701,18.0335,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_application""],
        ""entities"": [
          { ""id"": ""e_application"", ""type"": ""Application"" }
        ],
        ""relationships"": [
          { ""id"": ""r_connection"", ""role"": ""connection"", ""from"": ""e_application"", ""to"": ""e_application"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_connection"",
            {
              ""left"": {
                ""count_id"": ""r_connection"",
                ""condition"": {
                  ""left"": { ""attribute_name"": ""type"", ""of"": ""from"" },
                  ""operator"": ""="",
                  ""right"": ""Application""
                }
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_application"" }
        ],
        ""order_by"": [
          { ""expression"": {
            ""count_id"": ""r_connection""
          },
          ""DESC""
        ],
        ""limit"": 1
      }
    ]
  ]
}
```"
25,Q05,Give me the name of the Application that has the most incoming connections from other Applications,gemma4:e2b,True,0.05,37.256439,True,stop,3353,0.064879,648,35.996019,18.002,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_application""],
        ""entities"": [
          { ""id"": ""e_application"", ""type"": ""Application"" }
        ],
        ""relationships"": [
          { ""id"": ""r_connects_to"", ""role"": ""connects_to"", ""from"": ""e_application"", ""to"": ""e_application"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_connects_to"",
            {
              ""count_id"": ""r_connects_to"",
              ""operator"": ""MAX""
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_application"" }
        ]
      }
    ]
  ]
}
```"
26,Q05,Give me the name of the Application that has the most incoming connections from other Applications,gemma4:e2b,True,0.05,41.480865,True,stop,3353,0.062483,723,40.134358,18.0145,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_application""],
        ""entities"": [
          { ""id"": ""e_application"", ""type"": ""Application"" }
        ],
        ""relationships"": [
          { ""id"": ""r_connects"", ""role"": ""connects_to"", ""from"": ""e_application"", ""to"": ""e_application"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_connects"",
            {
              ""max_id"": ""e_application"",
              ""expression"": ""COUNT"",
              ""condition"": {
                ""left"": {
                  ""attribute_name"": ""incoming_connections"",
                  ""of"": ""e_application""
                }
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_application"" }
        ]
      }
    ]
  ]
}
```"
27,Q05,Give me the name of the Application that has the most incoming connections from other Applications,gemma4:e2b,True,0.05,40.090175,True,stop,3353,0.060898,698,38.773231,18.0021,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_application""],
        ""entities"": [
          { ""id"": ""e_application"", ""type"": ""Application"" }
        ],
        ""relationships"": [
          { ""id"": ""r_connects_to"", ""role"": ""connects_to"", ""from"": ""e_application"", ""to"": ""e_application"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_connects_to"",
            {
              ""left"": {
                ""all_id"": ""e_application"",
                ""condition"": {
                  ""left"": { ""attribute_name"": ""type"", ""of"": ""e_application"" },
                  ""operator"": ""="",
                  ""right"": ""Application""
                }
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_application"" }
        ],
        ""order_by"": [
          { ""expression"": ""COUNT"", ""direction"": ""DESC"" }
        ],
        ""limit"": 1
      }
    ]
  ]
}
```"
28,Q05,Give me the name of the Application that has the most incoming connections from other Applications,gemma4:e2b,True,0.05,44.608168,True,stop,3353,0.061221,793,43.146124,18.3794,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_application""],
        ""entities"": [
          { ""id"": ""e_application"", ""type"": ""Application"" }
        ],
        ""relationships"": [
          { ""id"": ""r_connects_to"", ""role"": ""connects_to"", ""from"": ""e_application"", ""to"": ""e_application"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_connects_to"",
            {
              ""count_id"": ""r_connects_to"",
              ""operator"": ""MAX"",
              ""right"": {
                ""expression"": ""COUNT"",
                ""left"": ""e_application"",
                ""and_conditions"": [
                  {
                    ""left"": { ""attribute_name"": ""from"", ""of"": ""r_connects_to"" },
                    ""operator"": ""="",
                    ""right"": ""e_application""
                  }
                ]
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_application"" }
        ]
      }
    ]
  ]
}
```"
29,Q05,Give me the name of the Application that has the most incoming connections from other Applications,gemma4:e2b,True,0.05,37.006703,True,stop,3353,0.061089,644,35.745948,18.016,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_application""],
        ""entities"": [
          { ""id"": ""e_application"", ""type"": ""Application"" }
        ],
        ""relationships"": [
          { ""id"": ""r_connects_to"", ""role"": ""connects_to"", ""from"": ""e_application"", ""to"": ""e_application"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_connects_to"",
            {
              ""count_id"": ""r_connects_to"",
              ""operator"": ""MAX""
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_application"" }
        ]
      }
    ]
  ]
}
```"
30,Q05,Give me the name of the Application that has the most incoming connections from other Applications,gemma4:e2b,True,0.05,37.855908,True,stop,3353,0.063649,645,36.586538,17.6294,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_application""],
        ""entities"": [
          { ""id"": ""e_application"", ""type"": ""Application"" }
        ],
        ""relationships"": [
          { ""id"": ""r_connects_to"", ""role"": ""connects_to"", ""from"": ""e_application"", ""to"": ""e_application"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_connects_to"",
            {
              ""count_id"": ""r_connects_to"",
              ""operator"": ""MAX""
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_application"" }
        ]
      }
    ]
  ]
}
```"
