Run,Query ID,Query,Model,Thinking,Temperature,Inference Time (s),Valid JSON,Done Reason,Prompt Eval Count,Prompt Eval Duration (s),Eval Count,Eval Duration (s),Generation Throughput (tokens/s),Response
11,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:8b,False,0.15,120.538438,True,stop,4096,7.23693,646,112.492085,5.7426,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""or_conditions"": [
                  ""r_streep_act""
                ]
              }
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""exists"",
              ""right"": true
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_movie"" },
              ""operator"": ""exists"",
              ""right"": true
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""title"", ""of"": ""e_movie"" }
        ]
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_streep_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""exists"": {
                  ""left"": {
                    ""left"": { ""attribute_name"": ""name"", ""of"": ""e_movie"" },
                    ""operator"": ""="",
                    ""right"": { ""attribute_name"": ""name"", ""of"": ""e_streep_movie"" }
                  },
                  ""operator"": ""exists"",
                  ""right"": true
                }
              }
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep_actor"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""title"", ""of"": ""e_movie"" }
        ]
      }
    ]
  ]
}
```"
12,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:8b,False,0.15,110.03519,True,stop,4096,7.203287,593,102.062557,5.8102,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""left"": ""r_streep_act"",
                ""operator"": ""exists""
              }
            }
          ]
        },
        ""projection"": [""e_movie""]
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""left"": {
                  ""exists"": {
                    ""and_conditions"": [
                      ""r_act"",
                      {
                        ""left"": { ""attribute_name"": ""id"", ""of"": ""e_actor"" },
                        ""operator"": ""="",
                        ""right"": { ""attribute_name"": ""id"", ""of"": ""e_actor"" }
                      }
                    ]
                  }
                },
                ""operator"": ""exists""
              }
            }
          ]
        },
        ""projection"": [""e_movie""]
      }
    ]
  ]
}
```"
13,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:8b,False,0.15,83.479626,True,stop,4096,7.224514,442,75.61666,5.8453,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_actor_in_movie"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_in_movie"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""or_conditions"": [
                  ""r_actor_in_movie""
                ]
              }
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""="",
              ""right"": {
                ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                ""operator"": ""="",
                ""right"": {
                  ""left"": { ""attribute_name"": ""name"", ""of"": { ""attribute_name"": ""actor"", ""of"": ""e_streep_movie"" } },
                  ""operator"": ""="",
                  ""right"": ""Meryl Streep""
                }
              }
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": { ""attribute_name"": ""actor"", ""of"": ""e_streep_movie"" } },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""title"", ""of"": ""e_movie"" }
        ]
      }
    ]
  ]
}
```"
14,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:8b,False,0.15,108.97687,True,stop,4096,7.194866,587,101.027977,5.8103,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""left"": ""r_streep_act"",
                ""operator"": ""exists""
              }
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""exists""
            }
          ]
        }
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" },
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""left"": {
                  ""exists"": {
                    ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                    ""operator"": ""exists""
                  }
                }
              }
            },
            {
              ""left"": {
                ""not"": {
                  ""left"": {
                    ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep_movie"" },
                    ""operator"": ""="",
                    ""right"": { ""attribute_name"": ""name"", ""of"": ""e_movie"" }
                  },
                  ""operator"": ""exists""
                }
              },
              ""operator"": ""exists""
            }
          ]
        }
      }
    ]
  ]
}
```"
15,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:8b,False,0.15,95.631004,True,stop,4096,7.253912,511,87.682506,5.8278,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""left"": ""r_streep_act"",
                ""operator"": ""exists""
              }
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""exists"",
              ""right"": true
            }
          ]
        },
        ""projection"": [""e_movie""]
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""left"": {
                  ""exists"": {
                    ""left"": ""e_actor"",
                    ""right"": {
                      ""and_conditions"": [
                        { ""id"": ""r_streep_act"" },
                        { ""id"": ""r_act"" }
                      ]
                    }
                  }
                }
              }
            }
          ]
        },
        ""projection"": [""e_movie""]
      }
    ]
  ]
}
```"
16,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:8b,False,0.15,117.444564,True,stop,4096,7.254014,640,109.435537,5.8482,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""!="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""and_conditions"": [""r_streep_act""]
              }
            },
            {
              ""not"": {
                ""and_conditions"": [
                  ""r_act"",
                  {
                    ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                    ""operator"": ""="",
                    ""right"": ""Meryl Streep""
                  }
                ]
              }
            }
          ]
        }
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""exists"": [
                  {
                    ""and_conditions"": [
                      ""r_act"",
                      {
                        ""exists"": [
                          {
                            ""and_conditions"": [
                              ""r_streep_act"",
                              {
                                ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                                ""operator"": ""="",
                                ""right"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
                              }
                            ]
                          }
                        ]
                      }
                    ]
                  }
                ]
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
17,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:8b,False,0.15,172.650311,True,stop,4096,7.227866,949,164.459168,5.7704,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_actor_in_movie"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_in_movie"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""or_conditions"": [
                  ""r_actor_in_movie""
                ]
              }
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""="",
              ""right"": {
                ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                ""operator"": ""="",
                ""right"": {
                  ""left"": { ""attribute_name"": ""name"", ""of"": { ""attribute_name"": ""actor"", ""of"": ""e_streep_movie"" } },
                  ""operator"": ""="",
                  ""right"": ""Meryl Streep""
                }
              }
            }
          ]
        }
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_actor_in_movie"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_in_movie"", ""role"": ""actor"", ""from"": { ""attribute_name"": ""actor"", ""of"": ""e_streep_movie"" }, ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""exists"": [
                  {
                    ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                    ""operator"": ""="",
                    ""right"": {
                      ""left"": { ""attribute_name"": ""name"", ""of"": { ""attribute_name"": ""actor"", ""of"": ""e_streep_movie"" } },
                      ""operator"": ""="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                ]
              }
            },
            {
              ""not"": {
                ""exists"": [
                  {
                    ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                    ""operator"": ""="",
                    ""right"": {
                      ""left"": { ""attribute_name"": ""name"", ""of"": { ""attribute_name"": ""actor"", ""of"": ""e_movie"" } },
                      ""operator"": ""="",
                      ""right"": {
                        ""left"": { ""attribute_name"": ""name"", ""of"": { ""attribute_name"": ""actor"", ""of"": ""e_streep_movie"" } },
                        ""operator"": ""="",
                        ""right"": ""Meryl Streep""
                      }
                    }
                  }
                ]
              }
            },
            {
              ""not"": {
                ""exists"": [
                  {
                    ""left"": { ""attribute_name"": ""name"", ""of"": { ""attribute_name"": ""actor"", ""of"": ""e_movie"" } },
                    ""operator"": ""="",
                    ""right"": {
                      ""left"": { ""attribute_name"": ""name"", ""of"": { ""attribute_name"": ""actor"", ""of"": ""e_streep_movie"" } },
                      ""operator"": ""="",
                      ""right"": ""Meryl Streep""
                    }
                  }
                ]
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
18,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:8b,False,0.15,111.487004,True,stop,4096,7.23995,601,103.444652,5.8099,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""left"": ""r_streep_act"",
                ""operator"": ""exists""
              }
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""exists"",
              ""right"": true
            }
          ]
        }
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""left"": {
                  ""exists"": {
                    ""and_conditions"": [
                      ""r_act"",
                      {
                        ""left"": {
                          ""exists"": {
                            ""and_conditions"": [
                              ""r_streep_act""
                            ]
                          }
                        },
                        ""operator"": ""exists""
                      }
                    ]
                  }
                },
                ""operator"": ""exists""
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
19,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:8b,False,0.15,116.913925,True,stop,4096,7.260847,633,108.904448,5.8124,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""left"": ""r_streep_act"",
                ""operator"": ""exists""
              }
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""exists""
            }
          ]
        }
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_streep_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""left"": {
                  ""exists"": {
                    ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep_actor"" },
                    ""operator"": ""exists"",
                    ""right"": {
                      ""and_conditions"": [
                        {
                          ""left"": {
                            ""attribute_name"": ""name"",
                            ""of"": ""e_streep_actor""
                          },
                          ""operator"": ""exists""
                        }
                      ]
                    }
                  }
                }
              }
            },
            {
              ""not"": {
                ""left"": {
                  ""exists"": {
                    ""left"": {
                      ""attribute_name"": ""name"",
                      ""of"": ""e_movie""
                    },
                    ""operator"": ""exists"",
                    ""right"": {
                      ""and_conditions"": [
                        {
                          ""left"": {
                            ""attribute_name"": ""name"",
                            ""of"": ""e_movie""
                          },
                          ""operator"": ""exists""
                        }
                      ]
                    }
                  }
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
20,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:8b,False,0.15,147.985434,True,stop,4096,7.212739,809,139.884434,5.7833,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_actor_in_movie"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_in_movie"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""or_conditions"": [
                  ""r_actor_in_movie""
                ]
              }
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""="",
              ""right"": {
                ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                ""operator"": ""="",
                ""right"": {
                  ""left"": { ""attribute_name"": ""name"", ""of"": { ""attribute_name"": ""actor"", ""of"": ""e_streep_movie"" } },
                  ""operator"": ""="",
                  ""right"": ""Meryl Streep""
                }
              }
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": { ""attribute_name"": ""actor"", ""of"": ""e_streep_movie"" } },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""title"", ""of"": ""e_movie"" }
        ]
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_streep_in_movie"", ""role"": ""actor"", ""from"": { ""attribute_name"": ""actor"", ""of"": ""e_streep_movie"" }, ""to"": ""e_streep_movie"" },
          { ""id"": ""r_actor_in_movie"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": { ""attribute_name"": ""actor"", ""of"": ""e_streep_movie"" } },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""exists"": [
                  {
                    ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
                    ""operator"": ""="",
                    ""right"": { ""attribute_name"": ""name"", ""of"": { ""attribute_name"": ""actor"", ""of"": ""e_movie"" } }
                  }
                ]
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""title"", ""of"": ""e_movie"" }
        ]
      }
    ]
  ]
}
```"
21,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:8b,False,0.15,111.874555,True,stop,4096,7.217668,604,103.916993,5.8123,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""left"": ""r_streep_act"",
                ""operator"": ""exists""
              }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""title"", ""of"": ""e_movie"" }
        ]
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": {
                ""not"": {
                  ""left"": ""r_streep_act"",
                  ""operator"": ""exists""
                }
              },
              ""operator"": ""exists""
            },
            {
              ""left"": {
                ""not"": {
                  ""left"": {
                    ""left"": ""r_act"",
                    ""operator"": ""exists""
                  },
                  ""operator"": ""exists""
                }
              },
              ""operator"": ""not""
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""title"", ""of"": ""e_movie"" }
        ]
      }
    ]
  ]
}
```"
22,Q09,Which movies have no actors that have work with Meryl Streep in any movie?,ministral-3:8b,False,0.15,105.553454,True,stop,4096,7.252563,567,97.59362,5.8098,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep_movie"", ""type"": ""Movie"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""not"": {
                ""left"": ""r_streep_act"",
                ""operator"": ""exists""
              }
            },
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_actor"" },
              ""operator"": ""exists"",
              ""right"": true
            }
          ]
        }
      }
    ],
    [
      {
        ""id"": ""q2"",
        ""target"": [""e_movie""],
        ""entities"": [
          { ""id"": ""e_movie"", ""type"": ""Movie"" },
          { ""id"": ""e_actor"", ""type"": ""Person"" },
          { ""id"": ""e_streep"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_act"", ""role"": ""actor"", ""from"": ""e_actor"", ""to"": ""e_movie"" },
          { ""id"": ""r_streep_act"", ""role"": ""actor"", ""from"": ""e_streep"", ""to"": ""e_streep_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_streep"" },
              ""operator"": ""="",
              ""right"": ""Meryl Streep""
            },
            {
              ""not"": {
                ""left"": {
                  ""exists"": {
                    ""left"": ""r_act"",
                    ""right"": {
                      ""left"": {
                        ""exists"": {
                          ""left"": {
                            ""and_conditions"": [""r_streep_act""]
                          }
                        }
                      }
                    }
                  }
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
